user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
370639.0,76.0,30.0,4.0,-1.6913001093230364,-5.015315818633735,3.324015709310699,-6.13908265902643,4.447782549703394,-6.13908265902643,4.447782549703394,1.1237668403926948,1.0,1.0,0.3225665966970066,0.0,0.0,0.0009999999999999998,268.822998046875,706.5709838867188,2.0
383119.0,77.0,30.0,4.0,-3.2501193412855423,-4.478145598080048,1.228026256794506,-4.650678120135959,1.4005587788504168,-4.687068791714386,1.4369494504288434,0.20892319363433742,1.2,1.0,0.5268658981744851,0.0,0.0,0.0009999999999999998,267.02301025390625,720.3709716796875,2.0
395598.0,78.0,30.0,4.0,-1.9114101376886807,-2.617600390017989,0.7061902523293082,-2.7203931605330682,0.8089830228443875,-2.7203931605330682,0.8089830228443875,0.10279277051507929,1.0,1.0,0.3560409486701272,0.0,0.0,0.001,265.02301025390625,734.1710205078125,2.0
403086.0,79.0,30.0,4.0,-1.5120803862710566,-2.634758447449589,1.1226780611785325,-2.8444464597134993,1.3323660734424427,-2.8444464597134993,1.3323660734424427,0.2096880122639102,1.0,1.0,0.2940364518586435,0.0,0.0,0.0010000000000000005,278.4230041503906,742.3709716796875,2.0
408077.0,80.0,30.0,4.0,-1.3266449773532596,-2.5148045740260816,1.188159596672822,-2.5166905288910177,1.1900455515377582,-2.593470515764152,1.2668255384108926,0.07866594173807062,0.8,1.0,0.2632291483741,0.0,0.0,0.001,263.02301025390625,747.9710083007812,2.0
410573.0,81.0,30.0,4.0,-1.9368527305659788,-3.881903771270197,1.945051040704218,-3.9703725819116977,2.033519851345719,-4.051273303374415,2.1144205728084358,0.16936953210421768,0.8,1.0,0.35980850168986594,0.0,0.0,0.0009999999999999998,255.42300415039062,750.77099609375,2.0
411821.0,82.0,30.0,4.0,-1.8354253341914486,-2.6546620408968398,0.8192367067053912,-2.8190185740990117,0.9835932399075631,-2.8190185740990117,0.9835932399075631,0.16435653320217192,1.0,1.0,0.3446778947995764,0.0,0.0,0.001,251.6230010986328,752.1710205078125,2.0
416813.0,83.0,30.0,4.0,-1.6119143298582932,-1.8984438048285508,0.2865294749702576,-1.9273472062563977,0.31543287639810447,-1.9273472062563977,0.31543287639810447,0.028903401427846864,1.0,1.0,0.31007150861204813,0.0,0.0,0.001,272.62298583984375,757.5709838867188,2.0
418061.0,84.0,30.0,4.0,-2.250852412690716,-2.469247654459779,0.2183952417690631,-2.5227656999356545,0.2719132872449386,-2.540386590048136,0.28953417735742004,0.07113893558835693,1.2,1.0,0.4044604001167491,0.0,0.0,0.001,268.822998046875,758.9710083007812,2.0
419309.0,85.0,30.0,4.0,-4.089002846496202,-4.668118987758127,0.5791161412619248,-4.897046182197483,0.8080433357012815,-4.995099743846966,0.9060968973507642,0.32698075608883936,1.2,1.0,0.6099732459140266,0.0,0.0,0.0009999999999999998,265.02301025390625,760.3709716796875,2.0
420557.0,86.0,30.0,4.0,-2.013141259376563,-2.192726663107088,0.1795854037305249,-2.170387187771949,0.15724592839538598,-2.19312262908855,0.17998136971198697,0.0003959659814620764,0.6,1.0,0.3709561434443904,0.0,0.0,0.001,261.2229919433594,761.77099609375,2.0
423053.0,87.0,30.0,4.0,-5.541300202211211,-6.785222561182069,1.243922358970858,-6.947776232888689,1.406476030677478,-6.963691638357244,1.4223914361460333,0.17846907717517535,1.2,1.0,0.720833663587879,0.0,0.0,0.0009999999999999998,253.6230010986328,764.5709838867188,2.0
428045.0,88.0,30.0,4.0,-1.6055316231431325,-1.883126655623306,0.2775950324801735,-1.8863104285418095,0.28077880539867706,-1.8981506240588093,0.29261900091567683,0.015023968435503354,0.8,1.0,0.3090526176195573,0.0,0.0,0.001,274.62298583984375,769.9710083007812,2.0
444268.0,89.0,30.0,4.0,-2.4000978528935484,-5.649540848910279,3.2494429960167306,-6.2231743773913255,3.823076524497777,-6.2231743773913255,3.823076524497777,0.5736335284810465,1.0,1.0,0.42457665050733406,0.0,0.0,0.0010000000000000002,261.2229919433594,787.9710083007812,2.0
445516.0,90.0,30.0,4.0,-1.3815840345513357,-2.416306831898905,1.0347227973475692,-2.7385325531603337,1.356948518608998,-2.8093072637050405,1.4277232291537048,0.39300043180613553,1.2,1.0,0.27249216591553393,0.0,0.0,0.0009999999999999998,257.4230041503906,789.3709716796875,2.0
450508.0,91.0,30.0,4.0,-1.2605486517542277,-1.6492860481220817,0.388737396367854,-1.7571927871879893,0.4966441354337616,-1.7615413096985886,0.5009926579443609,0.11225526157650689,1.2,1.0,0.251929586630461,0.0,0.0,0.0009999999999999996,278.4230041503906,794.77099609375,2.0
455499.0,92.0,30.0,4.0,-4.529885418232872,-5.480527922952126,0.9506425047192542,-4.934174874434005,0.4042894562011332,-5.503312005545319,0.9734265873124475,0.02278408259319331,0.6,1.0,0.6476236667846351,0.0,0.0,0.0010000000000000002,263.02301025390625,800.3709716796875,2.0
456747.0,93.0,30.0,4.0,-3.002098621406917,-2.940748554210235,-0.06135006719668201,-2.5592167503499423,-0.44288187105697485,-3.084524340915431,0.08242571950851385,0.14377578670519586,0.2,1.0,0.49905831775534365,0.0,0.0,0.001,259.2229919433594,801.77099609375,2.0
459243.0,94.0,30.0,4.0,-1.4916198146063533,-1.6731204629661924,0.18150064835983915,-1.662655337118339,0.17103552251198573,-1.6738753865496205,0.18225557194326725,0.0007549235834281021,0.8,1.0,0.2907030849706236,0.0,0.0,0.0010000000000000002,251.6230010986328,804.5709838867188,2.0
469227.0,95.0,30.0,4.0,-2.947849569916035,-4.047993836462905,1.1001442665468701,-4.27046438193325,1.322614812017215,-4.274952084602647,1.3271025146866124,0.2269582481397423,1.2,1.0,0.4927654969332879,0.0,0.0,0.0009999999999999998,257.4230041503906,815.5709838867188,2.0
485450.0,96.0,30.0,4.0,-3.1384365238269876,-3.939316978458888,0.8008804546319004,-3.7920115789066378,0.6535750550796502,-3.9341328828016477,0.7956963589746602,-0.005184095657240206,0.6,1.0,0.5145453965706158,0.0,0.0,0.001,244.0229949951172,833.5709838867188,2.0
486698.0,97.0,30.0,4.0,-1.1843835904438085,-1.6644138551773044,0.48003026473349597,-1.6484263091765885,0.46404271873278,-1.6832448282044203,0.49886123776061186,0.018830973027115894,0.8,1.0,0.23869814786911314,0.0,0.0,0.0009999999999999998,276.4230041503906,834.77099609375,2.0
487946.0,98.0,30.0,4.0,-1.5018468339670221,-1.6895107984972362,0.18766396453021406,-1.7447152600451505,0.24286842607812842,-1.7645561867373003,0.2627093527702782,0.07504538824006413,1.2,1.0,0.29236293054410856,0.0,0.0,0.0009999999999999998,272.62298583984375,836.1710205078125,2.0
495434.0,99.0,30.0,4.0,-3.324807198794726,-3.036599555389396,-0.2882076434053298,-2.8620046437103324,-0.4628025550843935,-3.32480719879473,3.9968028886505635e-15,0.2882076434053338,0.0,1.0,0.5349424790389504,0.0,0.0,0.0009999999999999998,249.822998046875,844.5709838867188,2.0
1247.0,0.0,30.0,8.0,-2.2880470767272425,-2.5716295072140065,0.283582430486764,-2.514337057081585,0.22628998035434256,-2.570118778353713,0.28207170162647044,-0.0015107288602935753,0.6,1.0,0.409562263893632,0.0,0.0,0.001,274.62298583984375,298.3710021972656,2.0
4991.0,1.0,30.0,8.0,-3.703497160443886,-5.99811917662723,2.294622016183344,-6.068075796333138,2.364578635889252,-6.083691988978454,2.3801948285345675,0.0855728123512236,0.8,1.0,0.5737797034166646,0.0,0.0,0.0010000000000000002,263.2229919433594,302.5710144042969,2.0
9983.0,2.0,30.0,8.0,-3.2636321681402554,-4.12738542860687,0.8637532604666149,-4.115908069400855,0.8522759012605996,-4.160310848660808,0.8966786805205529,0.03292542005393795,0.8,1.0,0.5283582888619069,0.0,0.0,0.001,248.0229949951172,308.1709899902344,2.0
18719.0,3.0,30.0,8.0,-6.980079108939163,-6.980079108939159,-4.440892098500626e-15,-6.980079108939158,-5.329070518200751e-15,-6.980079108939159,-4.440892098500626e-15,0.0,0.0,1.0,0.799568695977436,0.0,0.0,0.0009999999999999998,257.62298583984375,317.77099609375,2.0
19967.0,4.0,30.0,8.0,-4.894266612959654,-5.138165898958249,0.24389928599859534,-5.143268616118189,0.2490020031585356,-5.143268616118189,0.2490020031585356,0.005102717159940262,1.0,1.0,0.6759954935144109,0.0,0.0,0.001,253.822998046875,319.1709899902344,2.0
33694.0,5.0,30.0,8.0,-4.0016905346493346,-7.264590927976347,3.262900393327013,-7.2096730595818475,3.207982524932513,-7.2810487921175495,3.279358257468215,0.016457864141202094,0.8,1.0,0.6020661980019735,0.0,0.0,0.0010000000000000005,248.0229949951172,334.3710021972656,2.0
44926.0,6.0,30.0,8.0,-2.824318638428927,-4.285381175077124,1.4610625366481966,-4.1871139095855705,1.3627952711566436,-4.32623627156841,1.5019176331394832,0.0408550964912866,0.8,1.0,0.47813328093638574,0.0,0.0,0.001,250.0229949951172,346.77099609375,2.0
46173.0,7.0,30.0,8.0,-8.460735948464166,-10.771485241104749,2.3107492926405833,-9.84756589579353,1.386829947329364,-10.762741299377677,2.302005350913511,-0.008743941727072269,0.6,1.0,0.8574858885267792,0.0,0.0,0.0009999999999999998,246.0229949951172,348.1709899902344,2.0
51165.0,8.0,30.0,8.0,-6.5212297618375565,-8.175257111615153,1.6540273497775964,-8.219178650210296,1.6979488883727392,-8.241579781935325,1.7203500200977686,0.06632267032017225,0.8,1.0,0.7772334449121208,0.0,0.0,0.0010000000000000002,267.02301025390625,353.5710144042969,2.0
57405.0,9.0,30.0,8.0,-4.660191172759152,-4.953993752472713,0.29380257971356105,-4.936758262081241,0.2765670893220893,-4.954732442442638,0.29454126968348593,0.0007386899699248772,0.8,1.0,0.6580611466287605,0.0,0.0,0.0010000000000000002,248.0229949951172,360.5710144042969,2.0
64893.0,10.0,30.0,8.0,-11.300873650992024,-11.30087365099194,-8.348877145181177e-14,-11.30087365099194,-8.348877145181177e-14,-11.300873650991942,-8.171241461241152e-14,1.7763568394002505e-15,0.4,1.0,0.9258932449152258,0.0,0.0,0.0010000000000000002,261.4230041503906,368.77099609375,2.0
66141.0,11.0,30.0,8.0,-7.5554001015741745,-10.2831565610909,2.7277564595167254,-9.639114304570853,2.0837142029966786,-10.253505824546503,2.698105722972328,-0.029650736544397205,0.6,1.0,0.8244346893299132,0.0,0.0,0.001,257.62298583984375,370.1709899902344,2.0
72380.0,12.0,30.0,8.0,-3.4638416818871764,-4.741605177959172,1.2777634960719952,-4.833006707176179,1.3691650252890026,-4.833006707176179,1.3691650252890026,0.0914015292170074,1.0,1.0,0.5495992536530534,0.0,0.0,0.001,274.62298583984375,376.97100830078125,2.0
73628.0,13.0,30.0,8.0,-3.759140078454426,-5.500693675506035,1.7415535970516092,-5.904155846906307,2.145015768451881,-6.027967496031801,2.268827417577375,0.5272738205257657,1.2,1.0,0.5792018029421321,0.0,0.0,0.0010000000000000002,270.822998046875,378.3710021972656,2.0
77372.0,14.0,30.0,8.0,-5.9632785570712805,-9.36035759447469,3.39707903740341,-10.358977228223887,4.395698671152607,-10.383147592452993,4.419869035381712,1.0227899979783022,1.2,1.0,0.7467036475179805,0.0,0.0,0.001,259.4230041503906,382.5710144042969,2.0
78620.0,15.0,30.0,8.0,-3.583803571283355,-6.046824189086494,2.463020617803139,-6.636314605483977,3.0525110342006223,-6.636314605483977,3.0525110342006223,0.5894904163974832,1.0,0.875,0.5618720355235245,0.5,0.6123724356957945,0.0010000000000000002,255.6230010986328,383.97100830078125,2.0
79868.0,16.0,30.0,8.0,-3.4821151862714563,-6.03123896146848,2.5491237751970237,-5.904435181950982,2.4223199956795254,-6.010263082178576,2.5281478959071197,-0.020975879289903965,0.8,1.0,0.5514816174850699,0.0,0.0,0.0010000000000000002,251.822998046875,385.3710021972656,2.0
87356.0,17.0,30.0,8.0,-4.506751383196656,-7.72000258054671,3.213251197350054,-7.813572946981839,3.306821563785183,-7.873597273422571,3.366845890225915,0.1535946928758607,0.8,1.0,0.6457459168305265,0.0,0.0,0.001,265.2229919433594,393.5710144042969,2.0
88604.0,18.0,30.0,8.0,-4.565944958391871,-8.996932903911935,4.430987945520064,-9.190089708421098,4.624144750029227,-9.455418061132878,4.889473102741007,0.4584851572209434,0.8,1.0,0.6505462472634157,0.0,0.0,0.0009999999999999998,261.4230041503906,394.97100830078125,2.0
93595.0,19.0,30.0,8.0,-2.880864065310571,-4.7631339340669285,1.8822698687563575,-4.993012004801134,2.112147939490563,-4.996463670276442,2.1155996049658707,0.23332973620951325,0.8,1.0,0.48488401232358286,0.0,0.0,0.001,246.0229949951172,400.5710144042969,2.0
94843.0,20.0,30.0,8.0,-3.104259580120231,-6.588515072957044,3.4842554928368132,-7.875809098686618,4.771549518566387,-7.875809098686618,4.771549518566387,1.2872940257295742,1.0,1.0,0.5107204192746382,0.0,0.0,0.001,278.4230041503906,401.77099609375,2.0
97339.0,21.0,30.0,8.0,-4.606900814606486,-6.534020374298242,1.9271195596917563,-7.281781191073927,2.674880376467441,-7.575447003002357,2.9685461883958713,1.041426628704115,1.2,1.0,0.6538283316938249,0.0,0.0,0.0009999999999999998,270.822998046875,404.5710144042969,2.0
106075.0,22.0,30.0,8.0,-4.791508355232277,-5.350142807102546,0.5586344518702688,-5.074802690971754,0.2832943357394768,-5.394358589594846,0.6028502343625695,0.044215782492300626,0.4,1.0,0.6682334419188851,0.0,0.0,0.0009999999999999998,244.22300720214844,414.3710021972656,2.0
109819.0,23.0,30.0,8.0,-5.726677910172093,-6.1546899724577075,0.4280120622856147,-5.59418742973592,-0.1324904804361724,-6.37683644217454,0.6501585320024468,0.22214646971683205,0.4,1.0,0.7325106283354076,0.0,0.0,0.0010000000000000005,269.02301025390625,418.3710021972656,2.0
111067.0,24.0,30.0,8.0,-8.905498072606836,-8.905498072606846,1.0658141036401503e-14,-8.905498072606843,7.105427357601002e-15,-8.905498072606846,1.0658141036401503e-14,0.0,0.0,1.0,0.87134976566271,0.0,0.0,0.001,265.2229919433594,419.77099609375,2.0
114810.0,25.0,30.0,8.0,-5.962391859246448,-6.879835729428109,0.9174438701816605,-6.317231183204731,0.35483932395828255,-7.121460484763615,1.1590686255171665,0.24162475533550598,0.4,1.0,0.7466385115355344,0.0,0.0,0.001,253.6230010986328,423.97100830078125,2.0
126042.0,26.0,30.0,8.0,-3.8579432600931036,-7.8599113229759805,4.001968062882877,-8.211039098029854,4.353095837936751,-8.211039098029854,4.353095837936751,0.3511277750538735,1.0,1.0,0.5886681530402691,0.0,0.0,0.0009999999999999998,255.6230010986328,436.3710021972656,2.0
127290.0,27.0,30.0,8.0,-3.47538567065897,-6.90657727602816,3.43119160536919,-7.291176855664779,3.8157911850058093,-7.291176855664779,3.8157911850058093,0.3845995796366193,1.0,1.0,0.5507952973723107,0.0,0.0,0.001,251.822998046875,437.77099609375,2.0
134778.0,28.0,30.0,8.0,-3.6493126489455947,-4.763118034913074,1.113805385967479,-4.883418685311735,1.2341060363661405,-4.883418685311735,1.2341060363661405,0.12030065039866145,1.0,1.0,0.5684279546003327,0.0,0.0,0.001,265.2229919433594,445.97100830078125,2.0
136025.0,29.0,30.0,8.0,-4.3514284948421444,-5.461606512947437,1.1101780181052927,-5.187624019962467,0.8361955251203224,-5.528822773131963,1.1773942782898184,0.06721626018452564,0.4,1.0,0.6328467809579952,0.0,0.0,0.001,261.2229919433594,447.3710021972656,2.0
138521.0,30.0,30.0,8.0,-4.404656033836344,-5.167708391765492,0.7630523579291486,-4.923038419917415,0.518382386081071,-5.271658933971462,0.8670029001351187,0.10395054220597011,0.4,1.0,0.637323877690462,0.0,0.0,0.0009999999999999998,253.6230010986328,450.1709899902344,2.0
139769.0,31.0,30.0,8.0,-6.737050881142581,-7.7614443545115215,1.0243934733689404,-7.332560818255869,0.5955099371132881,-7.763306341066737,1.0262554599241556,0.0018619865552151893,0.6,1.0,0.7880411227598462,0.0,0.0,0.0010000000000000005,249.822998046875,451.5710144042969,2.0
143513.0,32.0,30.0,8.0,-4.5642379064297165,-3.801450434849871,-0.7627874715798453,-3.5142979382486588,-1.0499399681810577,-4.564237906429724,7.105427357601002e-15,0.7627874715798524,0.0,1.0,0.6504029709333872,0.0,0.0,0.001,274.62298583984375,455.5710144042969,2.0
154745.0,33.0,30.0,8.0,-4.683248346926618,-5.012949249073949,0.32970090214733094,-4.885011693690514,0.2017633467638964,-5.013328864355708,0.3300805174290904,0.0003796152817594489,0.6,1.0,0.6598754427798835,0.0,0.0,0.0009999999999999998,276.62298583984375,467.97100830078125,2.0
157241.0,34.0,30.0,8.0,-5.7876632487540745,-6.085172653836989,0.29750940508291457,-5.894103747716314,0.10644049896223962,-6.11473309062355,0.3270698418694753,0.02956043678656073,0.4,1.0,0.7362484234684863,0.0,0.0,0.0010000000000000002,269.02301025390625,470.77099609375,2.0
162232.0,35.0,30.0,8.0,-3.9333020779311085,-5.005077578833329,1.0717755009022203,-5.397279557787545,1.4639774798564367,-5.484060126379783,1.550758048448674,0.47898254754645375,1.2,1.0,0.5957439271706847,0.0,0.0,0.0009999999999999998,253.6230010986328,476.3710021972656,2.0
174712.0,36.0,30.0,8.0,-3.1240337387558386,-5.577549326506389,2.453515587750551,-6.015857921588954,2.8918241828331155,-6.015857921588954,2.8918241828331155,0.4383085950825647,1.0,1.0,0.5129339493026717,0.0,0.0,0.001,251.822998046875,490.1709899902344,2.0
178456.0,37.0,30.0,8.0,-3.6598065202997936,-8.359676985190179,4.699870464890385,-8.219713256067218,4.559906735767424,-8.82793472875943,5.1681282084596365,0.46825774356925187,0.8,1.0,0.5694676596083662,0.0,0.0,0.001,276.62298583984375,494.1709899902344,2.0
179704.0,38.0,30.0,8.0,-2.491620052078947,-3.046009425296523,0.554389373217576,-3.0174498539656476,0.5258298018867005,-3.0435893482563885,0.5519692961774414,-0.002420077040134583,0.6,1.0,0.43659321469282997,0.0,0.0,0.001,272.822998046875,495.5710144042969,2.0
180952.0,39.0,30.0,8.0,-2.523308070521781,-2.7340899607930993,0.21078189027131833,-2.554347147553901,0.031039077032120055,-2.8443378826709114,0.3210298121491304,0.11024792187781207,0.4,1.0,0.44068073888344994,0.0,0.0,0.0009999999999999998,269.02301025390625,496.97100830078125,2.0
183447.0,40.0,30.0,8.0,-4.255218488808294,-5.080263083026296,0.825044594218002,-5.088338264012206,0.8331197752039126,-5.121477092285605,0.8662586034773119,0.04121400925930985,0.8,1.0,0.6246334319700066,0.0,0.0,0.0010000000000000002,261.2229919433594,499.77099609375,2.0
189687.0,41.0,30.0,8.0,-2.1377594849403856,-3.207319430827826,1.0695599458874403,-2.8002326709042693,0.6624731859638837,-3.2004233250882583,1.0626638401478727,-0.00689610573956756,0.6,1.0,0.38876142070098596,0.0,0.0,0.001,278.4230041503906,506.5710144042969,2.0
200919.0,42.0,30.0,8.0,-4.942849214292254,-5.0423559702812515,0.0995067559889975,-5.011063714864968,0.06821450057271417,-5.064574070216825,0.12172485592457072,0.02221809993557322,0.4,1.0,0.6796037240806962,0.0,0.0,0.0009999999999999998,244.22300720214844,519.1710205078125,2.0
204662.0,43.0,30.0,8.0,-4.340561172883388,-4.672680713788926,0.33211954090553863,-4.395622148163297,0.055060975279909385,-4.741279208632431,0.4007180357490432,0.06859849484350455,0.4,1.0,0.6319326643585452,0.0,0.0,0.0009999999999999998,268.822998046875,523.1710205078125,2.0
213398.0,44.0,30.0,8.0,-4.848978485702482,-5.674317874054282,0.8253393883518001,-5.514775780947146,0.6657972952446647,-5.789220471592287,0.9402419858898057,0.11490259753800558,0.4,1.0,0.672606270905507,0.0,0.0,0.0009999999999999998,278.4230041503906,532.77099609375,2.0
215894.0,45.0,30.0,8.0,-3.4279054160516775,-4.2881208504402055,0.860215434388528,-3.8650231927943866,0.437117776742709,-4.355804078391034,0.9278986623393566,0.0676832279508286,0.4,0.875,0.5458515962404417,0.3535533905932738,0.3535533905932738,0.0009999999999999998,270.822998046875,535.5709838867188,2.0
227125.0,46.0,30.0,8.0,-3.026843104543196,-4.363452030770531,1.3366089262273348,-4.37699271980973,1.3501496152665338,-4.406920521275101,1.380077416731905,0.043468490504570134,0.8,1.0,0.5019171294371023,0.0,0.0,0.001,272.62298583984375,547.9710083007812,2.0
230869.0,47.0,30.0,8.0,-4.075966433820925,-4.635181589558297,0.5592151557373715,-4.304182517571577,0.2282160837506515,-4.651493919732184,0.5755274859112589,0.016312330173887446,0.6,1.0,0.608818518064243,0.0,0.0,0.001,261.2229919433594,552.1710205078125,2.0
232117.0,48.0,30.0,8.0,-4.351832154111413,-4.348525523586194,-0.0033066305252189565,-4.062447988710819,-0.28938416540059464,-4.482620650368801,0.13078849625738798,0.13409512678260693,0.2,1.0,0.6328913462603926,0.0,0.0,0.001,257.4230041503906,553.5709838867188,2.0
244597.0,49.0,30.0,8.0,-8.21090440610627,-8.476730523350515,0.2658261172442451,-7.815057210827497,-0.39584719527877255,-8.69656170227979,0.48565729617352105,0.21983117892927595,0.4,1.0,0.8490330165919902,0.0,0.0,0.001,255.6230010986328,567.3709716796875,2.0
248341.0,50.0,30.0,8.0,-3.044924091102744,-6.084332066362509,3.039407975259765,-6.593752445254468,3.5488283541517243,-6.593752445254468,3.5488283541517243,0.5094203788919591,1.0,1.0,0.5039893003881936,0.0,0.0,0.001,244.22300720214844,571.5709838867188,2.0
252084.0,51.0,30.0,8.0,-3.6749949465346288,-3.910132656339331,0.23513770980470206,-3.7449726080132284,0.06997766147859963,-3.924536998557034,0.24954205202240543,0.01440434221770337,0.4,1.0,0.5709698703057605,0.0,0.0,0.0009999999999999998,268.822998046875,575.5709838867188,2.0
255828.0,52.0,30.0,8.0,-4.857433610022304,-6.438783562611218,1.5813499525889139,-6.893813347197825,2.036379737175521,-7.01942893666554,2.161995326643236,0.5806453740543223,1.2,1.0,0.6732384868848186,0.0,0.0,0.001,257.4230041503906,579.77099609375,2.0
259572.0,53.0,30.0,8.0,-3.8277375970184497,-7.825634824281751,3.9978972272633015,-7.954648358158537,4.1269107611400875,-8.310175591635218,4.4824379946167685,0.48454076735346696,0.8,1.0,0.5858059005731051,0.0,0.0,0.001,246.0229949951172,583.9710083007812,2.0
260820.0,54.0,30.0,8.0,-4.752324481810372,-8.798482063142211,4.04615758133184,-7.3176048404303256,2.5652803586199537,-8.721804622460098,3.9694801406497264,-0.07667744068211313,0.6,1.0,0.6652226544511327,0.0,0.0,0.001,278.4230041503906,585.1710205078125,2.0
264564.0,55.0,30.0,8.0,-3.300600303539667,-3.5786008676588392,0.2780005641191723,-3.300692174741386,9.18712017190515e-05,-3.6863763604493145,0.38577605690964756,0.10777549279047527,0.4,1.0,0.5323435760696237,0.0,0.0,0.0010000000000000002,267.02301025390625,589.3709716796875,2.0
269556.0,56.0,30.0,8.0,-2.8594853595107534,-4.426466256021519,1.5669808965107657,-4.760810378768191,1.9013250192574378,-4.760810378768191,1.9013250192574378,0.33434412274667213,1.0,1.0,0.4823398129576705,0.0,0.0,0.0010000000000000005,251.822998046875,594.9710083007812,2.0
270804.0,57.0,30.0,8.0,-3.485035191547692,-5.961042856797128,2.4760076652494365,-6.4247315604717965,2.9396963689241047,-6.4247315604717965,2.9396963689241047,0.4636887036746682,1.0,1.0,0.5517939154960894,0.0,0.0,0.001,248.0229949951172,596.3709716796875,2.0
272051.0,58.0,30.0,8.0,-3.968132851571174,-5.492822603036158,1.5246897514649844,-5.990621856563552,2.022489004992378,-5.990621856563552,2.022489004992378,0.4977992535273934,1.0,1.0,0.5989759493104462,0.0,0.0,0.001,244.0229949951172,597.77099609375,2.0
273299.0,59.0,30.0,8.0,-3.182034087876472,-4.43550926735785,1.253475179481378,-3.7161870982777696,0.5341530104012975,-4.496150993091603,1.3141169052151307,0.060641725733752594,0.6,1.0,0.5194059786728269,0.0,0.0,0.001,276.4230041503906,598.9710083007812,2.0
279539.0,60.0,30.0,8.0,-4.59227045469368,-5.545915578092824,0.9536451233991441,-5.369921876758074,0.7776514220643937,-5.532338178729931,0.9400677240362505,-0.013577399362893594,0.8,1.0,0.652654880205198,0.0,0.0,0.0010000000000000002,257.4230041503906,605.9710083007812,2.0
285779.0,61.0,30.0,8.0,-5.768242041583507,-6.1654533124478235,0.3972112708643163,-5.79248736674681,0.024245325163303022,-6.211262170973697,0.44302012939018987,0.045808858525873575,0.4,1.0,0.7350595308562868,0.0,0.0,0.001,274.62298583984375,612.77099609375,2.0
287027.0,62.0,30.0,8.0,-6.594392237162391,-6.636224616960849,0.041832379798457886,-6.506356978657513,-0.08803525850487848,-6.685851891948927,0.09145965478653562,0.04962727498807773,0.4,1.0,0.7809591835564812,0.0,0.0,0.0010000000000000002,270.822998046875,614.1710205078125,2.0
304498.0,63.0,30.0,8.0,-6.152697368314255,-6.648716272748441,0.4960189044341856,-6.586753428251787,0.4340560599375314,-6.6447853524363145,0.4920879841220591,-0.003930920312126496,0.6,1.0,0.7575095596967587,0.0,0.0,0.0010000000000000002,253.6230010986328,633.5709838867188,2.0
311986.0,64.0,30.0,8.0,-4.148047645536878,-5.90085755865906,1.7528099131221815,-4.476334506144826,0.3282868606079479,-5.855263903667885,1.707216258131007,-0.045593654991174404,0.6,1.0,0.6152452490838383,0.0,0.0,0.001,267.02301025390625,641.77099609375,2.0
316977.0,65.0,30.0,8.0,-2.8783726488502417,-3.8969152432113723,1.0185425943611306,-3.9476641442769838,1.069291495426742,-4.154702617891609,1.2763299690413676,0.25778737468023705,1.2,0.875,0.48459841344196797,0.0,0.7071067811865476,0.0010000000000000002,251.6230010986328,647.3709716796875,2.0
319473.0,66.0,30.0,8.0,-6.086030900342262,-9.723563589220541,3.637532688878279,-11.198877186759544,5.112846286417282,-11.227434905264747,5.141404004922485,1.503871316044206,1.2,1.0,0.7537471393857043,0.0,0.0,0.001,244.0229949951172,650.1710205078125,2.0
323217.0,67.0,30.0,8.0,-4.241237514849826,-7.613836099006913,3.372598584157087,-8.187219675915934,3.945982161066108,-8.380582134015857,4.139344619166031,0.7667460350089437,1.2,1.0,0.6234156095249831,0.0,0.0,0.001,268.822998046875,654.1710205078125,2.0
336945.0,68.0,30.0,8.0,-5.187097397302246,-5.99378409917728,0.8066867018750346,-5.782002021523911,0.5949046242216651,-5.984869715542502,0.7977723182402565,-0.008914383634778034,0.6,1.0,0.6971171938651355,0.0,0.0,0.001,263.2229919433594,669.3709716796875,2.0
340688.0,69.0,30.0,8.0,-7.135384549179094,-7.04063760367527,-0.09474694550382434,-6.79832591961675,-0.33705862956234434,-7.266071148917885,0.13068659973879093,0.22543354524261527,0.2,1.0,0.8066091102898649,0.0,0.0,0.0010000000000000002,251.6230010986328,673.5709838867188,2.0
353168.0,70.0,30.0,8.0,-3.954163541702859,-5.26317710892628,1.3090135672234213,-5.502618792104902,1.5484552504020428,-5.605345713793259,1.6511821720904,0.34216860486697875,1.2,1.0,0.5976832536752603,0.0,0.0,0.0009999999999999998,249.822998046875,687.3709716796875,2.0
355664.0,71.0,30.0,8.0,-4.567469226775059,-4.706037927103038,0.13856870032797897,-4.644355196026744,0.076885969251685,-4.711600501581909,0.14413127480684995,0.005562574478870985,0.8,1.0,0.6506624573930576,0.0,0.0,0.001,278.4230041503906,689.9710083007812,2.0
359408.0,72.0,30.0,8.0,-3.6500229537530564,-5.4090894904872115,1.7590665367341551,-5.7012716426058265,2.05124868885277,-5.7012716426058265,2.05124868885277,0.292182152118615,1.0,1.0,0.5684997248881497,0.0,0.0,0.001,267.02301025390625,694.1710205078125,2.0
