user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
477962.0,95.0,10.0,16.0,-4.417275903160019,-6.898992450792303,2.481716547632284,-7.034794530436662,2.6175186272766435,-7.034794530436662,2.6175186272766435,0.13580207964435953,1.0,0.9375,0.6415706464198287,0.75,0.25,0.09999999999999998,266.822998046875,825.1710205078125,2.0
486698.0,96.0,10.0,16.0,-4.832570648631655,-6.253640549846125,1.4210699012144703,-5.881608002878195,1.0490373542465408,-6.261930522830347,1.429359874198692,0.008289972984221627,0.6,0.875,0.6741640209697904,0.7071067811865476,0.5,0.09999999999999999,276.4230041503906,834.77099609375,2.0
487946.0,97.0,10.0,16.0,-5.6458189845020375,-6.966991185662427,1.3211722011603895,-7.236224233058629,1.5904052485565918,-7.236224233058629,1.5904052485565918,0.26923304739620235,1.0,0.9375,0.7299630059230483,0.5,0.0,0.09999999999999999,272.62298583984375,836.1710205078125,2.0
489194.0,98.0,10.0,16.0,-5.783245972397065,-6.245666606840846,0.4624206344437809,-5.9299960567830805,0.14675008438601544,-6.270315625709736,0.4870696533126706,0.024649018868889705,0.4,0.9375,0.7378079340936456,0.5,0.25,0.09999999999999999,268.822998046875,837.5709838867188,2.0
494186.0,99.0,10.0,16.0,-8.94725104804157,-8.661535158283751,-0.28571588975781914,-8.060156482418265,-0.8870945656233058,-9.198330015531512,0.2510789674899421,0.5367948572477612,0.2,0.9375,0.8748858737219103,0.75,0.25,0.1,253.6230010986328,843.1710205078125,2.0
0.0,0.0,20.0,4.0,-1.7809873365948825,-4.770522297465283,2.989534960870401,-5.847477963741504,4.066490627146622,-5.847477963741504,4.066490627146622,1.0769556662762207,1.0,1.0,0.33643476251723164,0.0,0.0,0.009999999999999998,242.42300415039062,297.1709899902344,2.0
1247.0,1.0,20.0,4.0,-1.2305280741362192,-1.396804803977667,0.1662767298414478,-1.3818778261019273,0.1513497519657081,-1.3974966378700204,0.1669685637338012,0.0006918338923533884,0.8,0.75,0.2468261070550457,1.5,1.0,0.01,274.62298583984375,298.3710021972656,2.0
2495.0,2.0,20.0,4.0,-1.478334360351827,-4.099390664320639,2.621056303968812,-4.523793073566026,3.045458713214199,-4.523793073566026,3.045458713214199,0.42440240924538664,1.0,1.0,0.28863862541682517,0.0,0.0,0.010000000000000002,270.822998046875,299.77099609375,2.0
4991.0,3.0,20.0,4.0,-2.3963232186497656,-4.389338504850391,1.9930152862006256,-5.396825888415786,3.0005026697660204,-5.781177330788296,3.3848541121385303,1.3918388259379046,1.2,1.0,0.42417433906896973,0.0,0.0,0.010000000000000002,263.2229919433594,302.5710144042969,2.0
11231.0,4.0,20.0,4.0,-3.927189345763184,-6.4831355547213185,2.5559462089581344,-7.143628342844618,3.216438997081434,-7.143628342844618,3.216438997081434,0.6604927881232996,1.0,0.75,0.5952379406175504,0.0,1.224744871391589,0.010000000000000004,244.22300720214844,309.5710144042969,2.0
12479.0,5.0,20.0,4.0,-2.453442180479612,-3.5391248983002632,1.0856827178206512,-2.9704634298081434,0.5170212493285313,-3.5497263334906766,1.0962841530110645,0.010601435190413344,0.6,1.0,0.4317117726272255,0.0,0.0,0.01,276.62298583984375,310.77099609375,2.0
16223.0,6.0,20.0,4.0,-4.566558704533125,-6.685544072282198,2.1189853677490733,-6.661766593197279,2.095207888664154,-6.800786518176091,2.234227813642966,0.11524244589389276,0.8,1.0,0.6506331623906343,0.0,0.0,0.009999999999999998,265.2229919433594,314.97100830078125,2.0
17471.0,7.0,20.0,4.0,-1.1597498056519417,-1.8127965717910235,0.6530467661390817,-2.0022282570536825,0.8424784514017407,-2.0278231080137394,0.8680733023617977,0.21502653622271595,1.2,0.75,0.23449822476715035,1.0,1.0,0.01,261.4230041503906,316.3710021972656,2.0
