user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
20273.0,18.0,30.0,8.0,-18.01117012834598,-38.026435956607315,20.015265828261334,-38.08288864277133,20.07171851442535,-38.921124317879546,20.909954189533565,0.8946883612722303,1.2,1.0,0.9842648346435903,0.0,0.0,0.0010000000000000002,26.999900817871094,7.85044002532959,0.6000000238418579
21764.0,19.0,30.0,8.0,-16.168373054322874,-40.298693568042935,24.13032051372006,-40.19131920439789,24.02294615007502,-41.38656105595175,25.218188001628878,1.0878674879088166,0.8,0.875,0.9759152214942037,0.7071067811865476,0.3535533905932738,0.0010000000000000002,27.38990020751953,7.970439910888672,0.6000000238418579
22956.0,20.0,30.0,8.0,-17.53527321900328,-35.93177462505729,18.396501406054007,-37.00387751338458,19.4686042943813,-38.43030733126918,20.895034112265897,2.49853270621189,1.2,1.0,0.9824120804919597,0.0,0.0,0.001,27.20989990234375,8.070440292358398,0.6000000238418579
24149.0,21.0,30.0,8.0,-18.227942407837368,-37.12182795003778,18.893885542200415,-37.45536280142256,19.22742039358519,-37.84972166547376,19.62177925763639,0.7278937154359753,0.8,1.0,0.9849951388755298,0.0,0.0,0.0009999999999999998,27.039899826049805,8.170439720153809,0.6000000238418579
24745.0,22.0,30.0,8.0,-20.587243977757858,-27.24357988010635,6.656335902348491,-29.696473780869592,9.109229803111734,-31.220344903862603,10.633100926104746,3.976765023756254,1.2,0.875,0.9913299602495957,0.8660254037844386,0.0,0.0009999999999999998,26.949899673461914,8.220439910888672,0.6000000238418579
25640.0,23.0,30.0,8.0,-16.19025308680651,-27.288227330225755,11.097974243419245,-32.93340287052967,16.743149783723158,-35.55809416750202,19.36784108069551,8.269866837276265,1.2,1.0,0.9760521918479405,0.0,0.0,0.001,27.429899215698242,8.29043960571289,0.6000000238418579
31304.0,24.0,30.0,8.0,-18.734528784108146,-20.61867724956769,1.8841484654595426,-21.210632197920376,2.476103413812229,-23.866847147879895,5.132318363771748,3.248169898312206,0.2,1.0,0.9866762488225993,0.0,0.0,0.001,27.199899673461914,8.7604398727417,0.6000000238418579
31602.0,25.0,30.0,8.0,-17.88629569613869,-33.45479388599844,15.568498189859753,-33.91584251871912,16.02954682258043,-38.83984204341799,20.9535463472793,5.385048157419547,1.2,0.875,0.9838022248138161,0.7071067811865476,0.3535533905932738,0.001,26.54990005493164,8.79043960571289,0.6000000238418579
31901.0,26.0,30.0,8.0,-18.35985349607914,-38.14853694126552,19.78868344518638,-37.29050955559081,18.93065605951167,-37.961344651816674,19.601491155737534,-0.18719228944884492,0.8,1.0,0.9854489006149593,0.0,0.0,0.0010000000000000002,27.11989974975586,8.810440063476562,0.6000000238418579
32795.0,27.0,30.0,8.0,-17.02196415929619,-34.87097822311566,17.849014063819467,-36.20951720886276,19.187553049566574,-37.04533716580323,20.023373006507043,2.174358942687576,1.2,0.875,0.9802138271482236,0.7071067811865476,0.3535533905932738,0.001,26.379899978637695,8.890439987182617,0.6000000238418579
33689.0,28.0,30.0,8.0,-17.96426431876649,-30.467348819715646,12.503084500949157,-36.33082704326634,18.36656272449985,-39.248347410872896,21.284083092106407,8.78099859115725,1.2,1.0,0.984082332603303,0.0,0.0,0.001,26.849899291992188,8.960439682006836,0.6000000238418579
33988.0,29.0,30.0,8.0,-17.87288743674425,-34.91756083052125,17.044673393777003,-36.13726542424377,18.264377987499522,-37.56639726757694,19.69350983083269,2.648836437055685,1.2,1.0,0.9837429187602827,0.0,0.0,0.0009999999999999998,27.41990089416504,8.980440139770508,0.6000000238418579
34584.0,30.0,30.0,8.0,-20.111433120468632,-29.281976027723168,9.170542907254536,-34.20459677541045,14.093163654941819,-36.32238900516882,16.21095588470019,7.040412977445655,1.2,0.875,0.9902914801689812,0.8660254037844386,0.0,0.0009999999999999998,27.32990074157715,9.030440330505371,0.6000000238418579
36074.0,31.0,30.0,8.0,-18.29926303865542,-27.009840789918922,8.710577751263504,-33.207275626629105,14.908012587973687,-37.3356109912508,19.036347952595385,10.325770201331881,1.2,1.0,0.9852647659613811,0.0,0.0,0.0009999999999999996,26.499900817871094,9.160440444946289,0.6000000238418579
39354.0,32.0,30.0,8.0,-17.084501888496654,-39.0689725517554,21.984470663258747,-38.00167097042214,20.917169081925486,-39.35426670072567,22.269764812229013,0.28529414897026584,1.2,1.0,0.9804693896939788,0.0,0.0,0.0010000000000000002,26.629899978637695,9.430439949035645,0.6000000238418579
39950.0,33.0,30.0,8.0,-17.03072444653329,-34.45109303929276,17.420368592759466,-37.95122945270438,20.92050500617109,-39.41170770461326,22.380983258079965,4.960614665320499,1.2,1.0,0.9802222484331192,0.0,0.0,0.001,26.539899826049805,9.480440139770508,0.6000000238418579
40547.0,34.0,30.0,8.0,-17.470088041203624,-40.03761104698142,22.567523005777794,-37.6814030778864,20.211315036682777,-39.349109042689456,21.87902100148583,-0.6885020042919621,0.6,0.875,0.9821392451973209,0.7071067811865476,0.3535533905932738,0.0009999999999999996,26.45989990234375,9.530440330505371,0.6000000238418579
41739.0,35.0,30.0,8.0,-15.75003998033413,-36.771558750433584,21.021518770099455,-38.17190083789182,22.42186085755769,-39.17323571917325,23.42319573883912,2.4016769687396646,1.2,1.0,0.9734667409116987,0.0,0.0,0.001,27.489900588989258,9.620439529418945,0.6000000238418579
43528.0,36.0,30.0,8.0,-16.905658290213886,-33.73198377821363,16.826325487999746,-34.763169932493454,17.85751164227957,-37.03854540364393,20.132887113430044,3.306561625430298,1.2,1.0,0.9796527866381431,0.0,0.0,0.001,27.229900360107422,9.770440101623535,0.6000000238418579
44124.0,37.0,30.0,8.0,-17.311317408854855,-33.085295128992556,15.773977720137701,-36.65016355756333,19.338846148708477,-37.90740182467835,20.596084415823498,4.822106695685797,1.2,1.0,0.9814703457680591,0.0,0.0,0.001,27.13990020751953,9.820440292358398,0.6000000238418579
46211.0,38.0,30.0,8.0,-15.921801060993165,-36.25814796856311,20.336346907569943,-38.061000653938166,22.139199592945,-38.45251473462571,22.530713673632544,2.1943667660626005,0.8,1.0,0.9745128282891484,0.0,0.0,0.0010000000000000002,27.439899444580078,9.990440368652344,0.6000000238418579
46509.0,39.0,30.0,8.0,-18.788421764496178,-28.287676888807578,9.4992551243114,-34.36115353356228,15.572731769066102,-37.588155431808595,18.799733667312417,9.300478543001017,1.2,1.0,0.986841432426926,0.0,0.0,0.0009999999999999998,26.789899826049805,10.020400047302246,0.6000000238418579
47404.0,40.0,30.0,8.0,-17.90659641966197,-28.579301935471193,10.672705515809223,-34.194015084703494,16.287418665041525,-35.90992652900782,18.00333010934585,7.330624593536626,1.2,1.0,0.9839042435830678,0.0,0.0,0.0009999999999999998,27.269899368286133,10.090399742126465,0.6000000238418579
47702.0,41.0,30.0,8.0,-17.203265670317116,-32.07115095471118,14.867885284394063,-34.736153477262945,17.53288780694583,-37.5223768401083,20.319111169791185,5.451225885397122,1.2,1.0,0.9810174981848103,0.0,0.0,0.001,26.61989974975586,10.120400428771973,0.6000000238418579
48895.0,42.0,30.0,8.0,-19.20875692063791,-29.539512738141017,10.330755817503107,-28.06356323806414,8.854806317426231,-30.191119768374808,10.982362847736898,0.6516070302337909,0.4,1.0,0.9880705239025904,0.0,0.0,0.001,26.449899673461914,10.220399856567383,0.6000000238418579
50982.0,43.0,30.0,8.0,-20.103831021972233,-28.307778850167594,8.20394782819536,-33.511886503498516,13.408055481526283,-36.592972355716796,16.489141333744563,8.285193505549202,1.2,1.0,0.990260291425351,0.0,0.0,0.001,26.749900817871094,10.390399932861328,0.6000000238418579
51578.0,44.0,30.0,8.0,-16.75238257802083,-38.15680433389643,21.404421755875603,-36.695343834993125,19.942961256972296,-37.82385034715898,21.071467769138152,-0.3329539867374507,0.8,1.0,0.9789141456676451,0.0,0.0,0.001,26.659900665283203,10.440400123596191,0.6000000238418579
51876.0,45.0,30.0,8.0,-15.856575940707309,-36.098388385986944,20.241812445279635,-37.425755984916876,21.569180044209567,-38.111173329929066,22.254597389221757,2.0127849439421226,1.2,1.0,0.9740925763551023,0.0,0.0,0.0009999999999999998,27.219900131225586,10.460399627685547,0.6000000238418579
53963.0,46.0,30.0,8.0,-17.604804946487086,-20.361267343693747,2.7564623972066613,-21.75696147889811,4.1521565324110234,-25.58291666227123,7.978111715784145,5.221649318577484,1.2,1.0,0.9827089397926309,0.0,0.0,0.001,27.519899368286133,10.630399703979492,0.6000000238418579
56348.0,47.0,30.0,8.0,-16.78919968802196,-34.252483573491794,17.463283885469835,-36.615614482074584,19.826414794052624,-37.755265705764515,20.966066017742556,3.5027821322727206,1.2,1.0,0.979097079961932,0.0,0.0,0.0009999999999999998,27.16990089416504,10.830400466918945,0.6000000238418579
58435.0,48.0,30.0,8.0,-19.494766612638493,-29.31501621600697,9.820249603368477,-26.863431795727806,7.368665183089313,-29.698575142687275,10.203808530048782,0.3835589266803048,0.4,1.0,0.9888162412517909,0.0,0.0,0.001,27.469900131225586,11.000399589538574,0.6000000238418579
59031.0,49.0,30.0,8.0,-15.859818931750297,-36.98780171873573,21.127982786985434,-37.26430688462894,21.40448795287864,-38.623050920879585,22.763231989129288,1.6352492021438536,0.8,1.0,0.9741115458940108,0.0,0.0,0.001,27.379899978637695,11.050399780273438,0.6000000238418579
60224.0,50.0,30.0,8.0,-18.693556485575748,-38.04018813337388,19.346631647798134,-35.84853082690107,17.15497434132532,-38.26100004134703,19.567443555771284,0.2208119079731503,0.6,1.0,0.9865951319919131,0.0,0.0,0.001,27.20989990234375,11.150400161743164,0.6000000238418579
63503.0,51.0,30.0,8.0,-17.67151988840769,-41.72116635054324,24.049646462135552,-36.10704970271112,18.435529814303433,-40.450693306955344,22.779173418547654,-1.2704730435878986,0.6,0.875,0.9829594460238675,0.7071067811865476,0.3535533905932738,0.0009999999999999998,27.32990074157715,11.42039966583252,0.6000000238418579
64398.0,52.0,30.0,8.0,-16.79355562769231,-23.673256237786546,6.879700610094236,-23.598962010270675,6.805406382578365,-26.237021991880805,9.443466364188495,2.563765754094259,1.2,1.0,0.9791293260779221,0.0,0.0,0.0010000000000000002,26.599899291992188,11.500399589538574,0.6000000238418579
64994.0,53.0,30.0,8.0,-17.734376159985814,-33.29917735391461,15.564801193928794,-35.65246223528735,17.918086075301538,-37.009503028619065,19.27512686863325,3.710325674704457,1.2,1.0,0.9832173614229335,0.0,0.0,0.0010000000000000005,26.509899139404297,11.550399780273438,0.6000000238418579
65292.0,54.0,30.0,8.0,-17.375011027687115,-37.39671426774367,20.021703240056553,-34.8992307694624,17.524219741775283,-37.32396681894628,19.948955791259166,-0.07274744879738648,0.6,1.0,0.9817543465854629,0.0,0.0,0.001,27.069900512695312,11.57040023803711,0.6000000238418579
68274.0,55.0,30.0,8.0,-18.850323133572367,-30.397015097384667,11.5466919638123,-26.63411008913706,7.783786955564693,-33.36261837762728,14.512295244054911,2.965603280242611,0.4,0.875,0.9870103888155997,0.5,0.0,0.0010000000000000002,19.121299743652344,6.249020099639893,1.0
69466.0,56.0,30.0,8.0,-17.591136194014425,-18.28418661058725,0.6930504165728237,-15.177602291668094,-2.4135339023463303,-23.588795931950315,5.997659737935891,5.304609321363067,0.2,1.0,0.9826420538982572,0.0,0.0,0.001,18.95330047607422,6.4450201988220215,1.0
70957.0,57.0,30.0,8.0,-17.90456938746844,-34.7468034960746,16.842234108606156,-32.05709463272204,14.1525252452536,-35.46674751980874,17.5621781323403,0.7199440237341435,0.6,1.0,0.9838526489835141,0.0,0.0,0.001,19.35930061340332,6.683020114898682,1.0
71255.0,58.0,30.0,8.0,-17.271799248273872,-27.516630469738264,10.244831221464391,-25.913068388415482,8.64126914014161,-27.82777223941592,10.555972991142049,0.3111417696776577,0.6,1.0,0.9813151592947967,0.0,0.0,0.001,18.715299606323242,6.739019870758057,1.0
72746.0,59.0,30.0,8.0,-17.402712419323333,-33.50603145809761,16.103319038774277,-33.58522465996015,16.182512240636814,-34.823641631346014,17.42092921202268,1.3176101732484042,1.2,1.0,0.9818761624171035,0.0,0.0,0.0009999999999999998,19.121299743652344,6.977019786834717,1.0
73342.0,60.0,30.0,8.0,-20.709405125033932,-29.955875692835686,9.246470567801754,-29.40743529444534,8.698030169411407,-30.481205857549245,9.771800732515313,0.5253301647135586,0.8,1.0,0.9915678291211959,0.0,0.0,0.0009999999999999998,19.03730010986328,7.075019836425781,1.0
74535.0,61.0,30.0,8.0,-17.132037741482165,-23.983171620433783,6.851133878951618,-23.73131226420658,6.599274522724414,-24.279581394750505,7.14754365326834,0.29640977431672155,1.2,1.0,0.9807467257347371,0.0,0.0,0.001,18.88330078125,7.27101993560791,1.0
75131.0,62.0,30.0,8.0,-16.596616880387764,-29.952523493897196,13.355906613509433,-30.945383224495345,14.348766344107581,-32.55767463833684,15.961057757949078,2.6051511444396453,1.2,1.0,0.9781759511464513,0.0,0.0,0.0009999999999999998,18.799299240112305,7.369019985198975,1.0
76622.0,63.0,30.0,8.0,-17.615548832569303,-27.134060748533738,9.518511915964435,-25.487783100168826,7.872234267599524,-27.403903487559894,9.788354654990592,0.2698427390261564,0.6,1.0,0.9827703445052127,0.0,0.0,0.0009999999999999998,19.205299377441406,7.607019901275635,1.0
78410.0,64.0,30.0,8.0,-18.702297389566763,-25.803600147354466,7.101302757787703,-24.242892622308982,5.54059523274222,-27.86176229810389,9.159464908537128,2.0581621507494248,0.4,1.0,0.9865548471885918,0.0,0.0,0.001,18.95330047607422,7.901020050048828,1.0
79007.0,65.0,30.0,8.0,-19.80886967003071,-24.904815768485037,5.095946098454327,-23.06348771192725,3.254618041896542,-28.395005962840585,8.586136292809876,3.4901901943555487,0.4,0.875,0.9896544671762109,0.7071067811865476,0.3535533905932738,0.0009999999999999998,18.88330078125,7.999020099639893,1.0
79901.0,66.0,30.0,8.0,-19.812330201467383,-33.05823609201124,13.24590589054386,-31.246811150976516,11.434480949509133,-36.04379677442612,16.231466572958738,2.985560682414878,0.4,1.0,0.9895939221426369,0.0,0.0,0.0009999999999999996,19.35930061340332,8.139019966125488,1.0
81094.0,67.0,30.0,8.0,-16.602605572329807,-26.202182645740212,9.599577073410405,-29.440647926226582,12.838042353896775,-32.00638533722197,15.403779764892164,5.804202691481759,1.2,0.875,0.9781785188675055,0.7071067811865476,0.3535533905932738,0.0009999999999999996,19.205299377441406,8.335020065307617,1.0
81988.0,68.0,30.0,8.0,-18.866568081466383,-16.743921284203356,-2.1226467972630267,-13.678029364300562,-5.188538717165821,-21.366831351748456,2.5002632702820726,4.622910067545099,0.2,1.0,0.9870605111643369,0.0,0.0,0.0010000000000000005,18.4773006439209,8.489020347595215,1.0
83479.0,69.0,30.0,8.0,-18.7920211841145,-29.7429615736508,10.9509403895363,-29.887232290850303,11.095211106735803,-31.114042396539716,12.322021212425216,1.371080822888917,1.2,1.0,0.986837234708458,0.0,0.0,0.001,18.88330078125,8.727020263671875,1.0
83777.0,70.0,30.0,8.0,-19.847585883170495,-29.19955762634531,9.351971743174815,-29.506307132625487,9.658721249454992,-29.53344668365952,9.685860800489024,0.3338890573142095,0.8,1.0,0.9896839012448677,0.0,0.0,0.001,19.443300247192383,8.769020080566406,1.0
84671.0,71.0,30.0,8.0,-19.764310138891062,-24.586600985300304,4.822290846409242,-23.136386607803182,3.3720764689121197,-27.02802058063909,7.263710441748028,2.441419595338786,0.4,1.0,0.9895369137850668,0.0,0.0,0.001,18.715299606323242,8.923020362854004,1.0
86758.0,72.0,30.0,8.0,-19.207471540715744,-23.968061230107317,4.760589689391573,-22.404067460430547,3.1965959197148024,-26.106217651962112,6.898746111246368,2.138156421854795,0.4,1.0,0.9880591952471655,0.0,0.0,0.0009999999999999996,19.03730010986328,9.25901985168457,1.0
88845.0,73.0,30.0,8.0,-20.882780461844618,-30.722093500861757,9.839313039017139,-36.92126811433138,16.038487652486765,-40.228275288710876,19.345494826866258,9.506181787849119,1.2,1.0,0.9918725859900951,0.0,0.0,0.0009999999999999998,19.35930061340332,9.595020294189453,1.0
89143.0,74.0,30.0,8.0,-19.60270156187294,-33.40067658222991,13.797975020356972,-31.792224024624723,12.189522462751782,-36.796251321612935,17.193549759739994,3.3955747393830222,0.4,0.875,0.9890966622187648,0.7071067811865476,0.3535533905932738,0.001,18.715299606323242,9.651020050048828,1.0
89740.0,75.0,30.0,8.0,-19.12733743393806,-29.711118296522617,10.583780862584558,-30.471152870491412,11.343815436553353,-32.10189972279774,12.97456228885968,2.3907814262751224,1.2,1.0,0.987818492919954,0.0,0.0,0.001,18.645299911499023,9.749019622802734,1.0
90634.0,76.0,30.0,8.0,-21.20901877773305,-28.898331610793228,7.689312833060178,-27.69107603297819,6.482057255245142,-28.87437483087674,7.6653560531436895,-0.023956779916488813,0.6,1.0,0.9924772854148357,0.0,0.0,0.001,19.121299743652344,9.889019966125488,1.0
92423.0,77.0,30.0,8.0,-17.211979088745938,-23.36212661758696,6.150147528841021,-23.28697624103272,6.07499715228678,-23.816292344704493,6.604313255958555,0.4541657271175339,1.2,1.0,0.9810938575008393,0.0,0.0,0.0010000000000000002,18.88330078125,10.182999610900879,1.0
93616.0,78.0,30.0,8.0,-19.249009972751118,-24.08577582429267,4.8367658515415535,-23.529387469780843,4.2803774970297255,-25.003695327738843,5.754685354987725,0.9179195034461713,0.4,1.0,0.9881829612699683,0.0,0.0,0.001,18.729299545288086,10.378999710083008,1.0
95703.0,79.0,30.0,8.0,-19.779099627031357,-23.815219810942068,4.036120183910711,-22.427069860736943,2.6479702337055855,-26.44364602924285,6.664546402211492,2.628426218300781,0.4,1.0,0.9895182287445888,0.0,0.0,0.001,19.051300048828125,10.71500015258789,1.0
96597.0,80.0,30.0,8.0,-18.186364853390522,-30.6594397736487,12.473074920258178,-30.82539887024423,12.639034016853707,-32.195345715185944,14.008980861795422,1.5359059415372442,1.2,0.875,0.9849525907264373,0.7071067811865476,0.3535533905932738,0.001,19.527299880981445,10.854999542236328,1.0
97491.0,81.0,30.0,8.0,-18.386786338543576,-33.34917145606886,14.962385117525283,-33.68394260811946,15.297156269575883,-35.2444290370465,16.857642698502925,1.895257580977642,1.2,1.0,0.9855446323301585,0.0,0.0,0.0009999999999999998,18.799299240112305,11.008999824523926,1.0
98088.0,82.0,30.0,8.0,-18.40018557336744,-25.722888926475292,7.322703353107851,-24.470983457013794,6.070797883646353,-26.402680349907293,8.002494776539852,0.6797914234320004,0.4,1.0,0.9856541177448002,0.0,0.0,0.0009999999999999998,18.729299545288086,11.107000350952148,1.0
99877.0,83.0,30.0,8.0,-16.06266196806843,-24.398079576644804,8.335417608576375,-25.2807637308143,9.21810176274587,-26.230958823399355,10.168296855330926,1.8328792467545512,1.2,1.0,0.9752663446655102,0.0,0.0,0.001,18.491300582885742,11.401000022888184,1.0
101964.0,84.0,30.0,8.0,-18.490198947145014,-33.59758752122416,15.107388574079149,-32.335231336929844,13.84503238978483,-33.999343372506104,15.50914442536109,0.4017558512819406,0.6,1.0,0.9858969857642322,0.0,0.0,0.0009999999999999998,18.81329917907715,11.737000465393066,1.0
102262.0,85.0,30.0,8.0,-19.229998232088356,-30.6929128608748,11.462914628786443,-32.38452289923293,13.154524667144571,-34.38873770995287,15.158739477864515,3.695824849078072,1.2,1.0,0.9881092798945053,0.0,0.0,0.001,19.373300552368164,11.779000282287598,1.0
103454.0,86.0,30.0,8.0,-19.220394710560676,-33.9805827925294,14.760188081968721,-32.372778072674244,13.152383362113568,-34.58447147822183,15.364076767661153,0.6038886856924321,0.6,1.0,0.988087610915343,0.0,0.0,0.0009999999999999998,19.205299377441406,11.975000381469727,1.0
103752.0,87.0,30.0,8.0,-15.607274346132822,-29.230294880005463,13.62302053387264,-30.932460549681643,15.32518620354882,-31.955938583419687,16.348664237286865,2.7256437034142245,1.2,0.875,0.9725698039688263,0.7071067811865476,0.3535533905932738,0.0009999999999999998,18.56130027770996,12.031000137329102,1.0
104349.0,88.0,30.0,8.0,-15.857643264184706,-22.69400536485405,6.836362100669344,-22.98440547037672,7.126762206192016,-23.393148860399926,7.53550559621522,0.6991434955458757,1.2,1.0,0.9741162783051611,0.0,0.0,0.0009999999999999998,18.491300582885742,12.128999710083008,1.0
106436.0,89.0,30.0,8.0,-19.88723136606165,-27.953054715927497,8.065823349865848,-26.654373367212017,6.7671420011503685,-27.915534515576365,8.028303149514716,-0.037520200351131905,0.6,1.0,0.9898120831312294,0.0,0.0,0.001,18.81329917907715,12.46500015258789,1.0
110013.0,90.0,30.0,8.0,-19.080285389809102,-32.96738163552976,13.88709624572066,-31.825410272775734,12.745124882966632,-33.37790165947738,14.297616269668278,0.410520023947619,0.6,1.0,0.9877436674045554,0.0,0.0,0.001,19.527299880981445,13.038999557495117,1.0
110311.0,91.0,30.0,8.0,-17.437073371148895,-23.701966701639883,6.264893330490988,-23.09102880593859,5.653955434789694,-23.86861269121969,6.431539320070794,0.1666459895798056,0.4,1.0,0.9820918379329916,0.0,0.0,0.001,18.88330078125,13.095000267028809,1.0
112398.0,92.0,30.0,8.0,-17.07045682976155,-31.45574241730636,14.38528558754481,-32.23510993806438,15.164653108302833,-33.62641416382654,16.55595733406499,2.1706717465201777,1.2,1.0,0.9804357956601971,0.0,0.0,0.0009999999999999998,19.205299377441406,13.430999755859375,1.0
112995.0,93.0,30.0,8.0,-17.196674484964166,-36.80387155107683,19.607197066112665,-33.57283279277518,16.376158307811014,-37.332324856944986,20.13565037198082,0.5284533058681546,0.6,0.875,0.9809745710365416,0.7071067811865476,0.3535533905932738,0.001,19.135299682617188,13.529000282287598,1.0
113293.0,94.0,30.0,8.0,-15.277664122145199,-33.093574507536914,17.815910385391717,-37.86906979755054,22.59140567540534,-38.675055724354486,23.39739160220929,5.581481216817572,1.2,1.0,0.9703896745497229,0.0,0.0,0.0009999999999999998,18.491300582885742,13.585000038146973,1.0
113591.0,95.0,30.0,8.0,-16.963067014198288,-36.39534344176712,19.43227642756883,-33.78169260389904,16.81862558970075,-36.38179149069918,19.41872447650089,-0.013551951067938717,0.6,1.0,0.9799744857697281,0.0,0.0,0.0009999999999999998,19.051300048828125,13.626999855041504,1.0
113889.0,96.0,30.0,8.0,-17.419317128370412,-26.80274920795835,9.383432079587937,-26.268001677119184,8.848684548748771,-26.904892262294556,9.485575133924144,0.10214305433620652,0.6,0.875,0.9819564584987136,0.7071067811865476,0.3535533905932738,0.001,18.40730094909668,13.682999610900879,1.0
116871.0,97.0,30.0,8.0,-16.218002114437947,-37.49813568245193,21.280133568013984,-35.29343668872197,19.07543457428402,-36.67568521300095,20.457683098563006,-0.8224504694509776,0.6,1.0,0.9761802549280156,0.0,0.0,0.001,19.21929931640625,14.159000396728516,1.0
117169.0,98.0,30.0,8.0,-16.34448038358733,-37.80318942061045,21.45870903702312,-37.45743898737268,21.11295860378535,-40.21630797049933,23.871827586911998,2.4131185498888783,0.8,1.0,0.9768609874660464,0.0,0.0,0.001,18.575300216674805,14.21500015258789,1.0
118958.0,99.0,30.0,8.0,-15.093211132391842,-25.16803230226172,10.07482116986988,-26.975775432143795,11.882564299751953,-27.82797333380712,12.734762201415277,2.6599410315453973,1.2,1.0,0.9691145380600282,0.0,0.0,0.0010000000000000002,19.54129981994629,14.494999885559082,1.0
596.0,0.0,30.0,16.0,-19.782529010243632,-39.035492269453556,19.252963259209924,-39.10156928591399,19.319040275670357,-39.45103583979038,19.668506829546747,0.41554357033682265,0.8,1.0,0.9896016177967115,0.0,0.0,0.0009999999999999998,27.45989990234375,6.220439910888672,0.6000000238418579
2385.0,1.0,30.0,16.0,-21.94824962594182,-33.17861197237499,11.230362346433168,-35.76546842131744,13.817218795375624,-36.92226543529647,14.974015809354647,3.743653462921479,1.2,0.9375,0.9937640388513188,0.8660254037844386,0.0,0.0009999999999999998,27.199899673461914,6.3704400062561035,0.6000000238418579
2981.0,2.0,30.0,16.0,-18.574100452576733,-37.80609360015475,19.23199314757802,-38.26678878868199,19.69268833610526,-38.52228172328396,19.948181270707227,0.7161881231292071,0.8,1.0,0.9862440056448445,0.0,0.0,0.0009999999999999998,27.109899520874023,6.420440196990967,0.6000000238418579
5962.0,3.0,30.0,16.0,-20.179025481353715,-35.993674131583276,15.814648650229561,-36.5780550120678,16.399029530714085,-36.86209686130759,16.683071379953876,0.8684227297243154,1.2,0.9375,0.9906603447448133,0.7071067811865476,0.25,0.001,26.66990089416504,6.670440196990967,0.6000000238418579
6559.0,4.0,30.0,16.0,-19.19557423698051,-39.50843449692148,20.312860259940972,-40.43234913537698,21.236774898396472,-40.5724592496134,21.376885012632894,1.064024752691921,1.2,0.9375,0.9880704887865054,0.7071067811865476,0.25,0.001,26.58989906311035,6.720439910888672,0.6000000238418579
8049.0,5.0,30.0,16.0,-20.420796423121974,-37.004486177065985,16.58368975394401,-38.070605613523156,17.649809190401182,-38.359790689855046,17.938994266733072,1.3553045127890613,1.2,0.9375,0.9910930846963543,0.7071067811865476,0.25,0.001,26.969900131225586,6.840439796447754,0.6000000238418579
8347.0,6.0,30.0,16.0,-18.461488526269804,-38.50976261091552,20.04827408464572,-39.199378824222435,20.73789029795263,-39.3187029902286,20.857214463958798,0.8089403793130785,1.2,0.9375,0.9858926075561465,0.0,0.25,0.0009999999999999998,27.52989959716797,6.860439777374268,0.6000000238418579
8944.0,7.0,30.0,16.0,-19.70007397747002,-36.81400761007779,17.11393363260777,-36.94331302956451,17.243239052094488,-36.99576542007772,17.295691442607698,0.18175780999992952,1.2,1.0,0.9894543427388445,0.0,0.0,0.001,27.449899673461914,6.910439968109131,0.6000000238418579
9540.0,8.0,30.0,16.0,-20.107330057975478,-37.484901965894224,17.377571907918746,-38.02193622638378,17.9146061684083,-38.19324174380392,18.08591168582844,0.7083397779096927,1.2,1.0,0.9903705837645541,0.0,0.0,0.0009999999999999998,27.359899520874023,6.960440158843994,0.6000000238418579
9838.0,9.0,30.0,16.0,-20.35570771759638,-36.0555443206365,15.699836603040119,-36.73844304969496,16.382735332098576,-36.9088275895531,16.553119871956717,0.8532832689165986,1.2,1.0,0.99099151741126,0.0,0.0,0.001,26.70989990234375,6.9904398918151855,0.6000000238418579
11329.0,10.0,30.0,16.0,-19.51796961455892,-39.38933347434825,19.87136385978933,-40.205837767017904,20.687868152458986,-40.284339115532916,20.766369500973997,0.8950056411846674,0.8,1.0,0.9889006024773452,0.0,0.0,0.001,27.099899291992188,7.110439777374268,0.6000000238418579
11627.0,11.0,30.0,16.0,-22.416503437834812,-33.94946558014438,11.532962142309565,-37.5943101420354,15.177806704200584,-38.27887560665934,15.862372168824528,4.329410026514964,1.2,0.9375,0.9944615415006749,0.0,0.25,0.0009999999999999996,26.449899673461914,7.140439987182617,0.6000000238418579
12521.0,12.0,30.0,16.0,-18.255186043040005,-35.31660567586445,17.061419632824446,-37.75153366208892,19.496347619048912,-38.23129235334375,19.97610631030374,2.9146866774792954,1.2,1.0,0.9851660468285611,0.0,0.0,0.0009999999999999998,26.91990089416504,7.210440158843994,0.6000000238418579
13714.0,13.0,30.0,16.0,-22.881144707981495,-35.56740747742432,12.686262769442823,-39.81977394713533,16.938629239153837,-40.522111305860776,17.64096659787928,4.9547038284364575,1.2,0.9375,0.9949548709649931,0.3535533905932738,0.25,0.0009999999999999998,26.749900817871094,7.3104400634765625,0.6000000238418579
