user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
3875.0,6.0,30.0,4.0,-12.889937799710216,-19.167594127335683,6.277656327625467,-19.89176710023471,7.001829300524493,-19.93676104605778,7.046823246347563,0.769166918722096,0.8,1.0,0.9486421825749936,0.0,0.0,0.001,26.36989974975586,6.5004401206970215,0.6000000238418579
4173.0,7.0,30.0,4.0,-13.460556476942017,-20.8890218960277,7.428465419085683,-21.23816440127309,7.777607924331072,-22.81362578865082,9.353069311708804,1.9246038926231215,1.2,1.0,0.9549480457832478,0.0,0.0,0.0010000000000000002,26.929899215698242,6.520440101623535,0.6000000238418579
4472.0,8.0,30.0,4.0,-12.080712225346517,-29.21921242970981,17.138500204363293,-31.066955247172903,18.986243021826386,-36.30347341204563,24.222761186699117,7.084260982335824,0.8,1.0,0.9381015778129362,0.0,0.0,0.001,27.499900817871094,6.540440082550049,0.6000000238418579
5366.0,9.0,30.0,4.0,-13.227160681400862,-25.145285976043688,11.918125294642826,-21.638709417975917,8.411548736575055,-26.146236555782757,12.919075874381894,1.0009505797390688,0.6,1.0,0.9525095409260432,0.0,0.0,0.001,26.759899139404297,6.6204400062561035,0.6000000238418579
6260.0,10.0,30.0,4.0,-16.62806588378136,-25.654482885359396,9.026417001578036,-25.03956972663739,8.411503842856028,-25.689808089084515,9.061742205303155,0.035325203725118826,0.6,1.0,0.978312917950328,0.0,0.0,0.0010000000000000002,27.229900360107422,6.6904401779174805,0.6000000238418579
7453.0,11.0,30.0,4.0,-13.143964672102538,-27.290707196258353,14.146742524155815,-25.615459386017694,12.471494713915156,-27.668114283118545,14.524149611016007,0.37740708686019175,0.6,1.0,0.9515614766454669,0.0,0.0,0.001,27.059900283813477,6.790440082550049,0.6000000238418579
8646.0,12.0,30.0,4.0,-15.639370219670303,-18.41059643669951,2.7712262170292075,-19.206044432889207,3.5666742132189047,-19.3290546566558,3.6896844369854964,0.918458219956289,1.2,1.0,0.9727450715313709,0.0,0.0,0.0010000000000000002,26.88990020751953,6.890439987182617,0.6000000238418579
10434.0,13.0,30.0,4.0,-11.878935771463299,-28.896217604521883,17.017281833058583,-31.617991441318928,19.73905566985563,-37.29039781563092,25.41146204416762,8.394180211109035,0.8,1.0,0.9351388025005054,0.0,0.0,0.001,26.61989974975586,7.040440082550049,0.6000000238418579
10733.0,14.0,30.0,4.0,-12.963246990384643,-32.98439329245751,20.021146302072868,-27.89126832234915,14.928021331964505,-33.35151825073087,20.388271260346226,0.367124958273358,0.8,1.0,0.9494889303985512,0.0,0.0,0.0009999999999999998,27.189899444580078,7.0604400634765625,0.6000000238418579
11031.0,15.0,30.0,4.0,-14.867675991681304,-36.18326926238198,21.315593270700674,-25.42882361656496,10.561147624883654,-37.83164213225299,22.963966140571685,1.648372869871011,0.6,1.0,0.9674512941581926,0.0,0.0,0.001,26.539899826049805,7.090439796447754,0.6000000238418579
12820.0,16.0,30.0,4.0,-12.396419704930459,-30.385528073799076,17.989108368868617,-28.7924539318702,16.39603422693974,-33.81661692054112,21.420197215610663,3.431088846742046,0.8,1.0,0.9424478350178769,0.0,0.0,0.001,27.489900588989258,7.230440139770508,0.6000000238418579
14608.0,17.0,30.0,4.0,-17.088657669262744,-22.537016650865056,5.448358981602311,-24.554487606181475,7.46582993691873,-24.59306424804311,7.504406578780365,2.056047597178054,1.2,1.0,0.9804943754491776,0.0,0.0,0.0009999999999999998,27.219900131225586,7.3804402351379395,0.6000000238418579
16397.0,18.0,30.0,4.0,-13.091418994725,-28.212378111865917,15.120959117140917,-25.912708354809446,12.821289360084446,-28.254300374926643,15.162881380201643,0.04192226306072655,0.8,1.0,0.9509431836353989,0.0,0.0,0.0010000000000000002,26.95989990234375,7.530439853668213,0.6000000238418579
16695.0,19.0,30.0,4.0,-14.378460742698598,-32.71430170998611,18.33584096728751,-26.541588343524005,12.163127600825407,-33.99470922124971,19.616248478551107,1.280407511263597,0.8,1.0,0.9635266370708723,0.0,0.0,0.001,27.519899368286133,7.550439834594727,0.6000000238418579
16994.0,20.0,30.0,4.0,-14.753633398617582,-21.04153379961585,6.287900400998266,-21.00772630487,6.254092906252419,-21.053134373440024,6.2995009748224415,0.011600573824175342,0.8,1.0,0.9665524124386977,0.0,0.0,0.001,26.879899978637695,7.580440044403076,0.6000000238418579
17590.0,21.0,30.0,4.0,-13.98651674579872,-18.39674590237834,4.410229156579618,-21.708915132935147,7.722398387136426,-23.6667392968278,9.680222551029079,5.269993394449461,1.2,1.0,0.9600830691053959,0.0,0.0,0.001,26.789899826049805,7.6304402351379395,0.6000000238418579
18186.0,22.0,30.0,4.0,-13.514562917390133,-34.026437343404695,20.51187442601456,-27.159871065224866,13.645308147834733,-32.16231777139181,18.64775485400168,-1.864119572012882,0.6,1.0,0.9555054434459399,0.0,0.0,0.0009999999999999998,26.699899673461914,7.6804399490356445,0.6000000238418579
19080.0,23.0,30.0,4.0,-12.307579457623948,-29.879916434148647,17.5723369765247,-29.149372963587478,16.84179350596353,-33.91528980634046,21.607710348716513,4.035373372191813,0.8,1.0,0.9412449467349377,0.0,0.0,0.001,27.16990089416504,7.7504401206970215,0.6000000238418579
20571.0,24.0,30.0,4.0,-12.984490636979778,-31.836848364318968,18.85235772733919,-27.075042706584064,14.090552069604286,-31.48181313402953,18.49732249704975,-0.3550352302894382,0.8,1.0,0.9497376631503711,0.0,0.0,0.001,26.349899291992188,7.8804402351379395,0.6000000238418579
21167.0,25.0,30.0,4.0,-15.03061167820367,-36.4110339876471,21.380422309443432,-25.393977243633486,10.363365565429817,-35.80225129008804,20.771639611884368,-0.6087826975590644,0.6,1.0,0.9686225206161692,0.0,0.0,0.0009999999999999998,27.469900131225586,7.920440196990967,0.6000000238418579
23254.0,26.0,30.0,4.0,-14.208017637045005,-31.627142270207802,17.419124633162795,-28.973937925077728,14.765920288032722,-32.09336009700658,17.885342459961578,0.4662178267987791,0.6,1.0,0.9620714765400373,0.0,0.0,0.0010000000000000002,26.559900283813477,8.10044002532959,0.6000000238418579
23553.0,27.0,30.0,4.0,-14.574007146350404,-31.461120587475136,16.887113441124733,-28.38002980877171,13.806022662421306,-31.089045136845257,16.515037990494854,-0.3720754506298789,0.6,1.0,0.965148536020937,0.0,0.0,0.001,27.129899978637695,8.120439529418945,0.6000000238418579
23851.0,28.0,30.0,4.0,-13.231777665351084,-24.09224647599503,10.860468810643946,-33.2065779177715,19.974800252420415,-33.2065779177715,19.974800252420415,9.114331441776468,1.0,0.75,0.9525356820741865,0.7071067811865476,0.5,0.001,26.479900360107422,8.150440216064453,0.6000000238418579
25341.0,29.0,30.0,4.0,-14.17518022163754,-32.20303920970055,18.02785898806301,-24.001765368248588,9.826585146611048,-31.88659842483912,17.711418203201582,-0.31644078486142746,0.6,1.0,0.9618171779338207,0.0,0.0,0.001,26.859899520874023,8.270440101623535,0.6000000238418579
25640.0,30.0,30.0,4.0,-12.894993087068825,-21.89354830923467,8.998555222165846,-24.76838972347067,11.873396636401845,-25.328620994143915,12.43362790707509,3.435072684909244,1.2,1.0,0.9486760508087769,0.0,0.0,0.001,27.429899215698242,8.29043960571289,0.6000000238418579
26832.0,31.0,30.0,4.0,-15.201244484762872,-35.2817736633525,20.08052917858963,-28.01296288108525,12.811718396322378,-34.71389471257439,19.512650227811513,-0.5678789507781161,0.6,1.0,0.9698603477847058,0.0,0.0,0.0009999999999999998,27.249900817871094,8.390439987182617,0.6000000238418579
28025.0,32.0,30.0,4.0,-17.923877527568898,-22.000062016900696,4.076184489331798,-21.527627867354376,3.6037503397854778,-22.118717857663075,4.194840330094177,0.11865584076237923,0.8,1.0,0.9839092871550004,0.0,0.0,0.0010000000000000002,27.07990074157715,8.490440368652344,0.6000000238418579
28919.0,33.0,30.0,4.0,-14.48213381663451,-26.531613460126703,12.049479643492193,-25.997235780795474,11.515101964160964,-27.005516400495274,12.523382583860764,0.4739029403685713,0.8,1.0,0.9644039314461222,0.0,0.0,0.0009999999999999998,26.33989906311035,8.570440292358398,0.6000000238418579
37863.0,34.0,30.0,4.0,-12.06198117814752,-20.90861185331893,8.846630675171411,-24.297884797063197,12.235903618915678,-26.961038500624667,14.899057322477148,6.052426647305737,1.2,1.0,0.9378293045255073,0.0,0.0,0.0009999999999999998,27.449899673461914,9.300439834594727,0.6000000238418579
38460.0,35.0,30.0,4.0,-16.520733989092967,-18.835100298086182,2.3143663089932147,-18.82673990640988,2.306005917316913,-18.928844725136123,2.408110736043156,0.09374442704994124,0.8,1.0,0.9777541139990616,0.0,0.0,0.0009999999999999998,27.36989974975586,9.35044002532959,0.6000000238418579
42335.0,36.0,30.0,4.0,-15.015232433145602,-20.18469587875993,5.169463445614326,-20.32324396781484,5.308011534669237,-22.947586857126993,7.932354423981391,2.7628909783670643,1.2,1.0,0.9685095572276419,0.0,0.0,0.0009999999999999998,27.399900436401367,9.670439720153809,0.6000000238418579
42932.0,37.0,30.0,4.0,-14.892887756605099,-29.733450380026273,14.840562623421174,-26.829716068181423,11.936828311576324,-29.92844724933864,15.03555949273354,0.19499686931236582,0.6,1.0,0.967621399849799,0.0,0.0,0.001,27.319900512695312,9.720439910888672,0.6000000238418579
43230.0,38.0,30.0,4.0,-12.73728861527056,-33.43448129665437,20.69719268138381,-28.570635424861855,15.833346809591296,-35.644852067871554,22.907563452600996,2.2103707712171854,0.8,1.0,0.9467694756572831,0.0,0.0,0.0010000000000000002,26.66990089416504,9.750439643859863,0.6000000238418579
48000.0,39.0,30.0,4.0,-13.081323383013231,-23.876221026254953,10.794897643241722,-23.26316073528733,10.181837352274098,-24.030773862672945,10.949450479659713,0.15455283641799156,0.8,1.0,0.9508332941499955,0.0,0.0,0.0010000000000000005,27.179899215698242,10.140399932861328,0.6000000238418579
53068.0,40.0,30.0,4.0,-13.421760795789371,-25.130585060105215,11.708824264315844,-29.66010377704496,16.238342981255588,-30.324994508545224,16.903233712755853,5.194409448440009,1.2,1.0,0.954549418894871,0.0,0.0,0.001,27.039899826049805,10.560400009155273,0.6000000238418579
54559.0,41.0,30.0,4.0,-19.574045373127074,-21.52179039792689,1.947745024799815,-20.343576797125603,0.7695314239985294,-21.600546888419927,2.0265015152928534,0.07875649049303846,0.6,1.0,0.9889873829639886,0.0,0.0,0.001,27.429899215698242,10.680399894714355,0.6000000238418579
55454.0,42.0,30.0,4.0,-12.717867678910155,-24.14474808502939,11.426880406119237,-26.257296083939565,13.53942840502941,-26.257296083939565,13.53942840502941,2.1125479989101734,1.0,1.0,0.9465506941220913,0.0,0.0,0.0009999999999999998,26.699899673461914,10.76039981842041,0.6000000238418579
57242.0,43.0,30.0,4.0,-14.791683230726388,-19.66931362120499,4.8776303904786005,-20.225096569696184,5.433413338969796,-20.631961156698896,5.840277925972508,0.9626475354939075,1.2,1.0,0.9668778011547887,0.0,0.0,0.001,26.429899215698242,10.910400390625,0.6000000238418579
57839.0,44.0,30.0,4.0,-13.74515044729263,-28.092950803029307,14.347800355736677,-24.519364346110923,10.774213898818292,-27.809430826373532,14.064280379080902,-0.283519976655775,0.6,1.0,0.9578862343184369,0.0,0.0,0.001,26.349899291992188,10.960399627685547,0.6000000238418579
58733.0,45.0,30.0,4.0,-15.678705723853524,-23.05793221937858,7.379226495525055,-23.59196508620577,7.913259362352248,-23.990503593485197,8.311797869631674,0.9325713741066188,1.2,1.0,0.9730192261673846,0.0,0.0,0.001,26.819900512695312,11.030400276184082,0.6000000238418579
60522.0,46.0,30.0,4.0,-14.847217768109378,-26.307129469021685,11.459911700912308,-26.328969542886696,11.481751774777319,-26.773863279016595,11.926645510907218,0.4667338099949099,1.2,1.0,0.9672848705247412,0.0,0.0,0.001,26.559900283813477,11.180399894714355,0.6000000238418579
60820.0,47.0,30.0,4.0,-13.800942625917532,-29.236260996005797,15.435318370088265,-26.550195898561377,12.749253272643845,-30.996981411287635,17.196038785370103,1.7607204152818383,1.2,1.0,0.9583462901334872,0.0,0.0,0.001,27.11989974975586,11.200400352478027,0.6000000238418579
61416.0,48.0,30.0,4.0,-15.17477435430827,-18.53874411875285,3.3639697644445796,-21.11118894893606,5.9364145946277915,-22.801816326993087,7.627041972684818,4.263072208240239,1.2,1.0,0.9696809887325524,0.0,0.0,0.001,27.02989959716797,11.250399589538574,0.6000000238418579
63205.0,49.0,30.0,4.0,-14.44679565978783,-26.157116380830892,11.710320721043063,-22.823865916722617,8.377070256934788,-26.330647059287216,11.883851399499386,0.17353067845632353,0.6,1.0,0.9641163498813382,0.0,0.0,0.001,26.769899368286133,11.400400161743164,0.6000000238418579
63503.0,50.0,30.0,4.0,-14.82567934994886,-30.636024675554,15.810345325605141,-31.784086184722774,16.958406834773914,-33.23051116016779,18.404831810218926,2.5944864846137854,0.8,1.0,0.9671078995205648,0.0,0.0,0.0009999999999999998,27.32990074157715,11.42039966583252,0.6000000238418579
64398.0,51.0,30.0,4.0,-13.956629079972185,-23.31354664099045,9.356917561018264,-23.07385388087672,9.117224800904534,-25.159259542390497,11.202630462418313,1.8457129014000486,1.2,1.0,0.9598118292568433,0.0,0.0,0.0010000000000000002,26.599899291992188,11.500399589538574,0.6000000238418579
65590.0,52.0,30.0,4.0,-14.477627462418322,-30.148577035073192,15.67094957265487,-24.485952869974867,10.008325407556544,-30.357227889082168,15.879600426663846,0.20865085400897598,0.6,1.0,0.9643622183567538,0.0,0.0,0.001,26.41990089416504,11.6003999710083,0.6000000238418579
65889.0,53.0,30.0,4.0,-13.433630339161297,-27.985353626485427,14.55172328732413,-21.774503898207733,8.340873559046436,-28.055772155006927,14.62214181584563,0.07041852852150043,0.6,1.0,0.9546774889687524,0.0,0.0,0.0010000000000000002,26.989900588989258,11.620400428771973,0.6000000238418579
66783.0,54.0,30.0,4.0,-12.936746256856049,-27.94835625738997,15.011610000533922,-25.880136514908795,12.943390258052746,-28.170143148661,15.233396891804952,0.22178689127103013,0.8,1.0,0.9491495370479295,0.0,0.0,0.001,18.715299606323242,6.011020183563232,1.0
67081.0,55.0,30.0,4.0,-15.392400798333641,-18.496556008614526,3.1041552102808847,-14.339173475547383,-1.0532273227862579,-22.294397400420692,6.901996602087051,3.797841391806166,0.4,1.0,0.97115362280274,0.0,0.0,0.0009999999999999998,19.275299072265625,6.053020000457764,1.0
69168.0,56.0,30.0,4.0,-10.735951021030532,-20.829810077842318,10.093859056811786,-23.579223947859905,12.843272926829373,-23.886415338492,13.150464317461468,3.0566052606496825,1.2,1.0,0.915607147751675,0.0,0.0,0.0010000000000000002,18.393299102783203,6.403019905090332,1.0
69466.0,57.0,30.0,4.0,-14.677564705565763,-18.15514426208644,3.477579556520679,-14.680883873873567,0.003319168307804432,-21.37079511707269,6.693230411506926,3.2156508549862473,0.4,1.0,0.9659497618615654,0.0,0.0,0.001,18.95330047607422,6.4450201988220215,1.0
69764.0,58.0,30.0,4.0,-12.245865719871464,-21.971040322992835,9.72517460312137,-22.57325727570308,10.327391555831618,-22.67954865373831,10.433682933866844,0.7085083307454738,0.8,1.0,0.9403928497516073,0.0,0.0,0.001,19.5132999420166,6.487020015716553,1.0
70062.0,59.0,30.0,4.0,-16.63393349527186,-19.995905255732133,3.3619717604602712,-15.224381845176483,-1.4095516500953789,-24.60293588548283,7.969002390210967,4.607030629750696,0.4,1.0,0.9783149594349084,0.0,0.0,0.0010000000000000002,18.869300842285156,6.543019771575928,1.0
70659.0,60.0,30.0,4.0,-14.27489093241413,-19.96275942533368,5.687868492919549,-16.146851379075095,1.8719604466609638,-21.768443647695328,7.493552715281197,1.8056842223616485,0.4,1.0,0.9626481159583398,0.0,0.0,0.0009999999999999998,18.799299240112305,6.641019821166992,1.0
71851.0,61.0,30.0,4.0,-12.255586934045528,-24.738813463490757,12.48322652944523,-24.162144531618004,11.906557597572476,-25.32850677257281,13.07291983852728,0.5896933090820511,0.8,1.0,0.9405210011315411,0.0,0.0,0.001,18.63129997253418,6.837019920349121,1.0
72448.0,62.0,30.0,4.0,-12.552310143635296,-22.129865446433694,9.577555302798398,-23.49380261224004,10.941492468604743,-23.84431011203393,11.291999968398635,1.7144446656002366,1.2,1.0,0.9444593017658177,0.0,0.0,0.001,18.56130027770996,6.9350199699401855,1.0
73938.0,63.0,30.0,4.0,-16.55288097102945,-22.548779946053564,5.995898975024115,-23.91745175535349,7.364570784324041,-23.91745175535349,7.364570784324041,1.3686718092999257,1.0,1.0,0.977908842626601,0.0,0.0,0.001,18.95330047607422,7.173019886016846,1.0
74236.0,64.0,30.0,4.0,-14.859238780215897,-26.922606821990406,12.06336804177451,-22.81084695024377,7.951608170027875,-27.325268709182126,12.466029928966229,0.40266188719171936,0.6,1.0,0.9673490228568652,0.0,0.0,0.001,19.5132999420166,7.215020179748535,1.0
77218.0,65.0,30.0,4.0,-18.532659997181216,-21.311109582512767,2.7784495853315505,-14.015650751652045,-4.517009245529172,-27.607528587954793,9.074868590773576,6.296419005442026,0.4,1.0,0.986028338838241,0.0,0.0,0.0010000000000000002,19.121299743652344,7.705019950866699,1.0
78410.0,66.0,30.0,4.0,-15.57931132630574,-17.13699964499201,1.5576883186862691,-13.738059885644425,-1.8412514406613152,-19.862977223176586,4.283665896870845,2.725977578184576,0.4,1.0,0.9723472072057067,0.0,0.0,0.001,18.95330047607422,7.901020050048828,1.0
81988.0,67.0,30.0,4.0,-15.545845335453574,-16.72926043250355,1.183415097049977,-13.629690200513565,-1.9161551349400092,-19.08890503316806,3.5430596977144866,2.3596446006645095,0.4,1.0,0.9721562815123155,0.0,0.0,0.0010000000000000005,18.4773006439209,8.489020347595215,1.0
82584.0,68.0,30.0,4.0,-14.069571018324588,-15.230630933838462,1.1610599155138743,-12.890805266370284,-1.1787657519543036,-16.730899589827605,2.6613285715030166,1.5002686559891423,0.4,1.0,0.9608810157505159,0.0,0.0,0.0009999999999999998,18.393299102783203,8.587019920349121,1.0
83181.0,69.0,30.0,4.0,-18.465301124593733,-26.543543909071303,8.07824278447757,-22.5696398045139,4.104338679920168,-26.903756337020255,8.438455212426522,0.3602124279489516,0.6,1.0,0.9857913434815824,0.0,0.0,0.0010000000000000002,19.527299880981445,8.671019554138184,1.0
84671.0,70.0,30.0,4.0,-16.69146149103752,-16.92389634790766,0.23243485687014243,-13.455332626739349,-3.23612886429817,-20.255350458416082,3.5638889673785634,3.331454110508421,0.2,1.0,0.9786240643047148,0.0,0.0,0.001,18.715299606323242,8.923020362854004,1.0
84970.0,71.0,30.0,4.0,-17.75761798780589,-17.776125703046304,0.018507715240414058,-13.496393379410836,-4.261224608395054,-22.85556757349711,5.097949585691222,5.0794418704508075,0.2,1.0,0.9832803555006303,0.0,0.0,0.001,19.2893009185791,8.965020179748535,1.0
85864.0,72.0,30.0,4.0,-15.727840380821828,-27.79065451312729,12.062814132305462,-21.962863281931966,6.235022901110138,-29.210738985885744,13.482898605063916,1.4200844727584538,0.4,1.0,0.9732641205873814,0.0,0.0,0.001,18.56130027770996,9.119020462036133,1.0
87355.0,73.0,30.0,4.0,-16.57612112628947,-24.50662687055429,7.930505744264821,-20.83694607193835,4.260824945648881,-26.886272093627156,10.310150967337687,2.379645223072867,0.4,1.0,0.9780149580741484,0.0,0.0,0.0009999999999999998,18.967300415039062,9.357020378112793,1.0
89143.0,74.0,30.0,4.0,-16.48749200708185,-27.117513171323186,10.630021164241334,-21.604125533067055,5.116633525985204,-31.96733900983112,15.47984700274927,4.849825838507936,0.4,1.0,0.9775663062209398,0.0,0.0,0.001,18.715299606323242,9.651020050048828,1.0
89740.0,75.0,30.0,4.0,-15.792857228411775,-24.828039516666482,9.035182288254708,-21.322771438429903,5.529914210018129,-25.44734661984751,9.654489391435737,0.6193071031810291,0.4,1.0,0.9736783689615508,0.0,0.0,0.001,18.645299911499023,9.749019622802734,1.0
90336.0,76.0,30.0,4.0,-19.595486953621155,-25.456905319177533,5.8614183655563785,-27.744548824767385,8.14906187114623,-27.744548824767385,8.14906187114623,2.287643505589852,1.0,1.0,0.9890642441857946,0.0,0.0,0.001,18.56130027770996,9.847020149230957,1.0
92423.0,77.0,30.0,4.0,-13.79906933268864,-23.38105940387255,9.581990071183908,-21.396697901986855,7.597628569298214,-23.419321586386946,9.620252253698306,0.038262182514397836,0.6,1.0,0.9583349114705051,0.0,0.0,0.0010000000000000002,18.88330078125,10.182999610900879,1.0
93616.0,78.0,30.0,4.0,-15.487903528720164,-14.668516739786,-0.819386788934164,-12.149931758398871,-3.3379717703212926,-17.29969451994841,1.8117909912282464,2.6311777801624103,0.2,1.0,0.9717610460941415,0.0,0.0,0.001,18.729299545288086,10.378999710083008,1.0
95106.0,79.0,30.0,4.0,-15.837804034225261,-25.836268467805613,9.998464433580352,-21.599660356874328,5.761856322649066,-26.745808435128254,10.908004400902993,0.9095399673226403,0.4,1.0,0.9739347555482608,0.0,0.0,0.0010000000000000002,19.121299743652344,10.616999626159668,1.0
95404.0,80.0,30.0,4.0,-16.1764139212287,-16.173101718695374,-0.003312202533326314,-13.258603166553428,-2.9178107546752727,-18.954221361691342,2.7778074404626416,2.781119642995968,0.2,1.0,0.9758895692623797,0.0,0.0,0.001,18.4773006439209,10.67300033569336,1.0
96597.0,81.0,30.0,4.0,-15.20421027082276,-24.615694239361474,9.411483968538715,-21.13081503433935,5.92660476351659,-25.101430249995616,9.897219979172856,0.48573601063414173,0.6,1.0,0.969909958668024,0.0,0.0,0.001,19.527299880981445,10.854999542236328,1.0
96895.0,82.0,30.0,4.0,-16.410673776161918,-27.433743548744015,11.023069772582097,-24.21808570211053,7.80741192594861,-27.56954551864966,11.158871742487744,0.1358019699056463,0.6,1.0,0.9771621478045528,0.0,0.0,0.001,18.88330078125,10.91100025177002,1.0
98386.0,83.0,30.0,4.0,-17.576012135576313,-16.759322054789077,-0.8166900807872359,-12.372310611628784,-5.2037015239475295,-19.906298122454263,2.33028598687795,3.146976067665186,0.2,1.0,0.9825401413906091,0.0,0.0,0.0009999999999999998,19.2893009185791,11.14900016784668,1.0
98982.0,84.0,30.0,4.0,-17.05799691549614,-16.65641189818517,-0.4015850173109712,-13.726370422049472,-3.3316264934466684,-20.925421713417975,3.867424797921835,4.269009815232806,0.2,1.0,0.980329528931512,0.0,0.0,0.0010000000000000002,19.205299377441406,11.246999740600586,1.0
99877.0,85.0,30.0,4.0,-12.36588166505677,-14.036532813290137,1.6706511482333664,-12.40065012507916,0.03476846002238965,-15.011357966269061,2.645476301212291,0.9748251529789247,0.4,1.0,0.9420302919923631,0.0,0.0,0.001,18.491300582885742,11.401000022888184,1.0
105839.0,86.0,30.0,4.0,-14.800849165335796,-22.91944863906852,8.118599473732724,-16.84536507179802,2.044515906462225,-25.93880124909809,11.137952083762295,3.0193526100295713,0.4,1.0,0.9669314562899309,0.0,0.0,0.0009999999999999998,18.88330078125,12.366999626159668,1.0
106137.0,87.0,30.0,4.0,-14.74392731071941,-18.781263541026423,4.037336230307012,-14.59767749472016,-0.14624981599924958,-21.29541794339643,6.5514906326770195,2.514154402370007,0.4,1.0,0.966490886276851,0.0,0.0,0.001,19.443300247192383,12.409000396728516,1.0
107330.0,88.0,30.0,4.0,-13.761790890103248,-14.896787768857315,1.1349968787540679,-13.336102651309119,-0.42568823879412854,-16.053272374578782,2.2914814844755345,1.1564846057214666,0.4,1.0,0.9579766111961345,0.0,0.0,0.0010000000000000002,19.2893009185791,12.604999542236328,1.0
107926.0,89.0,30.0,4.0,-13.467170679374512,-27.12090788961261,13.653737210238098,-23.852766186779014,10.385595507404503,-26.88239572407725,13.415225044702737,-0.23851216553536148,0.6,1.0,0.9549989229844401,0.0,0.0,0.0009999999999999998,19.205299377441406,12.70300006866455,1.0
108523.0,90.0,30.0,4.0,-15.389927620510914,-17.829212299690294,2.43928467917938,-13.889213638560463,-1.500713981950451,-21.417165441899627,6.027237821388713,3.587953142209333,0.4,1.0,0.971168686395094,0.0,0.0,0.001,19.135299682617188,12.800999641418457,1.0
108821.0,91.0,30.0,4.0,-14.022617978892695,-38.47298833765781,24.450370358765113,-26.465870260848252,12.443252281955557,-36.52527766524055,22.502659686347855,-1.9477106724172586,0.6,1.0,0.9604310248195901,0.0,0.0,0.0009999999999999998,18.491300582885742,12.857000350952148,1.0
109119.0,92.0,30.0,4.0,-13.832317823287763,-29.325034215687936,15.492716392400173,-25.122525872370403,11.29020804908264,-28.93189208765334,15.099574264365575,-0.39314212803459725,0.6,1.0,0.9586825438473706,0.0,0.0,0.001,19.051300048828125,12.89900016784668,1.0
110311.0,93.0,30.0,4.0,-14.110389663316266,-16.403007440364327,2.2926177770480614,-14.207676379175684,0.0972867158594184,-17.75361568282603,3.6432260195097648,1.3506082424617034,0.4,1.0,0.9612173036387408,0.0,0.0,0.001,18.88330078125,13.095000267028809,1.0
111504.0,94.0,30.0,4.0,-13.162008958216493,-21.144017563326287,7.982008605109794,-16.47727689699363,3.3152679387771364,-21.741015588962217,8.579006630745724,0.59699802563593,0.6,1.0,0.9517681507522386,0.0,0.0,0.0009999999999999998,18.729299545288086,13.291000366210938,1.0
114187.0,95.0,30.0,4.0,-12.548185942195873,-28.73990574176166,16.19171979956579,-27.139673722636072,14.591487780440199,-30.10408252536335,17.555896583167474,1.364176783601689,0.8,1.0,0.9444104519251882,0.0,0.0,0.0009999999999999998,18.967300415039062,13.725000381469727,1.0
116274.0,96.0,30.0,4.0,-13.185400716135355,-29.275096748346993,16.089696032211638,-25.36347798451046,12.178077268375105,-28.536233111634424,15.350832395499069,-0.7388636367125692,0.6,0.75,0.9519850531065579,0.7071067811865476,0.5,0.001,19.2893009185791,14.060999870300293,1.0
116572.0,97.0,30.0,4.0,-12.982045170732878,-32.2295035373694,19.247458366636526,-28.426718991850038,15.44467382111716,-33.68157639337003,20.69953122263715,1.4520728560006262,0.8,1.0,0.9497230100604791,0.0,0.0,0.0009999999999999998,18.645299911499023,14.116999626159668,1.0
116871.0,98.0,30.0,4.0,-13.034045112370231,-25.735557751485647,12.701512639115416,-20.086200645513777,7.052155533143546,-25.921713260782514,12.887668148412283,0.1861555092968672,0.6,1.0,0.9503233644682169,0.0,0.0,0.001,19.21929931640625,14.159000396728516,1.0
118063.0,99.0,30.0,4.0,-14.020784573956357,-21.257604280841214,7.236819706884857,-15.916062325131449,1.895277751175092,-22.959527490858903,8.938742916902546,1.7019232100176893,0.4,1.0,0.9604019099525909,0.0,0.0,0.0009999999999999996,19.051300048828125,14.354999542236328,1.0
0.0,0.0,30.0,8.0,-18.054857643781524,-33.4298594297795,15.375001785997974,-37.43475197864455,19.379894334863025,-39.336333568783274,21.28147592500175,5.906474139003777,1.2,0.875,0.9844036918186176,0.7071067811865476,0.3535533905932738,0.001,26.33989906311035,6.1804399490356445,0.6000000238418579
298.0,1.0,30.0,8.0,-15.252410753313846,-34.7869462414223,19.534535488108453,-38.367629919082525,23.11521916576868,-38.52537855582986,23.272967802516014,3.738432314407561,0.8,1.0,0.9702442507452991,0.0,0.0,0.0009999999999999998,26.899900436401367,6.200439929962158,0.6000000238418579
596.0,2.0,30.0,8.0,-16.687522589656606,-40.208461790699,23.520939201042392,-39.35592390752711,22.6684013178705,-41.956883428022124,25.269360838365518,1.7484216373231263,0.8,1.0,0.9786184406240725,0.0,0.0,0.0009999999999999998,27.45989990234375,6.220439910888672,0.6000000238418579
