user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
22463.0,3.0,30.0,4.0,-3.050162106988995,-4.492297178241734,1.4421350712527392,-4.624290843832183,1.5741287368431882,-4.624290843832183,1.5741287368431882,0.131993665590449,1.0,1.0,0.5045751439938159,0.0,0.0,0.0010000000000000002,246.22300720214844,321.97100830078125,2.0
23710.0,4.0,30.0,4.0,-4.172389525881696,-5.765281354277402,1.5928918283957056,-6.238719589777407,2.0663300638957107,-6.3551773652305465,2.1827878393488502,0.5898960109531446,1.2,1.0,0.6173917622514875,0.0,0.0,0.0010000000000000005,278.4230041503906,323.1709899902344,2.0
24958.0,5.0,30.0,4.0,-1.5522226228882985,-1.986754235473041,0.4345316125847425,-2.006616668847575,0.45439404595927635,-2.013283184082481,0.4610605611941827,0.026528948609440217,0.8,1.0,0.3005252873316596,0.0,0.0,0.0010000000000000005,274.62298583984375,324.5710144042969,2.0
26206.0,6.0,30.0,4.0,-2.9518262854906334,-4.807456507403061,1.8556302219124277,-5.316567049965539,2.364740764474906,-5.352029513741396,2.4002032282507626,0.5445730063383349,1.2,1.0,0.4932339324396168,0.0,0.0,0.0009999999999999998,270.822998046875,325.97100830078125,2.0
34942.0,7.0,30.0,4.0,-1.2645557763028799,-1.9911438746318892,0.7265880983290094,-2.189967351493693,0.9254115751908132,-2.189967351493693,0.9254115751908132,0.1988234768618038,1.0,1.0,0.252622439546971,0.0,0.0,0.001,244.22300720214844,335.77099609375,2.0
44926.0,8.0,30.0,4.0,-1.6208603311264682,-3.242917454795962,1.6220571236694938,-3.2674929574599574,1.6466326263334892,-3.36987360515756,1.749013274031092,0.12695615036159813,0.8,1.0,0.3115082070059099,0.0,0.0,0.001,250.0229949951172,346.77099609375,2.0
47421.0,9.0,30.0,4.0,-2.967816583898437,-4.740846633350523,1.7730300494520854,-5.212940503457521,2.2451239195590835,-5.231667427069345,2.263850843170908,0.4908207937188225,1.2,1.0,0.4950958570990128,0.0,0.0,0.001,278.4230041503906,349.3710021972656,2.0
48669.0,10.0,30.0,4.0,-2.601298591746275,-3.8064556930624907,1.2051571013162157,-3.7672948060381857,1.1659962142919107,-3.861918586602941,1.260619994856666,0.05546289354045042,0.8,1.0,0.45063741996688167,0.0,0.0,0.0009999999999999998,274.62298583984375,350.77099609375,2.0
54909.0,11.0,30.0,4.0,-3.9966724316645474,-5.690337395274135,1.6936649636095873,-5.670937411487595,1.6742649798230471,-5.778851515462767,1.7821790837982197,0.08851412018863236,0.8,1.0,0.6015988470625411,0.0,0.0,0.0010000000000000002,255.6230010986328,357.77099609375,2.0
56157.0,12.0,30.0,4.0,-3.60233253080665,-4.851897389914569,1.2495648591079194,-4.813499884904466,1.2111673540978165,-4.9018109771152885,1.2994784463086386,0.049913587200719256,0.8,1.0,0.5637248711246933,0.0,0.0,0.001,251.822998046875,359.1709899902344,2.0
59901.0,13.0,30.0,4.0,-2.0921606813801374,-2.933347919028983,0.8411872376488456,-3.078545251913053,0.9863845705329157,-3.078545251913053,0.9863845705329157,0.1451973328840701,1.0,1.0,0.3823004936286595,0.0,0.0,0.0010000000000000002,276.62298583984375,363.1709899902344,2.0
61149.0,14.0,30.0,4.0,-3.597214912871902,-4.874880298034298,1.2776653851623956,-4.8160446731261946,1.2188297602542923,-4.918349048844897,1.321134135972995,0.04346875081059931,0.8,1.0,0.5632204936597179,0.0,0.0,0.001,272.822998046875,364.5710144042969,2.0
63645.0,15.0,30.0,4.0,-4.5823566909195925,-6.9773264833462125,2.39496979242662,-6.526629805028316,1.9442731141087233,-6.9473424425516415,2.364985751632049,-0.029984040794571065,0.8,1.0,0.6518572672600317,0.0,0.0,0.0009999999999999996,265.2229919433594,367.3710021972656,2.0
72380.0,16.0,30.0,4.0,-2.161501318716675,-3.613349196663676,1.4518478779470008,-4.1895039197011394,2.0280026009844643,-4.382448271223688,2.220946952507013,0.7690990745600121,1.2,1.0,0.3920858035094716,0.0,0.0,0.001,274.62298583984375,376.97100830078125,2.0
77372.0,17.0,30.0,4.0,-3.897447784696822,-8.247933514237328,4.350485729540506,-9.151448565499031,5.254000780802209,-9.151448565499031,5.254000780802209,0.903515051261703,1.0,1.0,0.5923873712682067,0.0,0.0,0.001,259.4230041503906,382.5710144042969,2.0
83612.0,18.0,30.0,4.0,-1.6080474703919367,-2.3058650192601173,0.6978175488681806,-2.664450696454525,1.0564032260625884,-2.664450696454525,1.0564032260625884,0.3585856771944078,1.0,1.0,0.30945423158572133,0.0,0.0,0.0010000000000000002,276.62298583984375,389.3710021972656,2.0
94843.0,19.0,30.0,4.0,-1.4263938562895804,-2.2097484925665625,0.7833546362769821,-2.207827650099535,0.7814337938099547,-2.2458665937098217,0.8194727374202413,0.036118101143259196,0.8,1.0,0.279961771618581,0.0,0.0,0.001,278.4230041503906,401.77099609375,2.0
97339.0,20.0,30.0,4.0,-3.1173449992935884,-5.425802354909766,2.308457355616177,-6.145183588609048,3.0278385893154596,-6.2331965411372625,3.115851541843674,0.8073941862274969,1.2,1.0,0.5121772950859061,0.0,0.0,0.0009999999999999998,270.822998046875,404.5710144042969,2.0
99835.0,21.0,30.0,4.0,-2.8156065671548136,-4.52082133285524,1.7052147657004264,-4.593160558651571,1.7775539914967577,-4.6678856899561,1.8522791228012867,0.1470643571008603,0.8,1.0,0.47708028077880443,0.0,0.0,0.0010000000000000002,263.2229919433594,407.3710021972656,2.0
101083.0,22.0,30.0,4.0,-2.9695681105551905,-4.474674172584183,1.5051060620289922,-4.691128006120775,1.7215598955655844,-4.691128006120775,1.7215598955655844,0.2164538335365922,1.0,1.0,0.4952950643147084,0.0,0.0,0.001,259.4230041503906,408.77099609375,2.0
119802.0,23.0,30.0,4.0,-2.401025071811553,-2.6907443269464877,0.2897192551349348,-2.7501958770310244,0.3491708052194715,-2.75570658409692,0.35468151228536726,0.06496225715043247,1.2,1.0,0.42470100529409244,0.0,0.0,0.001,274.62298583984375,429.3710021972656,2.0
121050.0,24.0,30.0,4.0,-2.0472716048786075,-2.6450865215581096,0.5978149166795022,-2.280766105599291,0.23349450072068345,-2.86837410941007,0.8211025045314626,0.22328758785196046,0.4,1.0,0.3758826445268871,0.0,0.0,0.001,270.822998046875,430.77099609375,2.0
122298.0,25.0,30.0,4.0,-2.43268212120387,-3.3395179937141535,0.9068358725102836,-3.4544884846121082,1.0218063634082384,-3.4945976260001426,1.0619155047962727,0.1550796322859891,1.2,1.0,0.4288867056552546,0.0,0.0,0.001,267.02301025390625,432.1709899902344,2.0
126042.0,26.0,30.0,4.0,-1.938812448111089,-3.7431124397960374,1.8042999916849483,-4.218801363649952,2.279988915538863,-4.218801363649952,2.279988915538863,0.4756889238539146,1.0,1.0,0.3600999510902846,0.0,0.0,0.0009999999999999998,255.6230010986328,436.3710021972656,2.0
131034.0,27.0,30.0,4.0,-2.005574194855565,-3.7147136796149742,1.709139484759409,-3.994627971319733,1.9890537764641678,-3.994627971319733,1.9890537764641678,0.2799142917047588,1.0,1.0,0.3698580591371916,0.0,0.0,0.0009999999999999998,276.62298583984375,441.77099609375,2.0
132282.0,28.0,30.0,4.0,-2.0805252038694686,-2.396033384151337,0.31550818028186844,-2.3186292613734483,0.23810405750397967,-2.4149182108218024,0.33439300695233376,0.018884826670465316,0.4,1.0,0.3806418198866668,0.0,0.0,0.0010000000000000002,272.822998046875,443.1709899902344,2.0
136025.0,29.0,30.0,4.0,-2.2717310455143127,-2.20872010709088,-0.06301093842343253,-2.054870164923553,-0.21686088059075992,-2.4453395323878624,0.17360848687354968,0.2366194252969822,0.2,1.0,0.4073270893621728,0.0,0.0,0.001,261.2229919433594,447.3710021972656,2.0
137273.0,30.0,30.0,4.0,-1.9595716044076037,-2.467543298651584,0.5079716942439803,-2.529528643743883,0.5699570393362794,-2.566324808426581,0.6067532040189774,0.09878150977499711,1.2,1.0,0.3631498567246925,0.0,0.0,0.0009999999999999998,257.4230041503906,448.77099609375,2.0
139769.0,31.0,30.0,4.0,-3.405763524529033,-4.296097712092043,0.8903341875630097,-4.492254016564447,1.0864904920354137,-4.494753049175082,1.088989524646049,0.19865533708303929,1.2,1.0,0.5435213977259111,0.0,0.0,0.0010000000000000005,249.822998046875,451.5710144042969,2.0
143513.0,32.0,30.0,4.0,-2.345912245115758,-2.08290168281363,-0.26301056230212794,-2.0774251185071684,-0.26848712660858975,-2.345912245115765,6.661338147750939e-15,0.2630105623021346,0.0,1.0,0.4173558322542483,0.0,0.0,0.001,274.62298583984375,455.5710144042969,2.0
153497.0,33.0,30.0,4.0,-1.9103741141771804,-2.6165219822697647,0.7061478680925843,-2.8274849218350013,0.9171108076578209,-2.8647244207065157,0.9543503065293353,0.24820243843675094,1.2,1.0,0.35589244438848816,0.0,0.0,0.001,244.22300720214844,466.77099609375,2.0
163480.0,34.0,30.0,4.0,-1.2133905488573353,-1.6815584889527528,0.4681679400954175,-1.8093405785662144,0.5959500297088791,-1.8372489165425712,0.6238583676852358,0.15569042758981833,1.2,1.0,0.24376341309288047,0.0,0.0,0.001,249.822998046875,477.77099609375,2.0
164728.0,35.0,30.0,4.0,-1.2232860778842922,-1.5663489060158295,0.3430628281315373,-1.646616530759397,0.42333045287510473,-1.646616530759397,0.42333045287510473,0.08026762474356741,1.0,1.0,0.24549056606379444,0.0,0.0,0.001,246.0229949951172,479.1709899902344,2.0
170968.0,36.0,30.0,4.0,-2.8022324446736824,-3.7436657409853957,0.9414332963117134,-3.9420299950012527,1.1397975503275704,-3.9420299950012527,1.1397975503275704,0.198364254015857,1.0,1.0,0.4754658751683144,0.0,0.0,0.001,263.2229919433594,485.97100830078125,2.0
179704.0,37.0,30.0,4.0,-1.2997682360080178,-1.8300840255421935,0.5303157895341757,-1.9640177826376726,0.6642495466296547,-2.0154167734060007,0.7156485373979828,0.18533274786380716,1.2,1.0,0.2586634799004926,0.0,0.0,0.001,272.822998046875,495.5710144042969,2.0
183447.0,38.0,30.0,4.0,-2.486954656945084,-2.7149645675229737,0.22800991057788966,-2.768790448128056,0.2818357911829721,-2.7719319932255946,0.2849773362805106,0.05696742570262092,1.2,1.0,0.4359712897031161,0.0,0.0,0.0010000000000000002,261.2229919433594,499.77099609375,2.0
187191.0,39.0,30.0,4.0,-1.4310104428710324,-3.0104241740983473,1.5794137312273149,-3.3407561378958444,1.909745695024812,-3.3407561378958444,1.909745695024812,0.3303319637974971,1.0,1.0,0.28072003801107015,0.0,0.0,0.001,249.822998046875,503.97100830078125,2.0
188439.0,40.0,30.0,4.0,-1.3016044148072117,-2.64795974075513,1.3463553259479182,-3.0294241479598383,1.7278197331526266,-3.0294241479598383,1.7278197331526266,0.3814644072047084,1.0,1.0,0.2589673642498868,0.0,0.0,0.0009999999999999998,246.0229949951172,505.3710021972656,2.0
202167.0,41.0,30.0,4.0,-2.0512945249939794,-2.24846842543792,0.19717390044394056,-2.3447994062540416,0.29350488126006224,-2.4149139935537165,0.36361946855973715,0.16644556811579658,1.2,1.0,0.3764570469308693,0.0,0.0,0.001,276.62298583984375,520.3709716796875,2.0
204662.0,42.0,30.0,4.0,-2.223575855964516,-3.0840001356362228,0.8604242796717068,-3.102030750346775,0.878454894382259,-3.1080452991298237,0.8844694431653077,0.024045163493600974,0.8,1.0,0.4007133115243613,0.0,0.0,0.0009999999999999998,268.822998046875,523.1710205078125,2.0
205910.0,43.0,30.0,4.0,-3.501556748314743,-3.767734780344725,0.26617803202998225,-3.84255228292354,0.34099553460879717,-3.84255228292354,0.34099553460879717,0.07481750257881492,1.0,1.0,0.553484187863625,0.0,0.0,0.0009999999999999998,265.02301025390625,524.5709838867188,2.0
212150.0,44.0,30.0,4.0,-2.0087758299655727,-5.669472702962288,3.6606968729967155,-6.45575311540374,4.446977285438168,-6.45575311540374,4.446977285438168,0.7862804124414522,1.0,1.0,0.3703233829764624,0.0,0.0,0.001,246.0229949951172,531.5709838867188,2.0
214646.0,45.0,30.0,4.0,-2.1869214800652585,-4.297697125312957,2.1107756452476982,-4.339251338411515,2.1523298583462562,-4.482805767153013,2.2958842870877545,0.18510864184005626,0.8,1.0,0.39563553678883373,0.0,0.0,0.0009999999999999998,274.62298583984375,534.1710205078125,2.0
218390.0,46.0,30.0,4.0,-2.3627587767125227,-3.1298039794179284,0.7670452027054058,-3.1514013481916288,0.7886425714791061,-3.151447748566612,0.7886889718540893,0.02164376914868349,1.2,1.0,0.419616415854736,0.0,0.0,0.0010000000000000002,263.2229919433594,538.3709716796875,2.0
224630.0,47.0,30.0,4.0,-2.2050189990283644,-2.599040200028557,0.39402120100019244,-2.5054412344168675,0.3004222353885031,-2.6060348655760004,0.401015866547636,0.006994665547443546,0.6,1.0,0.3981456781177168,0.0,0.0,0.001,244.22300720214844,545.3709716796875,2.0
228373.0,48.0,30.0,4.0,-2.5237550505772806,-2.924864810146069,0.40110975956878825,-3.0998743174270533,0.5761192668497728,-3.177126013759609,0.6533709631823283,0.2522612036135401,1.2,1.0,0.44073499069196714,0.0,0.0,0.0009999999999999998,268.822998046875,549.3709716796875,2.0
235861.0,49.0,30.0,4.0,-2.9094314826238654,-3.2268619039840827,0.31743042136021726,-3.170299290384662,0.26086780776079666,-3.224805096149515,0.3153736135256495,-0.002056807834567742,0.6,1.0,0.4882617795428322,0.0,0.0,0.0010000000000000002,246.0229949951172,557.77099609375,2.0
242101.0,50.0,30.0,4.0,-2.353370758604421,-1.985408211585837,-0.3679625470185841,-1.8749550381753504,-0.47841572042907066,-2.353370758604421,0.0,0.3679625470185841,0.0,1.0,0.4183585145558329,0.0,0.0,0.0009999999999999998,263.2229919433594,564.5709838867188,2.0
244597.0,51.0,30.0,4.0,-3.6517321103032163,-3.9176208483985695,0.2658887380953532,-3.8626712458475536,0.2109391355443373,-3.916774289486879,0.2650421791836628,-0.0008465589116903871,0.8,1.0,0.5686597537932778,0.0,0.0,0.001,255.6230010986328,567.3709716796875,2.0
247093.0,52.0,30.0,4.0,-1.9325881198010342,-2.378775449528911,0.4461873297278769,-2.372443367893748,0.4398552480927138,-2.4007197995971197,0.4681316797960855,0.021944350068208607,0.8,1.0,0.3591819015863267,0.0,0.0,0.001,248.0229949951172,570.1710205078125,2.0
249588.0,53.0,30.0,4.0,-2.319135060887824,-2.7043080812290654,0.38517302034124157,-2.8151328348561955,0.49599777396837164,-2.817618213055658,0.4984831521678341,0.11331013182659255,1.2,1.0,0.41375052122274,0.0,0.0,0.0009999999999999998,276.4230041503906,572.77099609375,2.0
250836.0,54.0,30.0,4.0,-2.792256533898137,-3.0876495039680925,0.2953929700699556,-3.0085932596977334,0.2163367257995965,-3.089053627419144,0.29679709352100714,0.0014041234510515643,0.6,1.0,0.4742587791095328,0.0,0.0,0.0010000000000000002,272.62298583984375,574.1710205078125,2.0
252084.0,55.0,30.0,4.0,-2.037170753178186,-2.3978043594356526,0.36063360625746643,-2.4423634032051025,0.4051926500269163,-2.4423634032051025,0.4051926500269163,0.04455904376944986,1.0,1.0,0.3744244897163814,0.0,0.0,0.0009999999999999998,268.822998046875,575.5709838867188,2.0
260820.0,56.0,30.0,4.0,-1.8597094947756183,-3.629678114798426,1.7699686200228077,-2.938186337532352,1.0784768427567335,-3.624862628377217,1.7651531336015989,-0.004815486421208881,0.6,1.0,0.34833047087107033,0.0,0.0,0.001,278.4230041503906,585.1710205078125,2.0
268308.0,57.0,30.0,4.0,-2.6407381813910478,-3.374530133107493,0.7337919517164453,-3.663666482431003,1.022928301039955,-3.758120183652979,1.1173820022619312,0.3835900505454859,1.2,1.0,0.4555920202051114,0.0,0.0,0.001,255.6230010986328,593.5709838867188,2.0
270804.0,58.0,30.0,4.0,-1.6806577034703418,-3.024441429219457,1.343783725749115,-3.283648978728599,1.6029912752582571,-3.283648978728599,1.6029912752582571,0.25920754950914215,1.0,1.0,0.32090427804875626,0.0,0.0,0.001,248.0229949951172,596.3709716796875,2.0
277043.0,59.0,30.0,4.0,-4.043675362374389,-4.99841218130658,0.954736818932191,-4.777629658390671,0.7339542960162824,-5.00041984144633,0.9567444790719417,0.002007660139750733,0.6,1.0,0.6058812989408675,0.0,0.0,0.0010000000000000002,265.02301025390625,603.1710205078125,2.0
278291.0,60.0,30.0,4.0,-2.869436043689917,-2.8949339756719263,0.025497931982009447,-2.8524057962761544,-0.017030247413762467,-2.900714499095603,0.03127845540568597,0.00578052342367652,0.4,1.0,0.4835204112641271,0.0,0.0,0.0010000000000000002,261.2229919433594,604.5709838867188,2.0
280787.0,61.0,30.0,4.0,-3.675710568357294,-4.247297802882044,0.5715872345247499,-4.320172951477103,0.6444623831198086,-4.3290874895707345,0.6533769212134404,0.08178968668869047,0.8,1.0,0.5710318196220806,0.0,0.0,0.001,253.6230010986328,607.3709716796875,2.0
282035.0,62.0,30.0,4.0,-2.439766803636288,-2.736124948986281,0.29635814534999305,-2.5322042186032507,0.0924374149669629,-2.7436019144901453,0.3038351108538575,0.007476965503864452,0.6,1.0,0.42980884860685564,0.0,0.0,0.001,249.822998046875,608.77099609375,2.0
288275.0,63.0,30.0,4.0,-3.8682115155032184,-3.863104162409765,-0.005107353093453337,-3.669644922867193,-0.1985665926360256,-3.9156731285990825,0.04746161309586405,0.05256896618931739,0.4,1.0,0.5896341533910927,0.0,0.0,0.001,267.02301025390625,615.5709838867188,2.0
293267.0,64.0,30.0,4.0,-5.590607217582103,-7.63485343856598,2.0442462209838768,-7.483719420101325,1.8931122025192222,-7.707138486312739,2.116531268730636,0.07228504774675937,0.8,1.0,0.7239893539572967,0.0,0.0,0.0010000000000000002,251.822998046875,621.1710205078125,2.0
294514.0,65.0,30.0,4.0,-3.7579716895956903,-4.890295651924927,1.1323239623292372,-4.864659783523733,1.1066880939280423,-4.9739194565009495,1.2159477669052592,0.08362380457602203,0.8,1.0,0.5790832207797822,0.0,0.0,0.001,247.822998046875,622.5709838867188,2.0
300754.0,66.0,30.0,4.0,-5.107745993378755,-6.111693151274654,1.0039471578958992,-5.715590287525848,0.6078442941470934,-6.103218687426715,0.9954726940479599,-0.008474463847939262,0.6,1.0,0.6915250539760168,0.0,0.0,0.001,265.02301025390625,629.3709716796875,2.0
309490.0,67.0,30.0,4.0,-2.7394706471707737,-2.8826335712557065,0.1431629240849328,-2.9426601621907706,0.20318951501999694,-2.9426601621907706,0.20318951501999694,0.06002659093506413,1.0,1.0,0.46783194567461733,0.0,0.0,0.001,274.62298583984375,638.9710083007812,2.0
310738.0,68.0,30.0,4.0,-2.605793926814611,-3.278750141182983,0.672956214368372,-3.3815765212957336,0.7757825944811225,-3.3815765212957336,0.7757825944811225,0.10282638011275047,1.0,1.0,0.45119492209312195,0.0,0.0,0.0010000000000000005,270.822998046875,640.3709716796875,2.0
319473.0,69.0,30.0,4.0,-2.186138681018928,-2.0645109570805134,-0.1216277239384147,-2.078007129795925,-0.108131551223003,-2.186138681018928,0.0,0.1216277239384147,0.0,1.0,0.3955254439256922,0.0,0.0,0.001,244.0229949951172,650.1710205078125,2.0
321969.0,70.0,30.0,4.0,-1.8095923382816035,-4.897154019773325,3.0875616814917213,-6.43379075905994,4.624198420778336,-6.4841309199636985,4.674538581682095,1.5869769001903737,1.2,1.0,0.3407768653173401,0.0,0.0,0.0009999999999999998,272.62298583984375,652.77099609375,2.0
325713.0,71.0,30.0,4.0,-2.8306259733997283,-5.172327745789088,2.34170177238936,-5.547079978973604,2.7164540055738753,-5.547079978973604,2.7164540055738753,0.3747522331845152,1.0,1.0,0.4788880260468247,0.0,0.0,0.0009999999999999996,261.2229919433594,656.9710083007812,2.0
331953.0,72.0,30.0,4.0,-1.4124419951472758,-2.9368523757549685,1.5244103806076927,-3.4803626825260983,2.0679206873788223,-3.4803626825260983,2.0679206873788223,0.5435103067711298,1.0,1.0,0.2776417025347083,0.0,0.0,0.001,278.4230041503906,663.77099609375,2.0
335697.0,73.0,30.0,4.0,-2.713509588239255,-4.001048962305377,1.2875393740661218,-4.428453167234699,1.7149435789954444,-4.5392871299373425,1.8257775416980877,0.5382381676319659,1.2,1.0,0.46463799766438196,0.0,0.0,0.001,267.02301025390625,667.9710083007812,2.0
344432.0,74.0,30.0,4.0,-3.5983867252889556,-3.9400708663105233,0.34168414102156763,-3.9855143023437134,0.38712757705475775,-3.991729109598224,0.3933423843092685,0.051658243287700856,1.2,1.0,0.5633339827241287,0.0,0.0,0.0009999999999999998,276.4230041503906,677.5709838867188,2.0
346928.0,75.0,30.0,4.0,-4.029376091286559,-4.373606410018059,0.34423031873150034,-4.222662222348765,0.19328613106220605,-4.41759025037046,0.3882141590839012,0.04398384035240088,0.4,1.0,0.604581724520351,0.0,0.0,0.001,268.822998046875,680.3709716796875,2.0
351920.0,76.0,30.0,4.0,-3.3174117253655115,-4.109336548884746,0.7919248235192349,-4.202517276805185,0.8851055514396737,-4.202517276805185,0.8851055514396737,0.09318072792043885,1.0,1.0,0.5341444135228693,0.0,0.0,0.001,253.6230010986328,685.9710083007812,2.0
354416.0,77.0,30.0,4.0,-3.0862555463064756,-2.557324241634251,-0.5289313046722244,-2.3188281522288547,-0.7674273940776208,-3.0862555463064822,6.661338147750939e-15,0.528931304672231,0.0,1.0,0.5086791276290561,0.0,0.0,0.0009999999999999996,246.0229949951172,688.77099609375,2.0
359408.0,78.0,30.0,4.0,-2.036999937603067,-3.1863311931066356,1.1493312555035686,-3.452613640136743,1.4156137025336761,-3.4678390140581934,1.4308390764551264,0.2815078209515578,1.2,1.0,0.3743994008601766,0.0,0.0,0.001,267.02301025390625,694.1710205078125,2.0
360656.0,79.0,30.0,4.0,-2.468357242180769,-4.746674431628362,2.278317189447593,-4.6057198994511035,2.1373626572703346,-4.867528410462912,2.399171168282143,0.12085397883454974,0.8,1.0,0.43354945482305995,0.0,0.0,0.001,263.2229919433594,695.5709838867188,2.0
366895.0,80.0,30.0,4.0,-1.8740527207523043,-2.502768097198729,0.6287153764464248,-2.582997589558928,0.7089448688066238,-2.582997589558928,0.7089448688066238,0.08022949236019894,1.0,1.0,0.3504859822066126,0.0,0.0,0.001,244.0229949951172,702.5709838867188,2.0
375631.0,81.0,30.0,4.0,-2.3344841126518006,-4.875564041700898,2.541079929049097,-6.055245503440391,3.7207613907885904,-6.430554566365654,4.096070453713853,1.5549905246647562,1.2,1.0,0.4158259202096378,0.0,0.0,0.001,253.6230010986328,712.1710205078125,2.0
395598.0,82.0,30.0,4.0,-1.911359242491265,-2.617572976360254,0.7062137338689889,-2.720391488330289,0.8090322458390238,-2.720391488330289,0.8090322458390238,0.10281851197003489,1.0,1.0,0.3560409486701272,0.0,0.0,0.001,265.02301025390625,734.1710205078125,2.0
398094.0,83.0,30.0,4.0,-2.5214129600289112,-3.311074379817973,0.7896614197890619,-3.496950111461976,0.9755371514330649,-3.543302876660324,1.0218899166314128,0.23222849684235092,1.2,1.0,0.4404309589239091,0.0,0.0,0.0009999999999999998,257.4230041503906,736.9710083007812,2.0
404334.0,84.0,30.0,4.0,-1.5689980769062781,-2.4469238090560905,0.8779257321498124,-2.6544275696477273,1.0854294927414492,-2.6544275696477273,1.0854294927414492,0.20750376059163678,1.0,1.0,0.3032211414982885,0.0,0.0,0.001,274.62298583984375,743.77099609375,2.0
406830.0,85.0,30.0,4.0,-2.1833982445784277,-4.531847704560566,2.3484494599821386,-4.9786254295824435,2.795227185004016,-4.9786254295824435,2.795227185004016,0.4467777250218772,1.0,1.0,0.3951374780199015,0.0,0.0,0.001,267.02301025390625,746.5709838867188,2.0
410573.0,86.0,30.0,4.0,-1.9368385490895135,-3.8819032104588462,1.9450646613693328,-3.9704025802719607,2.033564031182447,-4.051285391767819,2.114446842678306,0.16938218130897287,0.8,1.0,0.35980850168986594,0.0,0.0,0.0009999999999999998,255.42300415039062,750.77099609375,2.0
413069.0,87.0,30.0,4.0,-2.9527633945351264,-4.292924608491634,1.3401612139565078,-4.526050244092909,1.5732868495577828,-4.526050244092909,1.5732868495577828,0.23312563560127497,1.0,1.0,0.4933417043667713,0.0,0.0,0.001,247.822998046875,753.5709838867188,2.0
415565.0,88.0,30.0,4.0,-1.6015511340628474,-1.883259733278107,0.2817085992152595,-1.970091931091622,0.3685407970287746,-2.0087857521031776,0.4072346180403301,0.12552601882507064,1.2,1.0,0.3084194270293759,0.0,0.0,0.0009999999999999998,276.4230041503906,756.1710205078125,2.0
428045.0,89.0,30.0,4.0,-1.6055125019464311,-1.883093619148056,0.2775811172016249,-1.8862745987121978,0.2807620967657667,-1.8981157319659796,0.29260323001954847,0.015022112817923539,0.8,1.0,0.3090526176195573,0.0,0.0,0.001,274.62298583984375,769.9710083007812,2.0
438028.0,90.0,30.0,4.0,-1.1446521929148332,-1.911713906512855,0.7670617135980218,-2.0501725404918822,0.905520347577049,-2.0501725404918822,0.905520347577049,0.13845863397902725,1.0,0.75,0.23170050900459432,0.0,0.5,0.0009999999999999998,244.0229949951172,781.1710205078125,2.0
448012.0,91.0,30.0,4.0,-2.101735123098769,-3.132512291690126,1.030777168591357,-3.5350155215266725,1.4332803984279034,-3.668506932479233,1.5667718093804641,0.5359946407891072,1.2,1.0,0.3836585189428347,0.0,0.0,0.001,249.822998046875,792.1710205078125,2.0
459243.0,92.0,30.0,4.0,-1.4916955241545864,-1.6731886053664868,0.18149308121190044,-1.6627192204346073,0.1710236962800209,-1.6739415647346938,0.1822460405801074,0.0007529593682069624,0.8,1.0,0.2907030849706236,0.0,0.0,0.0010000000000000002,251.6230010986328,804.5709838867188,2.0
460491.0,93.0,30.0,4.0,-1.4252151481171258,-1.610557488928759,0.18534234081163325,-1.5619960542331635,0.13678090611603766,-1.607749083765235,0.18253393564810927,-0.002808405163523986,0.8,1.0,0.2797642599315742,0.0,0.0,0.001,247.822998046875,805.9710083007812,2.0
464235.0,94.0,30.0,4.0,-2.066035841465455,-2.84820285389059,0.782167012425135,-2.8718151593483174,0.8057793178828625,-2.8922481942890315,0.8262123528235765,0.044045340398441546,0.8,1.0,0.37857177197333414,0.0,0.0,0.0010000000000000002,272.62298583984375,809.9710083007812,2.0
465483.0,95.0,30.0,4.0,-1.7278169758037007,-2.480676834340488,0.7528598585367874,-2.5952851310141876,0.8674681552104868,-2.5952851310141876,0.8674681552104868,0.11460829667369943,1.0,1.0,0.32824092226405005,0.0,0.0,0.001,268.822998046875,811.3709716796875,2.0
467979.0,96.0,30.0,4.0,-3.6120817655579036,-5.8113953379085554,2.199313572350652,-6.325835035788833,2.7137532702309293,-6.3609122100666395,2.748830444508736,0.5495168721580841,1.2,1.0,0.5647038051402833,0.0,0.0,0.001,261.2229919433594,814.1710205078125,2.0
476714.0,97.0,30.0,4.0,-1.0422502105858247,-1.3185270278831596,0.2762768172973349,-1.3727112980112683,0.33046108742544367,-1.3727112980112683,0.33046108742544367,0.05418427012810878,1.0,1.0,0.21337339293668403,0.0,0.0,0.0010000000000000002,270.62298583984375,823.77099609375,2.0
481706.0,98.0,30.0,4.0,-1.077262380556083,-1.4003781858150326,0.32311580525894956,-1.4459430349021132,0.36868065434603015,-1.4459430349021132,0.36868065434603015,0.04556484908708058,1.0,1.0,0.2196896238273193,0.0,0.0,0.0010000000000000005,255.42300415039062,829.3709716796875,2.0
496682.0,99.0,30.0,4.0,-4.203670815850095,-5.0187298075527,0.815058991702605,-5.031384656130077,0.8277138402799817,-5.039760141574669,0.8360893257245738,0.021030334021968855,0.8,1.0,0.6201341272132185,0.0,0.0,0.001,246.0229949951172,845.9710083007812,2.0
