user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
115082.0,95.0,20.0,16.0,-18.758844142293313,-26.528010587464202,7.769166445170889,-26.34779811784472,7.588953975551409,-26.52462771684876,7.765783574555446,-0.0033828706154430677,0.6,0.875,0.9888837110846901,1.224744871391589,0.25,0.009999999999999998,19.457300186157227,13.864999771118164,1.0
116274.0,96.0,20.0,16.0,-19.130774057213458,-29.454563915357195,10.323789858143737,-29.275481459925892,10.144707402712434,-29.423372175686346,10.292598118472888,-0.03119173967084876,0.6,0.9375,0.9887859549978225,0.7905694150420949,0.0,0.01,19.2893009185791,14.060999870300293,1.0
116871.0,97.0,20.0,16.0,-18.610257068787902,-27.944270651475183,9.33401358268728,-28.129269012744878,9.519011943956976,-28.321382410852934,9.711125342065031,0.3771117593777511,1.2,0.9375,0.9877938504556811,0.82915619758885,0.25,0.01,19.21929931640625,14.159000396728516,1.0
118063.0,98.0,20.0,16.0,-18.79098927202346,-26.933696856777306,8.142707584753847,-26.626321512974116,7.835332240950656,-26.94505202235429,8.15406275033083,0.01135516557698324,0.6,0.875,0.988420285534987,1.14564392373896,0.3535533905932738,0.009999999999999997,19.051300048828125,14.354999542236328,1.0
118659.0,99.0,20.0,16.0,-18.295458147755085,-27.423791389800456,9.128333242045372,-27.17740169284632,8.881943545091236,-27.41217466596069,9.116716518205607,-0.011616723839765086,0.6,0.875,0.9867594581336234,0.9682458365518543,0.0,0.009999999999999998,18.967300415039062,14.45300006866455,1.0
596.0,0.0,30.0,4.0,-13.961127934615828,-35.705865512247534,21.744737577631707,-31.439552895507298,17.47842496089147,-38.40898735632501,24.44785942170918,2.7031218440774722,0.8,1.0,0.9598922563127535,0.0,0.0,0.0009999999999999998,27.45989990234375,6.220439910888672,0.6000000238418579
1788.0,1.0,30.0,4.0,-14.763655081846924,-30.395303788018214,15.63164870617129,-31.602052111422637,16.838397029575713,-32.96333084397179,18.199675762124865,2.568027055953575,0.8,1.0,0.9666249852854452,0.0,0.0,0.001,27.27989959716797,6.32043981552124,0.6000000238418579
5068.0,2.0,30.0,4.0,-14.672797804750541,-26.404385566056924,11.731587761306383,-24.304320903896674,9.631523099146133,-26.25978594825208,11.58698814350154,-0.1445996178048432,0.6,1.0,0.965928461919008,0.0,0.0,0.0010000000000000002,27.409900665283203,6.590439796447754,0.6000000238418579
5664.0,3.0,30.0,4.0,-14.126451417609085,-17.309126956536947,3.182675538927862,-16.89846053479603,2.772009117186945,-18.78595465847426,4.659503240865176,1.4768277019373137,0.4,1.0,0.9613567247582374,0.0,0.0,0.0009999999999999998,27.319900512695312,6.640439987182617,0.6000000238418579
5962.0,4.0,30.0,4.0,-14.50909647596031,-27.300321337871733,12.791224861911422,-25.67118283840877,11.162086362448461,-27.709757319125416,13.200660843165105,0.40943598125368297,0.6,1.0,0.9646408676243625,0.0,0.0,0.001,26.66990089416504,6.670440196990967,0.6000000238418579
7751.0,5.0,30.0,4.0,-14.019538935783874,-29.285571182695076,15.266032246911202,-29.163065531326097,15.143526595542223,-30.79980371664679,16.780264780862915,1.5142325339517129,1.2,1.0,0.9603943353840725,0.0,0.0,0.001,26.409900665283203,6.82043981552124,0.6000000238418579
8049.0,6.0,30.0,4.0,-14.73373621971252,-21.896924041816455,7.163187822103934,-22.249827321247807,7.516091101535286,-26.661119421600866,11.927383201888345,4.764195379784411,1.2,1.0,0.9664037373790311,0.0,0.0,0.001,26.969900131225586,6.840439796447754,0.6000000238418579
8944.0,7.0,30.0,4.0,-13.58415678489186,-30.062386967539496,16.478230182647636,-25.85151306682446,12.2673562819326,-29.329247681224977,15.745090896333117,-0.7331392863145183,0.6,1.0,0.9562300604491314,0.0,0.0,0.001,27.449899673461914,6.910439968109131,0.6000000238418579
9540.0,8.0,30.0,4.0,-14.159583697841555,-25.40446550861749,11.244881810775937,-22.869252605641766,8.70966890780021,-25.277830549992252,11.118246852150698,-0.12663495862523888,0.6,1.0,0.9616594150284503,0.0,0.0,0.0009999999999999998,27.359899520874023,6.960440158843994,0.6000000238418579
10434.0,9.0,30.0,4.0,-11.878078868837768,-28.840767717178068,16.9626888483403,-31.517275099494096,19.639196230656328,-36.92283142512259,25.04475255628482,8.08206370794452,0.8,1.0,0.9351388025005054,0.0,0.0,0.001,26.61989974975586,7.040440082550049,0.6000000238418579
11925.0,10.0,30.0,4.0,-14.058768681044484,-26.012832595894324,11.95406391484984,-30.960801465443986,16.902032784399502,-30.960801465443986,16.902032784399502,4.947968869549662,1.0,1.0,0.9607407961792552,0.0,0.0,0.0010000000000000002,27.009899139404297,7.160439968109131,0.6000000238418579
13118.0,11.0,30.0,4.0,-14.986873104819447,-31.037138047708048,16.050264942888603,-28.988475028427846,14.0016019236084,-30.7888556294423,15.801982524622852,-0.24828241826574882,0.8,1.0,0.9683279679697102,0.0,0.0,0.0009999999999999998,26.83989906311035,7.260439872741699,0.6000000238418579
14012.0,12.0,30.0,4.0,-14.209353423332477,-29.500198769158096,15.29084534582562,-26.473880561064714,12.264527137732237,-29.96199399403567,15.752640570703193,0.46179522487757296,0.6,1.0,0.9620831149657822,0.0,0.0,0.0010000000000000002,27.309900283813477,7.330440044403076,0.6000000238418579
14608.0,13.0,30.0,4.0,-17.088192763165594,-22.538877495708768,5.4506847325431735,-24.556661638462014,7.46846887529642,-24.594335658668246,7.506142895502652,2.0554581629594786,1.2,1.0,0.9804943754491776,0.0,0.0,0.0009999999999999998,27.219900131225586,7.3804402351379395,0.6000000238418579
15801.0,14.0,30.0,4.0,-14.685606041900375,-23.855817755708813,9.170211713808438,-26.013965319527436,11.328359277627062,-26.625838128813285,11.94023208691291,2.7700203731044724,1.2,1.0,0.9660286670572874,0.0,0.0,0.0009999999999999998,27.04990005493164,7.480440139770508,0.6000000238418579
16994.0,15.0,30.0,4.0,-14.74986075870233,-21.023527974533145,6.273667215830816,-20.988706442743172,6.238845684040843,-21.034541703334177,6.284680944631848,0.01101372880103213,0.8,1.0,0.9665524124386977,0.0,0.0,0.001,26.879899978637695,7.580440044403076,0.6000000238418579
19080.0,16.0,30.0,4.0,-12.308474034815228,-29.90006841567019,17.591594380854964,-29.161153010623245,16.85267897580802,-33.95787945190645,21.649405417091224,4.057811036236259,0.8,1.0,0.9412449467349377,0.0,0.0,0.001,27.16990089416504,7.7504401206970215,0.6000000238418579
20869.0,17.0,30.0,4.0,-14.41182265251025,-28.649551114099797,14.237728461589548,-28.314827527729975,13.903004875219725,-29.52652863820282,15.11470598569257,0.8769775241030224,1.2,1.0,0.9638353033502725,0.0,0.0,0.0009999999999999998,26.909900665283203,7.900440216064453,0.6000000238418579
25043.0,18.0,30.0,4.0,-15.919243311352556,-22.971287797193526,7.05204448584097,-21.640529391105293,5.721286079752737,-23.111929569288417,7.192686257935861,0.1406417720948916,0.6,1.0,0.9744480049860166,0.0,0.0,0.0010000000000000002,27.509899139404297,8.240440368652344,0.6000000238418579
27130.0,19.0,30.0,4.0,-13.232488733720603,-23.05819903613195,9.825710302411347,-28.110255521563275,14.877766787842672,-31.43135914323811,18.19887040951751,8.373160107106163,1.2,1.0,0.9525492920351536,0.0,0.0,0.001,26.599899291992188,8.420439720153809,0.6000000238418579
28025.0,20.0,30.0,4.0,-17.924009120083955,-22.0086226541224,4.084613534038446,-21.532788091781544,3.608778971697589,-22.126643296249767,4.202634176165812,0.11802064212736596,0.8,1.0,0.9839092871550004,0.0,0.0,0.0010000000000000002,27.07990074157715,8.490440368652344,0.6000000238418579
28919.0,21.0,30.0,4.0,-14.484487678909211,-26.558771810941543,12.074284132032332,-26.01617978134486,11.531692102435649,-27.03286672680639,12.548379047897178,0.4740949158648462,0.8,1.0,0.9644039314461222,0.0,0.0,0.0009999999999999998,26.33989906311035,8.570440292358398,0.6000000238418579
29515.0,22.0,30.0,4.0,-13.155626617577019,-23.255005190001235,10.099378572424216,-22.681806710802064,9.526180093225046,-23.332912408845694,10.177285791268675,0.07790721884445873,0.8,1.0,0.9516563269257061,0.0,0.0,0.0010000000000000002,27.45989990234375,8.610440254211426,0.6000000238418579
29814.0,23.0,30.0,4.0,-15.037897906793795,-34.133520611259875,19.09562270446608,-29.500300790822024,14.46240288402823,-33.23231310685183,18.19441520005803,-0.901207504408049,0.6,1.0,0.9686793309104264,0.0,0.0,0.0009999999999999998,26.819900512695312,8.640439987182617,0.6000000238418579
31006.0,24.0,30.0,4.0,-15.36207302390183,-22.9504204767354,7.588347452833569,-23.94018605777243,8.578113033870599,-24.751437637194357,9.389364613292527,1.801017160458958,1.2,1.0,0.9709307044543426,0.0,0.0,0.0010000000000000002,26.63990020751953,8.740440368652344,0.6000000238418579
33093.0,25.0,30.0,4.0,-15.030727267746414,-24.365643539779537,9.334916272033123,-27.980802659984892,12.950075392238478,-30.07963832459351,15.048911056847096,5.713994784813973,1.2,1.0,0.9686302385541513,0.0,0.0,0.0010000000000000002,26.939899444580078,8.910440444946289,0.6000000238418579
35478.0,26.0,30.0,4.0,-12.850394876380049,-28.45194693737313,15.60155206099308,-25.918032190720975,13.067637314340926,-28.553716278738065,15.703321402358016,0.10176934136493543,0.8,1.0,0.9481462350161107,0.0,0.0,0.001,26.58989906311035,9.110440254211426,0.6000000238418579
35776.0,27.0,30.0,4.0,-16.025294549066093,-21.43103644533928,5.405741896273188,-17.403734296789697,1.3784397477236041,-21.85654351941553,5.831248970349439,0.42550707407625055,0.4,1.0,0.9751031768319505,0.0,0.0,0.0009999999999999998,27.149900436401367,9.130439758300781,0.6000000238418579
36671.0,28.0,30.0,4.0,-14.361484749290295,-21.94011996312993,7.578635213839636,-21.01925296292711,6.657768213636814,-21.85155754822354,7.4900727989332445,-0.0885624149063915,0.6,1.0,0.9633908600273214,0.0,0.0,0.001,26.41990089416504,9.210439682006836,0.6000000238418579
37863.0,29.0,30.0,4.0,-12.061023348191586,-20.892789437164517,8.83176608897293,-24.2594216419017,12.198398293710113,-26.889554501300147,14.82853115310856,5.99676506413563,1.2,1.0,0.9378293045255073,0.0,0.0,0.0009999999999999998,27.449899673461914,9.300439834594727,0.6000000238418579
42037.0,30.0,30.0,4.0,-15.784901420318398,-19.02868943522755,3.2437880149091534,-21.566033041543314,5.781131621224915,-23.285714013189043,7.500812592870645,4.2570245779614915,1.2,1.0,0.973624676125435,0.0,0.0,0.001,26.83989906311035,9.650440216064453,0.6000000238418579
43528.0,31.0,30.0,4.0,-13.75309526393721,-20.951079968638645,7.197984704701435,-18.20964430458955,4.456549040652339,-23.275166790850154,9.522071526912944,2.324086822211509,0.4,1.0,0.9579312968144551,0.0,0.0,0.001,27.229900360107422,9.770440101623535,0.6000000238418579
45317.0,32.0,30.0,4.0,-14.774284897866261,-27.93910889855251,13.16482400068625,-23.476020263581773,8.701735365715512,-28.290020494904052,13.515735597037791,0.35091159635154057,0.6,1.0,0.9667150345940612,0.0,0.0,0.001,26.969900131225586,9.920439720153809,0.6000000238418579
47404.0,33.0,30.0,4.0,-14.597059149607652,-18.07563781454132,3.478578664933668,-20.779596054846387,6.1825369052387344,-22.58859612893267,7.991536979325019,4.512958314391351,1.2,1.0,0.9653257058428799,0.0,0.0,0.0009999999999999998,27.269899368286133,10.090399742126465,0.6000000238418579
51280.0,34.0,30.0,4.0,-18.954563349792007,-21.500114601906066,2.545551252114059,-20.975142342082815,2.020578992290808,-21.483646945785672,2.529083595993665,-0.016467656120394025,0.6,1.0,0.9873221899017882,0.0,0.0,0.0010000000000000002,27.309900283813477,10.410400390625,0.6000000238418579
52472.0,35.0,30.0,4.0,-15.893757055434214,-34.41503555587698,18.52127850044277,-23.854279710582794,7.96052265514858,-36.57885829177943,20.68510123634522,2.16382273590245,0.6,1.0,0.9742913797406819,0.0,0.0,0.001,27.129899978637695,10.51039981842041,0.6000000238418579
53367.0,36.0,30.0,4.0,-15.408708315632108,-29.528073383883825,14.119365068251717,-26.533859123570306,11.125150807938198,-30.017881656600856,14.609173340968749,0.4898082727170312,0.8,1.0,0.9712309800270635,0.0,0.0,0.0009999999999999998,26.399900436401367,10.590399742126465,0.6000000238418579
53665.0,37.0,30.0,4.0,-15.959676448116218,-36.52653050947173,20.566854061355514,-28.400436718320343,12.440760270204125,-37.03300698081979,21.073330532703572,0.5064764713480585,0.6,1.0,0.9747002010746206,0.0,0.0,0.0010000000000000002,26.95989990234375,10.610400199890137,0.6000000238418579
54261.0,38.0,30.0,4.0,-13.598673824106948,-22.22858268099596,8.629908856889012,-22.59386891517678,8.995195091069833,-23.805877845859563,10.207204021752615,1.577295164863603,1.2,1.0,0.9563712711406657,0.0,0.0,0.001,26.86989974975586,10.660400390625,0.6000000238418579
56348.0,39.0,30.0,4.0,-13.584575481358542,-22.096692961196922,8.51211747983838,-22.112209575358577,8.527634094000035,-22.479724637750486,8.895149156391945,0.3830316765535642,0.8,1.0,0.9562174789178953,0.0,0.0,0.0009999999999999998,27.16990089416504,10.830400466918945,0.6000000238418579
56646.0,40.0,30.0,4.0,-18.040276614734697,-22.559471584548607,4.51919496981391,-20.42849194497665,2.3882153302419518,-22.591268563201808,4.550991948467111,0.03179697865320108,0.6,1.0,0.9843118574982562,0.0,0.0,0.0009999999999999998,26.519899368286133,10.860400199890137,0.6000000238418579
57242.0,41.0,30.0,4.0,-14.796515414624192,-19.682833608897518,4.886318194273326,-20.240032970603497,5.443517555979305,-20.64823733975444,5.851721925130249,0.9654037308569237,1.2,1.0,0.9668778011547887,0.0,0.0,0.001,26.429899215698242,10.910400390625,0.6000000238418579
58435.0,42.0,30.0,4.0,-16.01782766431655,-29.370438960546718,13.352611296230169,-26.06902016604458,10.051192501728032,-29.632996066546138,13.615168402229589,0.26255710599942006,0.6,1.0,0.9750118429431552,0.0,0.0,0.001,27.469900131225586,11.000399589538574,0.6000000238418579
59031.0,43.0,30.0,4.0,-12.83104560671937,-30.929372863533118,18.098327256813747,-27.413131700090606,14.582086093371236,-31.601058799572357,18.770013192852986,0.6716859360392391,0.8,1.0,0.9479042208809927,0.0,0.0,0.001,27.379899978637695,11.050399780273438,0.6000000238418579
59329.0,44.0,30.0,4.0,-14.273696947826313,-24.008395478747286,9.734698530920973,-27.530058728046207,13.256361780219894,-30.318303968357352,16.04460702053104,6.309908489610066,1.2,1.0,0.962641494416438,0.0,0.0,0.0010000000000000005,26.729900360107422,11.080400466918945,0.6000000238418579
59926.0,45.0,30.0,4.0,-17.26640170512631,-24.412300131228676,7.145898426102367,-23.38683285391678,6.12043114879047,-24.70994246211623,7.443540756989922,0.2976423308875553,0.8,1.0,0.9812676561830235,0.0,0.0,0.001,26.649900436401367,11.130399703979492,0.6000000238418579
60820.0,46.0,30.0,4.0,-13.77243332219135,-36.161745393932605,22.389312071741255,-26.054503262666596,12.282069940475246,-34.75299859444463,20.980565272253276,-1.4087467994879788,0.6,0.75,0.9580559463146955,0.7071067811865476,0.5,0.001,27.11989974975586,11.200400352478027,0.6000000238418579
61118.0,47.0,30.0,4.0,-12.96829445189186,-29.751265377464943,16.782970925573082,-26.320373652097516,13.352079200205656,-29.54988344880416,16.581588996912302,-0.20138192866078342,0.8,1.0,0.9495350438866497,0.0,0.0,0.001,26.469900131225586,11.230400085449219,0.6000000238418579
62311.0,48.0,30.0,4.0,-13.898986180335646,-32.76739417553584,18.868407995200194,-28.93037422047239,15.031388040136745,-33.3874006513033,19.488414470967655,0.620006475767461,0.8,1.0,0.959301847880297,0.0,0.0,0.0010000000000000002,27.509899139404297,11.32040023803711,0.6000000238418579
62907.0,49.0,30.0,4.0,-18.051028794463733,-24.951955825565925,6.900927031102192,-27.98414833010909,9.933119535645357,-27.98414833010909,9.933119535645357,3.032192504543165,1.0,1.0,0.9843715041132877,0.0,0.0,0.0010000000000000005,27.41990089416504,11.370400428771973,0.6000000238418579
63503.0,50.0,30.0,4.0,-14.824771234291038,-30.5678386214548,15.743067387163762,-31.641436868761758,16.81666563447072,-33.07769829145864,18.2529270571676,2.509859670003838,0.8,1.0,0.9671078995205648,0.0,0.0,0.0009999999999999998,27.32990074157715,11.42039966583252,0.6000000238418579
65292.0,51.0,30.0,4.0,-14.27643430538245,-31.604256106078697,17.32782180069625,-24.600475841925466,10.324041536543016,-31.877544542011055,17.601110236628607,0.27328843593235774,0.6,1.0,0.9626726851051416,0.0,0.0,0.001,27.069900512695312,11.57040023803711,0.6000000238418579
65889.0,52.0,30.0,4.0,-13.430747800322651,-27.850893147772936,14.420145347450285,-21.741314471103735,8.310566670781084,-27.92072548683064,14.48997768650799,0.06983233905770447,0.6,1.0,0.9546774889687524,0.0,0.0,0.0010000000000000002,26.989900588989258,11.620400428771973,0.6000000238418579
66187.0,53.0,30.0,4.0,-13.114731715737285,-27.30709127605101,14.192359560313726,-24.89573177233933,11.781000056602046,-26.953115015267294,13.838383299530008,-0.3539762607837176,0.8,1.0,0.9512173664105456,0.0,0.0,0.0009999999999999998,26.33989906311035,11.650400161743164,0.6000000238418579
69168.0,54.0,30.0,4.0,-10.734580382731654,-20.81284038340573,10.078260000674078,-23.547163201273516,12.812582818541863,-23.8523244995107,13.117744116779047,3.039484116104969,1.2,1.0,0.915607147751675,0.0,0.0,0.0010000000000000002,18.393299102783203,6.403019905090332,1.0
69466.0,55.0,30.0,4.0,-14.673394112485713,-18.146170568418732,3.472776455933019,-14.676876774393989,0.0034826619082757304,-21.351542297336476,6.6781481848507624,3.2053717289177435,0.4,1.0,0.9659497618615654,0.0,0.0,0.001,18.95330047607422,6.4450201988220215,1.0
69764.0,56.0,30.0,4.0,-12.244660728641959,-21.962643514879105,9.717982786237146,-22.56386403798099,10.319203309339033,-22.669896481875966,10.425235753234007,0.7072529669968617,0.8,1.0,0.9403928497516073,0.0,0.0,0.001,19.5132999420166,6.487020015716553,1.0
70659.0,57.0,30.0,4.0,-14.275830923192967,-19.967863945855314,5.692033022662347,-16.149436344495886,1.8736054213029192,-21.775173153181075,7.499342229988109,1.807309207325762,0.4,1.0,0.9626481159583398,0.0,0.0,0.0009999999999999998,18.799299240112305,6.641019821166992,1.0
71553.0,58.0,30.0,4.0,-17.034778152250308,-20.377391079079857,3.342612926829549,-22.132838834633052,5.098060682382744,-22.838540174542356,5.803762022292048,2.461149095462499,1.2,1.0,0.980253654086426,0.0,0.0,0.0010000000000000002,19.275299072265625,6.781020164489746,1.0
72149.0,59.0,30.0,4.0,-14.257489206861669,-28.6878210220674,14.430331815205731,-23.482283992461525,9.224794785599856,-29.00734016156198,14.749850954700312,0.3195191394945809,0.6,1.0,0.9625204424995423,0.0,0.0,0.001,19.191299438476562,6.8790202140808105,1.0
73342.0,60.0,30.0,4.0,-17.650639184756788,-17.8119656585675,0.16132647381071408,-15.747357442525221,-1.9032817422315667,-18.869547511802594,1.2189083270458063,1.0575818532350922,0.4,1.0,0.9828413332711029,0.0,0.0,0.0009999999999999998,19.03730010986328,7.075019836425781,1.0
76622.0,61.0,30.0,4.0,-14.69804994031982,-19.032582626710152,4.334532686390332,-15.473096161152387,0.7750462208325679,-20.946940761235005,6.248890820915186,1.9143581345248535,0.4,1.0,0.9661135018496344,0.0,0.0,0.0009999999999999998,19.205299377441406,7.607019901275635,1.0
76920.0,62.0,30.0,4.0,-16.04726634158954,-22.337015876334338,6.2897495347447965,-16.011209944175224,-0.036056397414316876,-28.4554622823427,12.40819594075316,6.118446406008363,0.4,1.0,0.9751940278130422,0.0,0.0,0.0009999999999999998,18.56130027770996,7.663020133972168,1.0
77516.0,63.0,30.0,4.0,-17.331791380321206,-23.19034966538942,5.858558285068213,-22.55519836289938,5.223406982578172,-23.255818554809334,5.924027174488128,0.06546888941991469,0.6,1.0,0.981540827941102,0.0,0.0,0.001,18.4773006439209,7.761020183563232,1.0
78709.0,64.0,30.0,4.0,-18.98572916151926,-23.940418177590338,4.954689016071079,-24.844186751223706,5.858457589704447,-24.844186751223706,5.858457589704447,0.9037685736333678,1.0,1.0,0.9874232322704909,0.0,0.0,0.001,19.527299880981445,7.943019866943359,1.0
80796.0,65.0,30.0,4.0,-17.264494450423268,-26.69052748344071,9.426033033017443,-27.002395442829958,9.73790099240669,-27.002395442829958,9.73790099240669,0.3118679593892466,1.0,1.0,0.9812540903252057,0.0,0.0,0.001,18.645299911499023,8.293020248413086,1.0
81392.0,66.0,30.0,4.0,-15.580191636059288,-17.94304896722719,2.3628573311679,-14.351172696325596,-1.2290189397336917,-20.85648750062541,5.276295864566121,2.913438533398221,0.4,1.0,0.9723937674428623,0.0,0.0,0.001,18.56130027770996,8.391019821166992,1.0
83479.0,67.0,30.0,4.0,-15.635512620767694,-24.62392033866372,8.988407717896026,-20.89256670767845,5.257054086910758,-25.585454953669554,9.94994233290186,0.961534615005835,0.4,1.0,0.9727256300887804,0.0,0.0,0.001,18.88330078125,8.727020263671875,1.0
84671.0,68.0,30.0,4.0,-16.680881802127853,-16.90793540954631,0.22705360741845837,-13.447958234208151,-3.232923567919702,-20.22602103646775,3.5451392343398958,3.3180856269214374,0.2,1.0,0.9786240643047148,0.0,0.0,0.001,18.715299606323242,8.923020362854004,1.0
88249.0,69.0,30.0,4.0,-16.673846883456626,-15.649675436379267,-1.024171447077359,-12.584976833195379,-4.088870050261248,-19.265714458211242,2.591867574754616,3.616039021831975,0.2,1.0,0.9785190720989226,0.0,0.0,0.001,19.443300247192383,9.49701976776123,1.0
89143.0,70.0,30.0,4.0,-16.48779579249024,-27.11700429727876,10.629208504788522,-21.60391809253956,5.1161223000493194,-31.967570973535764,15.479775181045525,4.850566676257003,0.4,1.0,0.9775663062209398,0.0,0.0,0.001,18.715299606323242,9.651020050048828,1.0
90336.0,71.0,30.0,4.0,-19.59457614581668,-25.421810269000297,5.827234123183615,-27.667016066604305,8.072439920787623,-27.667016066604305,8.072439920787623,2.245205797604008,1.0,1.0,0.9890642441857946,0.0,0.0,0.001,18.56130027770996,9.847020149230957,1.0
91529.0,72.0,30.0,4.0,-16.860325399657885,-18.60187584823487,1.7415504485769837,-14.448636454297432,-2.411688945360453,-22.051126168094175,5.19080076843629,3.4492503198593063,0.4,1.0,0.9794448644382749,0.0,0.0,0.0009999999999999998,18.40730094909668,10.043000221252441,1.0
92125.0,73.0,30.0,4.0,-17.602187764440817,-21.32813125965237,3.7259434952115527,-24.308137395388847,6.70594963094803,-26.374126132366808,8.77193836792599,5.045994872714438,1.2,1.0,0.9826586984824076,0.0,0.0,0.001,19.527299880981445,10.126999855041504,1.0
93019.0,74.0,30.0,4.0,-17.37397824324394,-19.770425573417583,2.3964473301736433,-21.035981069077184,3.6620028258332447,-22.269340132672326,4.895361889428386,2.498914559254743,1.2,1.0,0.9817021891917038,0.0,0.0,0.0010000000000000002,18.799299240112305,10.281000137329102,1.0
93616.0,75.0,30.0,4.0,-15.486826915586608,-14.667027073657891,-0.8197998419287167,-12.149098472198919,-3.3377284433876895,-17.297486984040592,1.8106600684539842,2.630459910382701,0.2,1.0,0.9717610460941415,0.0,0.0,0.001,18.729299545288086,10.378999710083008,1.0
96299.0,76.0,30.0,4.0,-16.312770807122043,-18.01755421601706,1.7047834088950182,-14.962396720209629,-1.3503740869124137,-21.317052277176458,5.004281470054416,3.2994980611593974,0.4,1.0,0.9766380235142375,0.0,0.0,0.0009999999999999996,18.967300415039062,10.812999725341797,1.0
99877.0,77.0,30.0,4.0,-12.36691734649545,-14.039279130541203,1.6723617840457532,-12.40304336536626,0.03612601887081013,-15.014165972690547,2.647248626195097,0.9748868421493437,0.4,1.0,0.9420302919923631,0.0,0.0,0.001,18.491300582885742,11.401000022888184,1.0
100771.0,78.0,30.0,4.0,-16.330444468895962,-19.825071757727862,3.4946272888319,-21.149281268927425,4.8188368000314625,-22.553500865630692,6.22305639673473,2.72842910790283,1.2,1.0,0.9767538441968051,0.0,0.0,0.001,18.967300415039062,11.541000366210938,1.0
101069.0,79.0,30.0,4.0,-18.052330129441927,-24.63153612479955,6.579205995357622,-22.677878699975516,4.625548570533589,-24.851763582073545,6.799433452631618,0.22022745727399595,0.4,1.0,0.9843690117263826,0.0,0.0,0.0009999999999999998,19.527299880981445,11.583000183105469,1.0
103454.0,80.0,30.0,4.0,-16.45223128446319,-19.9309560352235,3.4787247507603105,-15.060391192746955,-1.391840091716233,-24.972602050413556,8.520370765950368,5.041646015190057,0.4,1.0,0.9773841085150847,0.0,0.0,0.0009999999999999998,19.205299377441406,11.975000381469727,1.0
103752.0,81.0,30.0,4.0,-12.733376748503142,-25.15570045673623,12.422323708233089,-23.082293086065366,10.348916337562224,-24.82826145238424,12.094884703881098,-0.3274390043519908,0.6,1.0,0.9467616834142978,0.0,0.0,0.0009999999999999998,18.56130027770996,12.031000137329102,1.0
104349.0,82.0,30.0,4.0,-12.256248653028408,-22.246222531346916,9.989973878318509,-21.769131964333415,9.512883311305007,-22.441670170675316,10.185421517646908,0.1954476393283997,0.8,1.0,0.9405420010648968,0.0,0.0,0.0009999999999999998,18.491300582885742,12.128999710083008,1.0
104647.0,83.0,30.0,4.0,-15.813882504919285,-18.43459288833573,2.6207103834164442,-14.253742156879206,-1.560140348040079,-21.49420646111309,5.680323956193806,3.059613572777362,0.4,1.0,0.9738335881307306,0.0,0.0,0.0009999999999999996,19.051300048828125,12.170999526977539,1.0
105243.0,84.0,30.0,4.0,-16.479364258283237,-22.393541378731076,5.914177120447839,-20.635856550020254,4.156492291737017,-22.33909100495214,5.859726746668905,-0.054450373778934136,0.6,1.0,0.9775366563974474,0.0,0.0,0.0010000000000000002,18.967300415039062,12.269000053405762,1.0
105839.0,85.0,30.0,4.0,-14.798702903254737,-22.917121274120827,8.11841837086609,-16.846898078281868,2.0481951750271303,-25.92424984197692,11.125546938722183,3.0071285678560926,0.4,1.0,0.9669314562899309,0.0,0.0,0.0009999999999999998,18.88330078125,12.366999626159668,1.0
106436.0,86.0,30.0,4.0,-17.22932536639806,-26.5175280410161,9.288202674618038,-22.990255667531684,5.760930301133623,-26.64969644387493,9.420371077476869,0.1321684028588308,0.6,1.0,0.9811159873985463,0.0,0.0,0.001,18.81329917907715,12.46500015258789,1.0
107628.0,87.0,30.0,4.0,-14.805137478033801,-24.655368682114,9.850231204080197,-22.598111172978633,7.792973694944832,-24.731095811609755,9.925958333575954,0.07572712949575688,0.6,1.0,0.9669663589795406,0.0,0.0,0.0009999999999999998,18.645299911499023,12.66100025177002,1.0
108224.0,88.0,30.0,4.0,-14.064702020447651,-26.58155255270106,12.516850532253407,-23.574045908793444,9.509343888345793,-26.527206245240556,12.462504224792905,-0.054346307460502175,0.6,1.0,0.96079587255781,0.0,0.0,0.0009999999999999998,18.56130027770996,12.758999824523926,1.0
108523.0,89.0,30.0,4.0,-15.398894507773221,-17.84477840726413,2.4458838994909087,-13.894701623210766,-1.504192884562455,-21.454167218750907,6.055272710977686,3.6093888114867774,0.4,1.0,0.971168686395094,0.0,0.0,0.001,19.135299682617188,12.800999641418457,1.0
109119.0,90.0,30.0,4.0,-13.835617979252756,-29.513163322395574,15.677545343142818,-25.198240612295272,11.362622633042516,-29.101051207995987,15.26543322874323,-0.41211211439958717,0.6,1.0,0.9586825438473706,0.0,0.0,0.001,19.051300048828125,12.89900016784668,1.0
110908.0,91.0,30.0,4.0,-14.190356771699307,-21.883513842332952,7.693157070633646,-16.36318482290523,2.172828051205922,-23.407566698842082,9.217209927142775,1.5240528565091296,0.4,1.0,0.961925506611121,0.0,0.0,0.0009999999999999998,18.81329917907715,13.192999839782715,1.0
