user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
474219.0,94.0,0.0,4.0,-1.1870214248257343,-2.1571666657070434,0.9701452408813092,-2.2434111651735256,1.0563897403477913,-2.25100476582519,1.0639833409994557,0.09383810011814653,0.8,0.75,0.2457206632033862,0.0,0.7071067811865476,1.0000000000000002,278.4230041503906,820.9710083007812,2.0
475466.0,95.0,0.0,4.0,-0.923648139882335,-0.9947908763368438,0.07114273645450886,-1.0088253703824543,0.08517723050011938,-1.0089689704391613,0.08532083055682638,0.014178094102317518,1.2,0.5,0.20497468414345008,0.7071067811865476,1.4142135623730951,0.9999999999999999,274.4230041503906,822.3709716796875,2.0
476714.0,96.0,0.0,4.0,-0.8259121100502693,-1.123433343160303,0.29752123311003364,-1.1263783461428027,0.3004662360925334,-1.1373719555978614,0.3114598455475921,0.01393861243755845,0.8,0.5,0.18386472499163695,1.5811388300841898,1.7320508075688772,1.0000000000000002,270.62298583984375,823.77099609375,2.0
489194.0,97.0,0.0,4.0,-1.6971124658816836,-2.5218472475351676,0.824734781653484,-2.6810024638015846,0.983889997919901,-2.6810024638015846,0.983889997919901,0.15915521626641693,1.0,0.75,0.32881544011836555,0.5,1.5,0.9999999999999999,268.822998046875,837.5709838867188,2.0
490442.0,98.0,0.0,4.0,-1.705834760312975,-3.173391052675043,1.467556292362068,-3.1692625317381617,1.4634277714251867,-3.2180451550997553,1.5122103947867802,0.04465410242471224,0.8,0.75,0.3327917504403825,0.0,1.0,1.0000000000000002,265.02301025390625,838.9710083007812,2.0
497930.0,99.0,0.0,4.0,-2.851298719169944,-3.3451212483338133,0.4938225291638694,-3.245764863280958,0.3944661441110142,-3.3436693304679284,0.49237061129798443,-0.001451917865884944,0.6,1.0,0.48735701270418774,0.0,0.0,0.9999999999999999,278.4230041503906,847.1710205078125,2.0
2495.0,0.0,0.0,8.0,-2.443384376264527,-4.2866387323068045,1.8432543560422774,-4.265136636450196,1.8217522601856686,-4.310315825987246,1.8669314497227187,0.023677093680441352,0.8,0.75,0.4529460359531079,0.7905694150420949,0.5,1.0000000000000002,270.822998046875,299.77099609375,2.0
9983.0,1.0,0.0,8.0,-3.0684403891044827,-3.6480844397952583,0.5796440506907756,-3.514039940976631,0.4455995518721485,-3.6480988797939684,0.5796584906894857,1.4439998710091828e-05,0.6,0.875,0.5259940986369762,0.7071067811865476,0.7071067811865476,1.0,248.0229949951172,308.1709899902344,2.0
12479.0,2.0,0.0,8.0,-3.859793797935141,-4.095884200185202,0.23609040225006073,-4.022900254012965,0.16310645607782437,-4.092969960940988,0.23317616300584731,-0.0029142392442134124,0.6,0.875,0.6049172380633259,1.0606601717798212,0.3535533905932738,1.0,276.62298583984375,310.77099609375,2.0
24958.0,3.0,0.0,8.0,-2.9167642977883306,-3.5003252646574556,0.5835609668691251,-3.3153251525850487,0.3985608547967181,-3.5035016640340984,0.5867373662457678,0.0031763993766427134,0.6,0.875,0.5016239188488747,1.0606601717798212,0.5,1.0000000000000004,274.62298583984375,324.5710144042969,2.0
27454.0,4.0,0.0,8.0,-4.425314963676342,-7.054482412445542,2.6291674487692003,-8.194439355575412,3.7691243918990702,-8.474588439101622,4.04927347542528,1.4201060266560797,1.2,0.75,0.6708295335785415,1.8371173070873836,0.6123724356957945,1.0,267.02301025390625,327.3710021972656,2.0
33694.0,5.0,0.0,8.0,-3.7092225476006435,-5.837247196227816,2.1280246486271723,-6.3101506350355185,2.600928087434875,-6.5607691994061845,2.851546651805541,0.7235220031783687,1.2,0.875,0.5888686396823352,0.3535533905932738,0.5,1.0000000000000004,248.0229949951172,334.3710021972656,2.0
34942.0,6.0,0.0,8.0,-2.218366900659144,-3.909788968480031,1.6914220678208869,-4.121380754183504,1.9030138535243601,-4.121380754183504,1.9030138535243601,0.21159178570347326,1.0,0.75,0.41782089524327787,0.8660254037844386,0.3535533905932738,1.0,244.22300720214844,335.77099609375,2.0
37438.0,7.0,0.0,8.0,-2.683904547334013,-5.69774117554883,3.0138366282148175,-5.457205773914826,2.773301226580813,-5.894524094183071,3.210619546849058,0.19678291863424047,0.8,0.875,0.4726464677600304,0.7071067811865476,0.7071067811865476,1.0,272.822998046875,338.3710021972656,2.0
39934.0,8.0,0.0,8.0,-2.5209152484694197,-4.671788427560912,2.1508731790914926,-4.643376811178887,2.122461562709467,-4.746946858577225,2.226031610107805,0.07515843101631248,0.8,1.0,0.4502790578263238,0.0,0.0,0.9999999999999996,265.2229919433594,341.1709899902344,2.0
41182.0,9.0,0.0,8.0,-3.7282259809237424,-7.296688549646268,3.5684625687225253,-7.440882334132936,3.7126563532091934,-7.440882334132936,3.7126563532091934,0.1441937844866681,1.0,0.875,0.590172951202114,0.0,0.3535533905932738,1.0,261.4230041503906,342.5710144042969,2.0
47421.0,10.0,0.0,8.0,-5.047383703455183,-6.428443632157403,1.3810599287022205,-6.4106728366389305,1.3632891331837476,-6.490995923541789,1.4436122200866057,0.06255229138438523,0.8,0.875,0.7008411053373338,0.3535533905932738,0.3535533905932738,1.0,278.4230041503906,349.3710021972656,2.0
48669.0,11.0,0.0,8.0,-3.8213686511950313,-5.033212244489276,1.2118435932942444,-5.028039409523606,1.2066707583285745,-5.093514478595516,1.2721458274004847,0.06030223410624025,0.8,0.75,0.6049670313055925,1.0606601717798212,0.9354143466934853,0.9999999999999998,274.62298583984375,350.77099609375,2.0
52413.0,12.0,0.0,8.0,-6.87862694894119,-8.029088193249207,1.1504612443080164,-7.366184649803703,0.4875577008625127,-8.041220457931724,1.1625935089905335,0.012132264682517047,0.6,0.875,0.8083956305322495,0.3535533905932738,1.0606601717798212,0.9999999999999998,263.2229919433594,354.97100830078125,2.0
57405.0,13.0,0.0,8.0,-4.206483511867644,-4.49263729449815,0.28615378263050584,-4.503594809631133,0.29711129776348955,-4.506850491681656,0.3003669798140125,0.014213197183506665,0.8,0.875,0.6368936195409145,0.7071067811865476,1.0606601717798212,1.0000000000000002,248.0229949951172,360.5710144042969,2.0
69884.0,14.0,0.0,8.0,-3.44266291041158,-4.462474506906327,1.0198115964947472,-4.337368570190591,0.8947056597790115,-4.505854871606464,1.063191961194884,0.04338036470013673,1.2,0.75,0.5580923081037634,0.0,0.5,1.0000000000000002,246.0229949951172,374.3710021972656,2.0
71132.0,15.0,0.0,8.0,-2.54908258154771,-4.919947914017491,2.370865332469781,-5.254254147784932,2.7051715662372224,-5.254254147784932,2.7051715662372224,0.3343062337674416,1.0,0.75,0.46453497468425337,0.3535533905932738,0.3535533905932738,1.0,278.4230041503906,375.5710144042969,2.0
74876.0,16.0,0.0,8.0,-2.713853780180801,-5.156846538187909,2.442992758007108,-5.34981986414825,2.635966083967449,-5.382671225823427,2.6688174456426257,0.22582468763551766,0.8,0.875,0.47070013303940084,0.3535533905932738,0.8660254037844386,1.0,267.02301025390625,379.77099609375,2.0
79868.0,17.0,0.0,8.0,-3.132745814416506,-5.528413562319514,2.395667747903008,-4.91288361500292,1.7801378005864135,-5.598774155815911,2.466028341399405,0.0703605934963969,0.6,0.75,0.5365179167684424,0.0,0.7905694150420949,1.0000000000000002,251.822998046875,385.3710021972656,2.0
84860.0,18.0,0.0,8.0,-2.7608522823391506,-6.9778302614014285,4.216977979062278,-9.005271227780273,6.244418945441122,-9.005271227780273,6.244418945441122,2.027440966378845,1.0,0.75,0.4829402206513159,0.5,0.7071067811865476,1.0,272.822998046875,390.77099609375,2.0
91099.0,19.0,0.0,8.0,-3.6295672370487857,-4.724324313408799,1.094757076360013,-4.8863767196741605,1.2568094826253748,-4.8863767196741605,1.2568094826253748,0.16205240626536188,1.0,0.75,0.5878403207244801,0.6123724356957945,0.6123724356957945,1.0,253.6230010986328,397.77099609375,2.0
96091.0,20.0,0.0,8.0,-2.8875066981541897,-4.5876647354057365,1.7001580372515468,-5.0626074884215,2.1751007902673107,-5.16196166820121,2.27445497004702,0.5742969327954732,1.2,0.625,0.4973917497080023,0.3535533905932738,0.8660254037844386,0.9999999999999998,274.62298583984375,403.1709899902344,2.0
101083.0,21.0,0.0,8.0,-4.870222974896403,-6.684552879469903,1.8143299045735004,-6.601157763063625,1.7309347881672226,-6.749647167761892,1.8794241928654891,0.06509428829198871,0.8,0.875,0.6917491989041119,0.3535533905932738,0.0,1.0,259.4230041503906,408.77099609375,2.0
103579.0,22.0,0.0,8.0,-5.154907765683805,-6.034512186681163,0.8796044209973584,-6.225594632568992,1.070686866885187,-6.309645963798119,1.1547381981143143,0.27513377711695597,1.2,0.75,0.710390532284923,0.6123724356957945,0.6123724356957945,1.0,251.822998046875,411.5710144042969,2.0
107323.0,23.0,0.0,8.0,-4.843885034635308,-6.033518608924245,1.189633574288937,-6.143981307597059,1.300096272961751,-6.148258961959318,1.3043739273240096,0.11474035303507257,0.8,1.0,0.685446187861827,0.0,0.0,0.9999999999999998,276.62298583984375,415.5710144042969,2.0
131034.0,24.0,0.0,8.0,-3.4800606292052674,-4.985313725323435,1.5052530961181674,-4.5755943794606075,1.0955337502553402,-5.015040851427674,1.5349802222224067,0.029727126104239332,0.6,0.75,0.5665710791358468,0.0,0.6123724356957945,0.9999999999999998,276.62298583984375,441.77099609375,2.0
132282.0,25.0,0.0,8.0,-3.405340055333151,-4.955591231590179,1.550251176257028,-5.063257966363216,1.657917911030065,-5.063257966363216,1.657917911030065,0.10766673477303712,1.0,0.875,0.5657611805408255,0.7071067811865476,0.7071067811865476,1.0000000000000002,272.822998046875,443.1709899902344,2.0
133530.0,26.0,0.0,8.0,-4.554288628958943,-5.979826153816039,1.4255375248570958,-5.851822527920685,1.297533898961742,-5.997928345827152,1.4436397168682085,0.018102192011112628,0.6,1.0,0.6604192487656334,0.0,0.0,1.0,269.02301025390625,444.5710144042969,2.0
137273.0,27.0,0.0,8.0,-3.5197749058724863,-4.232472614882247,0.7126977090097606,-4.268113721571758,0.7483388156992721,-4.360632844860916,0.8408579389884299,0.12816022997866927,0.4,0.875,0.5659294541283003,0.0,0.7905694150420949,0.9999999999999999,257.4230041503906,448.77099609375,2.0
141017.0,28.0,0.0,8.0,-4.462744669233594,-5.042297079225855,0.5795524099922611,-5.258626810326316,0.7958821410927222,-5.426309086042228,0.9635644168086346,0.3840120068163735,1.2,0.875,0.6605811031687431,0.3535533905932738,0.0,1.0000000000000002,246.0229949951172,452.97100830078125,2.0
142265.0,29.0,0.0,8.0,-4.959973499179231,-4.027949379704066,-0.9320241194751651,-3.557112188717975,-1.402861310461256,-4.959973499179239,7.993605777301127e-15,0.932024119475173,0.0,0.875,0.6945474443129389,0.3535533905932738,0.6123724356957945,1.0,278.4230041503906,454.1709899902344,2.0
144761.0,30.0,0.0,8.0,-2.9114593583490596,-3.3406955006616714,0.42923614231261187,-3.119102270085455,0.2076429117363956,-3.349897135137381,0.43843777678832163,0.009201634475709763,0.6,0.875,0.5086311416050489,0.0,0.3535533905932738,0.9999999999999999,270.822998046875,456.97100830078125,2.0
151001.0,31.0,0.0,8.0,-5.00022774296794,-5.724094128271954,0.7238663853040137,-5.5695055661022455,0.5692778231343052,-5.7185171911276935,0.7182894481597533,-0.005576937144260441,0.8,0.75,0.700863294019664,0.7905694150420949,1.0606601717798212,1.0000000000000004,251.822998046875,463.97100830078125,2.0
164728.0,32.0,0.0,8.0,-2.535772259850215,-3.4846200620317807,0.9488478021815658,-3.8034420389737553,1.2676697791235405,-3.8034420389737553,1.2676697791235405,0.31882197694197467,1.0,0.75,0.45093181912164704,0.3535533905932738,0.6123724356957945,1.0,246.0229949951172,479.1709899902344,2.0
167224.0,33.0,0.0,8.0,-2.674299461544485,-4.447644328298054,1.7733448667535692,-5.106832667423369,2.432533205878884,-5.106832667423369,2.432533205878884,0.6591883391253148,1.0,0.75,0.48458620482721526,0.7071067811865476,0.9354143466934853,1.0,274.62298583984375,481.77099609375,2.0
169720.0,34.0,0.0,8.0,-4.177331038122821,-5.345232453053458,1.167901414930637,-5.347699745579271,1.1703687074564497,-5.378798438593572,1.2014674004707508,0.03356598554011381,0.8,0.875,0.6267416118296325,0.7905694150420949,0.3535533905932738,1.0,267.02301025390625,484.5710144042969,2.0
174712.0,35.0,0.0,8.0,-2.71805908366537,-4.674203944235805,1.9561448605704355,-5.176712056729959,2.4586529730645887,-5.176712056729959,2.4586529730645887,0.5025081124941533,1.0,0.75,0.49008755359226475,0.7905694150420949,0.8660254037844386,1.0,251.822998046875,490.1709899902344,2.0
182199.0,36.0,0.0,8.0,-3.6380279357472607,-5.292087873163781,1.6540599374165201,-5.5669615567309325,1.9289336209836718,-5.5771959654792225,1.9391680297319618,0.28510809231544165,1.2,0.875,0.5851632478383052,0.3535533905932738,0.3535533905932738,0.9999999999999999,265.02301025390625,498.3710021972656,2.0
184695.0,37.0,0.0,8.0,-4.6104102213454645,-6.102486290365524,1.4920760690200598,-6.59717754873674,1.9867673273912754,-6.693138987940957,2.0827287665954923,0.5906526975754325,1.2,0.875,0.6685225236840793,0.7071067811865476,0.5,0.9999999999999998,257.4230041503906,501.1709899902344,2.0
193431.0,38.0,0.0,8.0,-4.345048591474931,-4.569340794803148,0.22429220332821753,-4.354723515199128,0.009674923724197093,-4.60671174649531,0.2616631550203792,0.03737095169216165,0.4,0.75,0.6506245354503399,0.5,0.7071067811865476,1.0,267.02301025390625,510.77099609375,2.0
194679.0,39.0,0.0,8.0,-4.75557373694434,-4.527818945841236,-0.22775479110310393,-4.199936218589571,-0.5556375183547697,-4.757908686202022,0.002334949257681629,0.23008974036078556,0.2,0.75,0.6933952623328793,0.7905694150420949,0.5,1.0,263.2229919433594,512.1710205078125,2.0
198423.0,40.0,0.0,8.0,-5.4672915275780545,-5.4562990215375535,-0.010992506040500949,-5.373955218259115,-0.09333630931893921,-5.522468850245352,0.0551773226672978,0.06616982870779875,0.2,0.875,0.7320800746684432,0.7905694150420949,0.3535533905932738,0.9999999999999998,251.822998046875,516.3709716796875,2.0
199671.0,41.0,0.0,8.0,-4.522626998289029,-4.533043260002223,0.010416261713193542,-4.108534532087948,-0.4140924662010814,-4.677798076680889,0.15517107839186028,0.14475481667866674,0.4,1.0,0.6608081891016638,0.0,0.0,1.0,248.0229949951172,517.77099609375,2.0
204662.0,42.0,0.0,8.0,-3.9390859571023586,-4.2661250098022645,0.32703905269990585,-3.8182067636957546,-0.12087919340660402,-4.367741953469334,0.4286559963669756,0.10161694366706975,0.4,0.875,0.6121249357612477,0.0,0.7071067811865476,0.9999999999999999,268.822998046875,523.1710205078125,2.0
213398.0,43.0,0.0,8.0,-4.500845557022785,-5.007821509159715,0.5069759521369299,-4.676845393712389,0.17599983668960384,-5.17566815330192,0.6748225962791352,0.1678466441422053,0.4,0.875,0.6585966111496757,0.3535533905932738,0.3535533905932738,0.9999999999999998,278.4230041503906,532.77099609375,2.0
215894.0,44.0,0.0,8.0,-3.1963025665998317,-4.42060056491685,1.224297998317018,-4.136071067814542,0.9397685012147101,-4.447520321838299,1.2512177552384673,0.026919756921449434,0.6,0.875,0.5343935761921925,0.5,0.5,0.9999999999999998,270.822998046875,535.5709838867188,2.0
217142.0,45.0,0.0,8.0,-3.7948236965194875,-6.704180073401381,2.9093563768818935,-6.616815453373235,2.8219917568537474,-6.741553086118939,2.9467293895994517,0.03737301271755822,0.8,0.875,0.5975132934421764,0.5,0.3535533905932738,0.9999999999999999,267.02301025390625,536.9710083007812,2.0
225878.0,46.0,0.0,8.0,-4.182423720455573,-5.000218189599127,0.8177944691435535,-4.787902191372978,0.6054784709174044,-5.01219854237341,0.8297748219178365,0.011980352774282998,0.6,0.875,0.6331594954107207,0.3535533905932738,0.3535533905932738,1.0000000000000002,276.62298583984375,546.5709838867188,2.0
235861.0,47.0,0.0,8.0,-5.450089022928896,-6.675716053380056,1.22562703045116,-6.8700425210253755,1.4199534980964792,-6.8700425210253755,1.4199534980964792,0.19432646764531913,1.0,0.875,0.7279167484275645,0.3535533905932738,0.6123724356957945,1.0000000000000002,246.0229949951172,557.77099609375,2.0
244597.0,48.0,0.0,8.0,-7.892555826847866,-8.58993477338103,0.6973789465331635,-8.397037831833154,0.5044820049852881,-8.59319088980429,0.7006350629564242,0.0032561164232607354,0.6,1.0,0.8490330165919902,0.0,0.0,1.0,255.6230010986328,567.3709716796875,2.0
247093.0,49.0,0.0,8.0,-3.2742105843467826,-4.256413690912491,0.9822031065657084,-4.17236668985184,0.8981561055050573,-4.263280830701725,0.9890702463549426,0.006867139789234145,0.8,0.875,0.5504641310147074,0.3535533905932738,0.3535533905932738,1.0,248.0229949951172,570.1710205078125,2.0
252084.0,50.0,0.0,8.0,-3.216855000989937,-3.9955704604688784,0.7787154594789416,-4.046035371881033,0.8291803708910965,-4.070439005069597,0.8535840040796598,0.07486854460071823,0.8,0.875,0.5309859446648284,0.3535533905932738,0.5,0.9999999999999998,268.822998046875,575.5709838867188,2.0
265812.0,51.0,0.0,8.0,-4.259088709199521,-5.736199832709349,1.477111123509828,-6.226735767861438,1.9676470586619175,-6.226735767861438,1.9676470586619175,0.4905359351520895,1.0,0.75,0.6492868189838831,0.5,0.7071067811865476,0.9999999999999999,263.2229919433594,590.77099609375,2.0
269556.0,52.0,0.0,8.0,-2.5332134828329647,-3.6863126537646935,1.1530991709317289,-4.043904747555364,1.5106912647223991,-4.158265598448469,1.625052115615504,0.47195294468377513,1.2,0.875,0.46322359739189745,0.3535533905932738,0.5,1.0000000000000004,251.822998046875,594.9710083007812,2.0
272051.0,53.0,0.0,8.0,-3.62349337647212,-5.777113108988329,2.1536197325162094,-5.400554685982964,1.7770613095108443,-5.74792671160948,2.1244333351373603,-0.029186397378849094,0.8,0.875,0.5736056290483166,0.3535533905932738,0.3535533905932738,1.0,244.0229949951172,597.77099609375,2.0
273299.0,54.0,0.0,8.0,-2.8977239943894393,-3.389297008150698,0.4915730137612586,-2.982941106002335,0.08521711161289591,-3.5701492791074934,0.6724252847180541,0.18085227095679546,0.4,0.875,0.518048138921289,0.0,0.5,1.0,276.4230041503906,598.9710083007812,2.0
285779.0,55.0,0.0,8.0,-5.255870312508422,-5.32662120662456,0.07075089411613877,-5.2183872681069765,-0.03748304440144512,-5.3423882487007965,0.08651793619237491,0.015767042076236137,0.4,0.75,0.7205908404487442,0.5,0.3535533905932738,1.0,274.62298583984375,612.77099609375,2.0
290771.0,56.0,0.0,8.0,-8.338951833372596,-8.000135041732342,-0.33881679164025336,-7.877988307863227,-0.4609635255093689,-8.338951833372608,1.2434497875801753e-14,0.3388167916402658,0.0,0.875,0.8840672531021401,1.7677669529663689,0.3535533905932738,1.0,259.4230041503906,618.3709716796875,2.0
297010.0,57.0,0.0,8.0,-5.218229695360721,-5.660304855441102,0.44207516008038095,-5.400158725291563,0.18192902993084203,-5.667876310421805,0.4496466150610843,0.007571454980703329,0.6,0.875,0.7093434319664661,0.5,0.0,0.9999999999999998,276.4230041503906,625.1710205078125,2.0
298258.0,58.0,0.0,8.0,-7.905166687826963,-7.652541042424613,-0.25262564540234944,-6.9577353688328465,-0.9474313189941164,-7.9789002804944875,0.07373359266752466,0.3263592380698741,0.2,0.875,0.8604000692957472,0.6123724356957945,0.3535533905932738,0.9999999999999998,272.62298583984375,626.5709838867188,2.0
304498.0,59.0,0.0,8.0,-5.603037652981268,-5.676851868338937,0.07381421535766908,-5.431305251808521,-0.17173240117274702,-5.790446336979739,0.18740868399847166,0.11359446864080258,0.4,0.875,0.7430673726659117,0.3535533905932738,0.5,1.0000000000000002,253.6230010986328,633.5709838867188,2.0
306994.0,60.0,0.0,8.0,-3.6968989115649413,-6.46983279119968,2.772933879634739,-6.279642821700645,2.582743910135704,-6.632380547722372,2.9354816361574305,0.1625477565226916,0.8,0.875,0.5896940412127576,0.3535533905932738,0.5,0.9999999999999998,246.0229949951172,636.3709716796875,2.0
311986.0,61.0,0.0,8.0,-4.005701696372746,-5.471138771269267,1.4654370748965206,-5.582441740998627,1.5767400446258808,-5.608561008432265,1.6028593120595183,0.13742223716299762,0.8,1.0,0.6152452490838383,0.0,0.0,1.0,267.02301025390625,641.77099609375,2.0
314482.0,62.0,0.0,8.0,-4.527019426533812,-6.74854766177722,2.221528235243408,-6.869819666107059,2.342800239573247,-6.9152760731401175,2.3882566466063055,0.1667284113628975,0.8,0.875,0.6591378205122771,0.5,0.5,1.0000000000000002,259.4230041503906,644.5709838867188,2.0
