user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
445516.0,86.0,30.0,4.0,-1.3816051172023562,-2.4163342783579576,1.0347291611556013,-2.738554216720084,1.3569490995177276,-2.8093243576734794,1.4277192404711232,0.3929900793155219,1.2,1.0,0.27249216591553393,0.0,0.0,0.0009999999999999998,257.4230041503906,789.3709716796875,2.0
450508.0,87.0,30.0,4.0,-1.2604492624036643,-1.6491925387656696,0.38874327636200534,-1.7571257259776498,0.49667646357398554,-1.7614917141841473,0.501042451780483,0.11229917541847767,1.2,1.0,0.251929586630461,0.0,0.0,0.0009999999999999996,278.4230041503906,794.77099609375,2.0
453003.0,88.0,30.0,4.0,-1.8453403413101483,-3.3249757764551875,1.4796354351450391,-3.8114167463923296,1.9660764050821813,-3.9197177726445847,2.0743774313344363,0.5947419961893972,1.2,1.0,0.3461766496985123,0.0,0.0,0.0010000000000000005,270.62298583984375,797.5709838867188,2.0
454251.0,89.0,30.0,4.0,-1.903771232684899,-2.3807741282133694,0.4770028955284704,-2.3355043737061933,0.43173314102129434,-2.3803365649879855,0.4765653323030865,-0.0004375632253839079,0.8,1.0,0.3549261667158993,0.0,0.0,0.0009999999999999998,266.822998046875,798.9710083007812,2.0
456747.0,90.0,30.0,4.0,-3.002036452302588,-2.940684004676824,-0.061352447625764306,-2.559182751704758,-0.44285370059783036,-3.0844588839888454,0.08242243168625718,0.1437748793120215,0.2,1.0,0.49905831775534365,0.0,0.0,0.001,259.2229919433594,801.77099609375,2.0
464235.0,91.0,30.0,4.0,-2.066062985677875,-2.8482429664561426,0.7821799807782677,-2.871836079714977,0.805773094037102,-2.892281883211556,0.826218897533681,0.04403891675541338,0.8,1.0,0.37857177197333414,0.0,0.0,0.0010000000000000002,272.62298583984375,809.9710083007812,2.0
465483.0,92.0,30.0,4.0,-1.727820549047273,-2.4807016796757524,0.7528811306284795,-2.5953125621206183,0.8674920130733454,-2.5953125621206183,0.8674920130733454,0.11461088244486595,1.0,1.0,0.32824092226405005,0.0,0.0,0.001,268.822998046875,811.3709716796875,2.0
470475.0,93.0,30.0,4.0,-2.291610609114992,-3.038329940173099,0.7467193310581068,-3.0827376827046034,0.7911270735896112,-3.094446789060589,0.8028361799455968,0.05611684888748991,0.8,1.0,0.4100279664268971,0.0,0.0,0.0010000000000000002,253.6230010986328,816.9710083007812,2.0
472971.0,94.0,30.0,4.0,-1.362908174774737,-2.990050947406141,1.6271427726314043,-3.2767047989454117,1.9137966241706748,-3.2767047989454117,1.9137966241706748,0.2866538515392705,1.0,1.0,0.26935423956521815,0.0,0.0,0.001,246.0229949951172,819.77099609375,2.0
481706.0,95.0,30.0,4.0,-1.0773056562404733,-1.4004053478615621,0.32309969162108887,-1.445971298972052,0.36866564273157865,-1.445971298972052,0.36866564273157865,0.04556595111048978,1.0,1.0,0.2196896238273193,0.0,0.0,0.0010000000000000005,255.42300415039062,829.3709716796875,2.0
486698.0,96.0,30.0,4.0,-1.1844187189378765,-1.6644402220285517,0.48002150309067515,-1.6484583457967739,0.4640396268588973,-1.683273360110877,0.4988546411730004,0.01883313808232523,0.8,1.0,0.23869814786911314,0.0,0.0,0.0009999999999999998,276.4230041503906,834.77099609375,2.0
489194.0,97.0,30.0,4.0,-1.9338981946650946,-2.2063088292835378,0.27241063461844317,-2.2021415645169937,0.2682433698518991,-2.215551514277529,0.28165331961243445,0.00924268499399128,0.8,1.0,0.3593760482018235,0.0,0.0,0.0009999999999999998,268.822998046875,837.5709838867188,2.0
494186.0,98.0,30.0,4.0,-4.515949580136975,-5.567030595916792,1.0510810157798174,-5.6066877431149,1.0907381629779254,-5.6066877431149,1.0907381629779254,0.03965714719810798,1.0,1.0,0.6465027099436973,0.0,0.0,0.001,253.6230010986328,843.1710205078125,2.0
496682.0,99.0,30.0,4.0,-4.203653738560067,-5.018717646405309,0.815063907845242,-5.03137715970828,0.827723421148213,-5.039750141957871,0.8360964033978036,0.021032495552561592,0.8,1.0,0.6201341272132185,0.0,0.0,0.001,246.0229949951172,845.9710083007812,2.0
2495.0,0.0,30.0,8.0,-2.700009522848937,-4.919162846515325,2.2191533236663883,-4.890166828611492,2.190157305762555,-4.995074654503183,2.295065131654246,0.07591180798785757,0.8,1.0,0.46299302148376587,0.0,0.0,0.0010000000000000002,270.822998046875,299.77099609375,2.0
7487.0,1.0,30.0,8.0,-3.760345038694785,-5.137885879933316,1.377540841238531,-4.9731456709910065,1.2128006322962213,-5.135493818743666,1.3751487800488809,-0.0023920611896501853,0.6,1.0,0.5793189442198938,0.0,0.0,0.0009999999999999998,255.6230010986328,305.3710021972656,2.0
21215.0,2.0,30.0,8.0,-5.864413945434459,-6.136764143526885,0.27235019809242633,-6.199452013938323,0.33503806850386475,-6.199452013938323,0.33503806850386475,0.06268787041143842,1.0,1.0,0.7408508231211571,0.0,0.0,0.001,250.0229949951172,320.5710144042969,2.0
23710.0,3.0,30.0,8.0,-6.58113015404986,-7.0199099519109645,0.43877979786110455,-7.1532135607063365,0.5720834066564766,-7.1532135607063365,0.5720834066564766,0.13330360879537206,1.0,1.0,0.7802914407872104,0.0,0.0,0.0010000000000000005,278.4230041503906,323.1709899902344,2.0
24958.0,4.0,30.0,8.0,-3.0908022899601066,-3.865517867079446,0.7747155771193395,-3.8597527198348196,0.768950429874713,-3.8967955277630173,0.8059932378029107,0.031277660683571185,0.8,1.0,0.5091966996462617,0.0,0.0,0.0010000000000000005,274.62298583984375,324.5710144042969,2.0
32446.0,5.0,30.0,8.0,-4.098018772937759,-7.501669705631372,3.403650932693613,-7.453206682206192,3.355187909268433,-7.681937169505285,3.583918396567526,0.18026746387391324,0.8,1.0,0.6107907013455645,0.0,0.0,0.001,251.822998046875,332.97100830078125,2.0
33694.0,6.0,30.0,8.0,-4.001652050450958,-7.26447961753482,3.2628275670838622,-7.209594466234098,3.2079424157831395,-7.280939928269277,3.2792878778183185,0.016460310734456307,0.8,1.0,0.6020661980019735,0.0,0.0,0.0010000000000000005,248.0229949951172,334.3710021972656,2.0
37438.0,7.0,30.0,8.0,-3.096528248570867,-5.94996026949701,2.8534320209261432,-5.732492862577954,2.6359646140070865,-6.112343876905734,3.0158156283348667,0.16238360740872348,0.8,1.0,0.5098398675024325,0.0,0.0,0.001,272.822998046875,338.3710021972656,2.0
39934.0,8.0,30.0,8.0,-2.5984557402879864,-4.799679610891374,2.2012238706033878,-4.770019239740429,2.1715634994524424,-4.877514584164775,2.2790588438767885,0.07783497327340072,0.8,1.0,0.4502790578263238,0.0,0.0,0.0009999999999999996,265.2229919433594,341.1709899902344,2.0
43678.0,9.0,30.0,8.0,-4.66412631197498,-6.8047153511562115,2.140589039181232,-7.5772220077571175,2.913095695782138,-7.763646753336978,3.0995204413619986,0.9589314021807667,1.2,1.0,0.6583565866960515,0.0,0.0,0.0010000000000000002,253.822998046875,345.3710021972656,2.0
49917.0,10.0,30.0,8.0,-4.6658634521392885,-6.194913519817495,1.5290500676782068,-6.325359463276891,1.6594960111376027,-6.325359463276891,1.6594960111376027,0.13044594345939586,1.0,1.0,0.6584971554210954,0.0,0.0,0.0010000000000000002,270.822998046875,352.1709899902344,2.0
54909.0,11.0,30.0,8.0,-6.412625167700073,-7.190651840972329,0.7780266732722563,-7.4281958590019865,1.0155706913019138,-7.518213117993799,1.1055879502937263,0.32756127702147,1.2,1.0,0.7715868712682312,0.0,0.0,0.0010000000000000002,255.6230010986328,357.77099609375,2.0
58653.0,12.0,30.0,8.0,-5.175143957860834,-5.275570622656468,0.10042666479563422,-5.178884693637062,0.0037407357762280213,-5.317526860733572,0.1423829028727388,0.04195623807710458,0.4,1.0,0.6962846762538176,0.0,0.0,0.0010000000000000002,244.22300720214844,361.97100830078125,2.0
61149.0,13.0,30.0,8.0,-5.45892130348422,-5.561085280395374,0.10216397691115375,-5.522511916358051,0.06359061287383128,-5.578430060849905,0.11950875736568456,0.017344780454530806,0.4,1.0,0.7154949998326791,0.0,0.0,0.001,272.822998046875,364.5710144042969,2.0
66141.0,14.0,30.0,8.0,-7.555342816773452,-10.283068236073294,2.7277254192998424,-9.63900697043538,2.0836641536619283,-10.253419873691447,2.6980770569179953,-0.029648362381847093,0.6,1.0,0.8244346893299132,0.0,0.0,0.001,257.62298583984375,370.1709899902344,2.0
71132.0,15.0,30.0,8.0,-2.8909744916334534,-7.1169642666557635,4.22598977502231,-9.779187943078407,6.888213451444953,-9.779187943078407,6.888213451444953,2.6622236764226432,1.0,1.0,0.4860869448416436,0.0,0.0,0.001,278.4230041503906,375.5710144042969,2.0
79868.0,16.0,30.0,8.0,-3.4820555568459843,-6.031092646478696,2.5490370896327113,-5.904296145621425,2.4222405887754404,-6.010116954080647,2.528061397234663,-0.020975692398048196,0.8,1.0,0.5514816174850699,0.0,0.0,0.0010000000000000002,251.822998046875,385.3710021972656,2.0
87356.0,17.0,30.0,8.0,-4.506613816522726,-7.71963112835174,3.213017311829014,-7.813160212517368,3.3065463959946424,-7.873189582944541,3.366575766421815,0.15355845459280104,0.8,1.0,0.6457459168305265,0.0,0.0,0.001,265.2229919433594,393.5710144042969,2.0
104827.0,18.0,30.0,8.0,-4.811653621559475,-4.979307394914175,0.1676537733546999,-4.791247264084657,-0.020406357474818115,-5.02082505392535,0.2091714323658751,0.04151765901117521,0.4,1.0,0.6697686695696278,0.0,0.0,0.0010000000000000002,248.0229949951172,412.97100830078125,2.0
113562.0,19.0,30.0,8.0,-6.939771660397504,-7.634507598410336,0.6947359380128315,-7.1281896290126445,0.18841796861514037,-7.6854544917236325,0.7456828313261283,0.050946893313296826,0.4,1.0,0.7977037447610092,0.0,0.0,0.0010000000000000002,257.4230041503906,422.5710144042969,2.0
117306.0,20.0,30.0,8.0,-4.11213452000473,-4.34406199696752,0.23192747696278992,-3.9926996298865096,-0.1194348901182205,-4.422155263192407,0.3100207431876765,0.07809326622488655,0.4,1.0,0.6120608162439009,0.0,0.0,0.0009999999999999996,246.0229949951172,426.77099609375,2.0
121050.0,21.0,30.0,8.0,-3.8683404507122714,-4.039394129025548,0.17105367831327678,-3.5247363849984015,-0.3436040657138699,-4.406208965216434,0.5378685145041628,0.36681483619088606,0.4,1.0,0.5896451148001659,0.0,0.0,0.001,270.822998046875,430.77099609375,2.0
123546.0,22.0,30.0,8.0,-4.425292808493303,-5.413732445369223,0.9884396368759196,-5.131561328251378,0.7062685197580745,-5.5122526033920485,1.0869597948987453,0.09852015802282565,0.4,1.0,0.6390551155783635,0.0,0.0,0.001,263.2229919433594,433.5710144042969,2.0
124794.0,23.0,30.0,8.0,-4.517596793814188,-7.105715182941667,2.5881183891274793,-7.104951914576395,2.587355120762207,-7.232644853028342,2.715048059214154,0.12692967008667466,0.8,1.0,0.6466484314216742,0.0,0.0,0.0010000000000000002,259.4230041503906,434.97100830078125,2.0
129786.0,24.0,30.0,8.0,-4.070727835350302,-6.076291164020818,2.005563328670516,-6.2968377226090695,2.226109887258768,-6.2968377226090695,2.226109887258768,0.22054655858825178,1.0,1.0,0.6083468819787416,0.0,0.0,0.001,244.22300720214844,440.5710144042969,2.0
138521.0,25.0,30.0,8.0,-4.404693495368537,-5.1676567823414645,0.7629632869729273,-4.922948070510755,0.5182545751422181,-5.27164680975298,0.8669533143844426,0.1039900274115153,0.4,1.0,0.637323877690462,0.0,0.0,0.0009999999999999998,253.6230010986328,450.1709899902344,2.0
148505.0,26.0,30.0,8.0,-4.6576513751503095,-5.201594602148028,0.5439432269977189,-4.98582541546558,0.32817404031527087,-5.202572573332346,0.5449211981820365,0.0009779711843176386,0.6,1.0,0.6578563938915307,0.0,0.0,0.0010000000000000002,259.4230041503906,461.1709899902344,2.0
149753.0,27.0,30.0,8.0,-3.969716505289127,-4.489364704624078,0.5196481993349513,-4.485110608822847,0.51539410353372,-4.503493883702767,0.5337773784136397,0.01412917907868838,0.8,1.0,0.5991183942032078,0.0,0.0,0.0009999999999999996,255.6230010986328,462.5710144042969,2.0
153497.0,28.0,30.0,8.0,-3.4399756338476934,-5.717560323787806,2.2775846899401126,-6.506431858255488,3.0664562244077946,-6.537178374050945,3.0972027402032514,0.8196180502631387,1.2,1.0,0.5471122809861132,0.0,0.0,0.001,244.22300720214844,466.77099609375,2.0
158488.0,29.0,30.0,8.0,-6.7718721557046955,-7.255371692398288,0.4834995366935928,-6.587684896744175,-0.18418725896052024,-7.402798224037916,0.6309260683332205,0.1474265316396277,0.4,1.0,0.789724571063129,0.0,0.0,0.0009999999999999998,265.02301025390625,472.1709899902344,2.0
175960.0,30.0,30.0,8.0,-3.4506179816158467,-7.0714295805081395,3.620811598892293,-6.921293889948603,3.4706759083327565,-7.366168323551593,3.915550341935746,0.29473874304345316,0.8,1.0,0.5482258195452894,0.0,0.0,0.0010000000000000002,248.0229949951172,491.5710144042969,2.0
182199.0,31.0,30.0,8.0,-4.013659081842253,-5.688442956755653,1.6747838749134,-5.7974935535796845,1.783834471737432,-5.7974935535796845,1.783834471737432,0.10905059682403184,1.0,1.0,0.6031567846003729,0.0,0.0,0.0009999999999999998,265.02301025390625,498.3710021972656,2.0
189687.0,32.0,30.0,8.0,-2.137748154234846,-3.207223974831982,1.0694758205971362,-2.80012633965006,0.6623781854152142,-3.200331990718561,1.0625838364837148,-0.006891984113421401,0.6,1.0,0.38876142070098596,0.0,0.0,0.001,278.4230041503906,506.5710144042969,2.0
198423.0,33.0,30.0,8.0,-5.757999805431943,-5.557713522459044,-0.20028628297289952,-5.420923294300939,-0.3370765111310039,-5.757999805431945,1.7763568394002505e-15,0.2002862829729013,0.0,1.0,0.7344277779832346,0.0,0.0,0.0009999999999999998,251.822998046875,516.3709716796875,2.0
214646.0,34.0,30.0,8.0,-4.022806270158213,-6.868103804239279,2.845297534081066,-6.553903488276095,2.531097218117882,-6.873668254817211,2.850861984658998,0.005564450577931979,0.8,1.0,0.6039959555337352,0.0,0.0,0.0009999999999999998,274.62298583984375,534.1710205078125,2.0
219638.0,35.0,30.0,8.0,-3.6453144042477836,-4.9123934714736075,1.2670790672258239,-4.805653107295132,1.1603387030473487,-4.915610553608763,1.2702961493609797,0.003217082135155813,0.6,1.0,0.5680367437296235,0.0,0.0,0.0009999999999999998,259.4230041503906,539.77099609375,2.0
223382.0,36.0,30.0,8.0,-3.714200341207496,-5.397570045789268,1.6833697045817724,-5.167939803967034,1.453739462759538,-5.386387597363168,1.6721872561556719,-0.0111824484261005,0.6,1.0,0.5748283195352218,0.0,0.0,0.0009999999999999996,248.0229949951172,543.9710083007812,2.0
224630.0,37.0,30.0,8.0,-3.8397398541075747,-4.2653079865199945,0.42556813241241986,-4.236227691682447,0.39648783757487216,-4.273386247139688,0.43364639303211305,0.00807826061969319,0.8,1.0,0.5869368218845061,0.0,0.0,0.001,244.22300720214844,545.3709716796875,2.0
227125.0,38.0,30.0,8.0,-3.026832304736185,-4.363406030633231,1.3365737258970465,-4.376952387843217,1.3501200831070324,-4.406873937820089,1.3800416330839043,0.04346790718685778,0.8,1.0,0.5019171294371023,0.0,0.0,0.001,272.62298583984375,547.9710083007812,2.0
235861.0,39.0,30.0,8.0,-5.854903272916645,-6.570646370316394,0.7157430973997494,-6.6216126405359805,0.7667093676193355,-6.621899925210287,0.766996652293642,0.051253554893892606,0.8,1.0,0.7402878211482227,0.0,0.0,0.0010000000000000002,246.0229949951172,557.77099609375,2.0
237109.0,40.0,30.0,8.0,-5.005425902616421,-3.8226809770889236,-1.1827449255274978,-3.461240572571649,-1.5441853300447725,-5.005425902616421,0.0,1.1827449255274978,0.0,1.0,0.684177751818127,0.0,0.0,0.0009999999999999998,278.4230041503906,558.9710083007812,2.0
239605.0,41.0,30.0,8.0,-3.8601676715999043,-4.611814367686789,0.7516466960868851,-4.474232963724285,0.6140652921243808,-4.611292925926635,0.7511252543267304,-0.0005214417601546728,0.6,1.0,0.5888803361294911,0.0,0.0,0.001,270.822998046875,561.77099609375,2.0
244597.0,42.0,30.0,8.0,-8.210819552625875,-8.476686497073274,0.26586694444739933,-7.815069923220959,-0.3957496294049161,-8.696486766081273,0.48566721345539854,0.2198002690079992,0.4,1.0,0.8490330165919902,0.0,0.0,0.001,255.6230010986328,567.3709716796875,2.0
247093.0,43.0,30.0,8.0,-3.527674217121117,-5.902236390615677,2.37456217349456,-5.172657169349258,1.6449829522281414,-5.890168447087375,2.3624942299662584,-0.012067943528301761,0.8,0.875,0.5561736317836123,0.0,0.7905694150420949,0.001,248.0229949951172,570.1710205078125,2.0
248341.0,44.0,30.0,8.0,-3.045029380174982,-6.084425438848548,3.039396058673566,-6.5937226350353315,3.5486932548603494,-6.5937226350353315,3.5486932548603494,0.5092971961867834,1.0,1.0,0.5039893003881936,0.0,0.0,0.001,244.22300720214844,571.5709838867188,2.0
250836.0,45.0,30.0,8.0,-4.95122211580597,-5.730471051808932,0.7792489360029622,-5.279295046567025,0.3280729307610555,-5.740578384604101,0.789356268798131,0.010107332795168844,0.6,1.0,0.6802209204062805,0.0,0.0,0.0010000000000000002,272.62298583984375,574.1710205078125,2.0
254580.0,46.0,30.0,8.0,-5.72952417764033,-7.633766385268482,1.904242207628152,-8.242747002427942,2.5132228247876123,-8.380339082801116,2.6508149051607868,0.7465726975326348,1.2,1.0,0.7326891379088828,0.0,0.0,0.0010000000000000002,261.2229919433594,578.3709716796875,2.0
255828.0,47.0,30.0,8.0,-4.85755635188471,-6.438938915979651,1.581382564094941,-6.893964965283938,2.036408613399228,-7.0195687370023165,2.162012385117607,0.5806298210226659,1.2,1.0,0.6732384868848186,0.0,0.0,0.001,257.4230041503906,579.77099609375,2.0
260820.0,48.0,30.0,8.0,-4.752251087328897,-8.993924256456546,4.241673169127649,-7.419237131083345,2.6669860437544477,-8.897576216474484,4.145325129145586,-0.09634803998206287,0.6,1.0,0.6652226544511327,0.0,0.0,0.001,278.4230041503906,585.1710205078125,2.0
263316.0,49.0,30.0,8.0,-2.8163121939913847,-3.54274948703888,0.7264372930474954,-3.1814966084989993,0.36518441450761463,-3.64248185333976,0.8261696593483752,0.09973236630087978,0.4,1.0,0.47717937923275444,0.0,0.0,0.001,270.822998046875,587.9710083007812,2.0
265812.0,50.0,30.0,8.0,-4.862910606480886,-5.623079537742406,0.7601689312615196,-5.453807031243971,0.590896424763085,-5.629855596821116,0.7669449903402299,0.0067760590787102615,0.6,0.875,0.6736396341661782,0.5,0.8660254037844386,0.0009999999999999998,263.2229919433594,590.77099609375,2.0
273299.0,51.0,30.0,8.0,-3.182073204423946,-4.435546377408348,1.2534731729844015,-3.7162242293009036,0.5341510248769574,-4.496187511269728,1.3141143068457817,0.06064113386138015,0.6,1.0,0.5194059786728269,0.0,0.0,0.001,276.4230041503906,598.9710083007812,2.0
275795.0,52.0,30.0,8.0,-4.235986471516398,-5.001306635561561,0.7653201640451632,-4.938133917568569,0.7021474460521713,-4.996379622922781,0.7603931514063831,-0.004927012638780148,0.8,1.0,0.6229632797682345,0.0,0.0,0.001,268.822998046875,601.77099609375,2.0
277043.0,53.0,30.0,8.0,-6.466414610713958,-8.479010101868996,2.0125954911550377,-8.231279213047454,1.7648646023334962,-8.48773994167238,2.0213253309584225,0.00872983980338482,0.8,1.0,0.7744067122689542,0.0,0.0,0.0010000000000000002,265.02301025390625,603.1710205078125,2.0
289523.0,54.0,30.0,8.0,-7.598960501895436,-7.59896050189545,1.3322676295501878e-14,-7.598960501895448,1.1546319456101628e-14,-7.59896050189545,1.3322676295501878e-14,0.0,0.0,1.0,0.8261938444338348,0.0,0.0,0.001,263.2229919433594,616.9710083007812,2.0
290771.0,55.0,30.0,8.0,-9.71000508736783,-9.706079491546689,-0.003925595821140604,-9.431220364597118,-0.27878472277071076,-9.780476058682671,0.07047097131484215,0.07439656713598275,0.4,1.0,0.8931124451959993,0.0,0.0,0.001,259.4230041503906,618.3709716796875,2.0
292019.0,56.0,30.0,8.0,-10.164573648986355,-10.420695975348595,0.25612232636223986,-10.347743086930492,0.18316943794413731,-10.419668710375532,0.25509506138917715,-0.0010272649730627137,0.6,1.0,0.9037370447158065,0.0,0.0,0.0010000000000000002,255.6230010986328,619.77099609375,2.0
295762.0,57.0,30.0,8.0,-6.168953381933536,-6.806002390341149,0.6370490084076135,-6.773853709040578,0.6049003271070426,-6.842773559352216,0.6738201774186807,0.03677116901106725,0.8,1.0,0.7584151425364716,0.0,0.0,0.0010000000000000002,244.0229949951172,623.9710083007812,2.0
299506.0,58.0,30.0,8.0,-6.610023096431803,-7.163651896325614,0.5536287998938114,-7.208539532282169,0.5985164358503656,-7.216766899501156,0.606743803069353,0.05311500317554163,0.8,1.0,0.7817408658532311,0.0,0.0,0.001,268.822998046875,627.9710083007812,2.0
302002.0,59.0,30.0,8.0,-8.650103725168082,-8.633639585317768,-0.016464139850313586,-7.9742748953620755,-0.6758288298060062,-8.85516808011429,0.20506435494620767,0.22152849479652126,0.4,1.0,0.8635575492053179,0.0,0.0,0.0009999999999999998,261.2229919433594,630.77099609375,2.0
306994.0,60.0,30.0,8.0,-3.996884630501028,-5.010862404505683,1.0139777740046547,-4.656806985239084,0.6599223547380557,-5.183002500370887,1.1861178698698591,0.1721400958652044,0.4,1.0,0.6016395330404203,0.0,0.0,0.0009999999999999998,246.0229949951172,636.3709716796875,2.0
320721.0,61.0,30.0,8.0,-4.383123650335048,-8.725060249229283,4.341936598894235,-10.261012066326927,5.877888415991879,-10.261012066326927,5.877888415991879,1.5359518170976436,1.0,1.0,0.6355184581269112,0.0,0.0,0.0010000000000000002,276.4230041503906,651.3709716796875,2.0
321969.0,62.0,30.0,8.0,-3.3857678583229758,-6.5814494317587595,3.1956815734357837,-7.77068853332624,4.384920675003264,-7.77068853332624,4.384920675003264,1.1892391015674804,1.0,1.0,0.5414310214295809,0.0,0.0,0.0009999999999999998,272.62298583984375,652.77099609375,2.0
324465.0,63.0,30.0,8.0,-4.115003538835231,-6.690225386466904,2.5752218476316724,-6.502611253223515,2.3876077143882837,-6.813256363839456,2.698252825004225,0.12303097737255264,0.8,1.0,0.6123169304872936,0.0,0.0,0.0010000000000000002,265.02301025390625,655.5709838867188,2.0
329457.0,64.0,30.0,8.0,-2.853931238908158,-4.1333407045838415,1.2794094656756836,-4.108320115857403,1.2543888769492448,-4.185576442189005,1.3316452032808468,0.0522357376051632,0.8,1.0,0.48168303951194674,0.0,0.0,0.001,249.822998046875,661.1710205078125,2.0
338193.0,65.0,30.0,8.0,-7.040372535842421,-7.502231187236505,0.4618586513940839,-7.13620297337828,0.0958304375358594,-7.504800340946019,0.4644278051035986,0.0025691537095147154,0.6,1.0,0.8023318328970653,0.0,0.0,0.001,259.4230041503906,670.77099609375,2.0
340688.0,66.0,30.0,8.0,-7.135342917709215,-7.04076370887043,-0.0945792088387849,-6.798489116242559,-0.3368538014666562,-7.266084203855952,0.13074128614673697,0.22532049498552187,0.2,1.0,0.8066091102898649,0.0,0.0,0.0010000000000000002,251.6230010986328,673.5709838867188,2.0
349424.0,67.0,30.0,8.0,-6.29023855067871,-7.032526284406844,0.7422877337281335,-6.929616622983248,0.6393780723045381,-7.026951113998879,0.736712563320169,-0.005575170407964514,0.6,1.0,0.7650591233839572,0.0,0.0,0.0010000000000000002,261.2229919433594,683.1710205078125,2.0
354416.0,68.0,30.0,8.0,-8.477059969046248,-8.5438287413532,0.06676877230695233,-7.141635060688474,-1.3354249083577745,-8.659847111404584,0.18278714235833604,0.11601837005138371,0.4,1.0,0.8580107500627788,0.0,0.0,0.0009999999999999996,246.0229949951172,688.77099609375,2.0
369391.0,69.0,30.0,8.0,-3.3900535336147435,-5.398141012989486,2.0080874793747423,-5.538237893982611,2.1481843603678676,-5.538237893982611,2.1481843603678676,0.14009688099312534,1.0,1.0,0.5418848287528933,0.0,0.0,0.001,272.62298583984375,705.1710205078125,2.0
373135.0,70.0,30.0,8.0,-3.417046802368623,-4.659844628563186,1.242797826194563,-4.9035911782671615,1.4865443758985384,-4.9035911782671615,1.4865443758985384,0.24374654970397547,1.0,1.0,0.5447079674086179,0.0,0.0,0.001,261.2229919433594,709.3709716796875,2.0
378127.0,71.0,30.0,8.0,-3.261258444821315,-3.928908081556293,0.667649636734978,-4.044217700306683,0.7829592554853675,-4.044217700306683,0.7829592554853675,0.11530961875038948,1.0,1.0,0.5280840362591405,0.0,0.0,0.001,246.0229949951172,714.9710083007812,2.0
383119.0,72.0,30.0,8.0,-5.610159139505718,-5.884845119081516,0.2746859795757972,-5.894389626145453,0.2842304866397347,-5.900763778496323,0.2906046389906045,0.0159186594148073,0.8,1.0,0.7252391409124637,0.0,0.0,0.0009999999999999998,267.02301025390625,720.3709716796875,2.0
385614.0,73.0,30.0,8.0,-8.436969897644866,-9.032866289629153,0.5958963919842866,-8.97936239081875,0.5423924931738835,-9.030852635762667,0.5938827381178005,-0.0020136538664861092,0.6,1.0,0.8566923932268798,0.0,0.0,0.001,259.2229919433594,723.1710205078125,2.0
389358.0,74.0,30.0,8.0,-3.926827907140412,-5.035624680689167,1.1087967735487547,-5.295032170025975,1.3682042628855626,-5.330448704068946,1.403620796928534,0.2948240233797792,1.2,1.0,0.5951378536314839,0.0,0.0,0.0010000000000000002,247.822998046875,727.3709716796875,2.0
391854.0,75.0,30.0,8.0,-5.146974750038755,-6.730872541366516,1.583897791327761,-6.476230651464298,1.329255901425543,-6.7280720969460095,1.5810973469072547,-0.0028004444205063095,0.6,1.0,0.6942966511991511,0.0,0.0,0.0009999999999999998,276.4230041503906,729.9710083007812,2.0
403086.0,76.0,30.0,8.0,-3.1999054076398847,-5.20628275177264,2.0063773441327557,-5.4354212483412585,2.2355158407013738,-5.4354212483412585,2.2355158407013738,0.22913849656861807,1.0,1.0,0.5213717837771774,0.0,0.0,0.0010000000000000005,278.4230041503906,742.3709716796875,2.0
418061.0,77.0,30.0,8.0,-3.4028245782016353,-3.5897989712285625,0.1869743930269272,-3.5932004377381173,0.19037585953648195,-3.595966919430084,0.19314234122844853,0.006167948201521334,0.8,1.0,0.5432308142445903,0.0,0.0,0.001,268.822998046875,758.9710083007812,2.0
421805.0,78.0,30.0,8.0,-3.2249328431334217,-3.396913316315249,0.17198047318182752,-3.375780058989312,0.15084721585589023,-3.3963887124438696,0.17145586931044798,-0.0005246038713795365,0.6,1.0,0.5241320011111815,0.0,0.0,0.0009999999999999998,257.4230041503906,763.1710205078125,2.0
423053.0,79.0,30.0,8.0,-8.87240533687569,-8.759530996099945,-0.1128743407757451,-8.738574980024854,-0.13383035685083655,-8.895861326032833,0.0234559891571422,0.1363303299328873,0.2,1.0,0.8703719568793309,0.0,0.0,0.0009999999999999998,253.6230010986328,764.5709838867188,2.0
433036.0,80.0,30.0,8.0,-3.6878888282336275,-4.113782117012984,0.4258932887793563,-3.9903383606214438,0.30244953238781624,-4.1101235608895985,0.422234732655971,-0.0036585561233852815,0.6,1.0,0.5722425943330378,0.0,0.0,0.001,259.2229919433594,775.5709838867188,2.0
434284.0,81.0,30.0,8.0,-2.980808816439133,-4.3795778670627445,1.3987690506236117,-4.642968349738444,1.6621595332993113,-4.642968349738444,1.6621595332993113,0.26339048267569964,1.0,1.0,0.4966080332413544,0.0,0.0,0.001,255.42300415039062,776.9710083007812,2.0
436780.0,82.0,30.0,8.0,-2.8060598837953874,-3.616430114700871,0.8103702309054834,-3.808494910840094,1.0024350270447067,-3.808494910840094,1.0024350270447067,0.19206479613922323,1.0,1.0,0.47594045912408706,0.0,0.0,0.0009999999999999998,247.822998046875,779.77099609375,2.0
